ResponseId,MainBranch,Employment,RemoteWork,CodingActivities,EdLevel,LearnCode,LearnCodeOnline,LearnCodeCoursesCert,YearsCode,YearsCodePro,DevType,OrgSize,PurchaseInfluence,BuyNewTool,Country,Currency,CompTotal,CompFreq,LanguageHaveWorkedWith,LanguageWantToWorkWith,DatabaseHaveWorkedWith,DatabaseWantToWorkWith,PlatformHaveWorkedWith,PlatformWantToWorkWith,WebframeHaveWorkedWith,WebframeWantToWorkWith,MiscTechHaveWorkedWith,MiscTechWantToWorkWith,ToolsTechHaveWorkedWith,ToolsTechWantToWorkWith,NEWCollabToolsHaveWorkedWith,NEWCollabToolsWantToWorkWith,OpSysProfessional use,OpSysPersonal use,VersionControlSystem,VCInteraction,VCHostingPersonal use,VCHostingProfessional use,OfficeStackAsyncHaveWorkedWith,OfficeStackAsyncWantToWorkWith,OfficeStackSyncHaveWorkedWith,OfficeStackSyncWantToWorkWith,Blockchain,NEWSOSites,SOVisitFreq,SOAccount,SOPartFreq,SOComm,Age,Gender,Trans,Sexuality,Ethnicity,Accessibility,MentalHealth,TBranch,ICorPM,WorkExp,Knowledge_1,Knowledge_2,Knowledge_3,Knowledge_4,Knowledge_5,Knowledge_6,Knowledge_7,Frequency_1,Frequency_2,Frequency_3,TimeSearching,TimeAnswering,Onboarding,ProfessionalTech,TrueFalse_1,TrueFalse_2,TrueFalse_3,SurveyLength,SurveyEase,ConvertedCompYearly
1273, I am a developer by profession, Not employed, but looking for work;Independent contractor, freelancer, or self-employed, Hybrid (some remote, some in-person), Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification;Colleague, Blogs;Written Tutorials;Online books;Online forum;How-to videos, Coursera, 3, NA, Student;Academic researcher;Developer, game or graphics, NA, NA, Ask developers I know/work with;Research companies that have advertised on sites I visit, Kazakhstan, NA, NA, NA, C;JavaScript;Rust, Rust, SQLite, NA, NA, NA, NA, NA, NA, NA, Unity 3D, NA, Neovim;Visual Studio Code, Neovim, Linux-based, Linux-based, Git, Code editor;Command-line;Version control hosting service web GUI;Dedicated version control GUI application, , , NA, NA, Zoom, NA, Unfavorable, Collectives on Stack Overflow, A few times per month or weekly, Yes, Less than once per month or monthly, No, not really, 18-24 years old, Non-binary, genderqueer, or gender non-conforming, Prefer not to say, Prefer not to say, European, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too short, Easy, NA, 
1513, I am a developer by profession, Employed, full-time, Full in-person, Hobby;Contribute to open-source projects, Master’s degree (M.A., M.S., M.Eng., MBA, etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc), Technical documentation;Blogs;Stack Overflow;Online books;Online forum, NA, 12, 10, Developer, back-end;Engineering manager;DevOps specialist, 100 to 499 employees, I have some influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Research companies that have advertised on sites I visit;Read ratings or reviews on third party sites like G2Crowd, Kazakhstan, KZT	Kazakhstani tenge, 2200000, Monthly, Bash/Shell;Go;PHP, Go;PHP;Rust, Cassandra;MongoDB;MySQL;Redis, MongoDB;PostgreSQL;Redis, NA, NA, NA, NA, NA, NA, Ansible;Docker;Kubernetes, Docker;Kubernetes, GoLand;IntelliJ;Nano;PhpStorm;Vim, GoLand;IntelliJ;PhpStorm, Linux-based;macOS, Windows, Git, Code editor;Command-line, , , Confluence;Jira Work Management;Notion, NA, NA, NA, Unfavorable, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, Less than once per month or monthly, No, not really, 25-34 years old, Man, No, Straight / Heterosexual, European, None of the above, None of the above, Yes, People manager, 10, Agree, Agree, Agree, Disagree, Agree, Agree, Agree, 3-5 times a week, 3-5 times a week, 1-2 times a week, 30-60 minutes a day, 30-60 minutes a day, Just right, DevOps function;Microservices;Continuous integration (CI) and (more often) continuous delivery;Automated testing;Observability tools, Yes, Yes, Yes, Appropriate in length, Easy, 62520, 
5995, I am a developer by profession, Employed, full-time, Full in-person, Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification;Colleague, Technical documentation;Blogs;Stack Overflow;Online books;Video-based Online Courses;How-to videos;Written-based Online Courses;Coding sessions (live or recorded);Certification videos, Coursera, 5, 1, Developer, full-stack;Developer, back-end;Database administrator;DevOps specialist, 500 to 999 employees, I have some influence, Start a free trial;Visit developer communities like Stack Overflow;Read ratings or reviews on third party sites like G2Crowd, Kazakhstan, KZT	Kazakhstani tenge, NA, NA, JavaScript;Python;SQL, C#;Python;SQL, MySQL;Redis, MySQL, Linode, NA, Angular;Django;FastAPI;Vue.js, ASP.NET Core ;FastAPI, NA, NA, NA, NA, Sublime Text;Visual Studio Code, Sublime Text;Visual Studio Code, Windows;Windows Subsystem for Linux (WSL), Windows;Windows Subsystem for Linux (WSL), Git, Command-line, , , Asana, Asana, NA, NA, Favorable, Stack Overflow, Daily or almost daily, Yes, I have never participated in Q&A on Stack Overflow, No, not really, 18-24 years old, Man, No, Straight / Heterosexual, Central Asian, None of the above, I have a mood or emotional disorder (e.g., depression, bipolar disorder, etc.);I have an anxiety disorder;I have a concentration and/or memory disorder (e.g., ADHD, etc.), Yes, Independent contributor, 1, Agree, Neither agree nor disagree, Neither agree nor disagree, Agree, Strongly agree, Neither agree nor disagree, Strongly disagree, 1-2 times a week, 1-2 times a week, 1-2 times a week, 15-30 minutes a day, 30-60 minutes a day, Just right, None of these, Yes, Yes, Yes, Appropriate in length, Easy, NA, 
6056, I am a developer by profession, Employed, full-time, Full in-person, Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification;Coding Bootcamp;Hackathons (virtual or in-person), Blogs;Written Tutorials;Online books;Video-based Online Courses;Online challenges (e.g., daily or weekly coding challenges);How-to videos, Other, 4, 2, Developer, back-end, 20 to 99 employees, I have little or no influence, Start a free trial;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Kazakhstan, KZT	Kazakhstani tenge, 600000, Monthly, Bash/Shell;Python, Bash/Shell;Go;JavaScript;Python, PostgreSQL;Redis;SQLite, MongoDB;PostgreSQL;Redis;SQLite, AWS;DigitalOcean;Heroku, AWS, Django, Django;FastAPI, NumPy;Pandas, NumPy;Pandas, Docker;Kubernetes, Docker;Kubernetes, PyCharm;Sublime Text;Webstorm, PyCharm;Sublime Text;Webstorm, Linux-based, macOS;Windows, Git, Command-line, , , Confluence;Jira Work Management;Notion, Confluence;Jira Work Management, Zoom, Zoom, Unsure, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, A few times per month or weekly, Yes, somewhat, 18-24 years old, Man, No, Straight / Heterosexual, Central Asian, None of the above, I have a concentration and/or memory disorder (e.g., ADHD, etc.), Yes, Independent contributor, 2, Neither agree nor disagree, Disagree, Agree, Agree, Agree, Agree, Neither agree nor disagree, Never, 3-5 times a week, Never, 15-30 minutes a day, 15-30 minutes a day, Somewhat long, DevOps function;Microservices;Developer portal or other central places to find tools/services;Continuous integration (CI) and (more often) continuous delivery, Yes, No, No, Appropriate in length, Easy, 17052, 
6192, I am a developer by profession, Employed, full-time;Independent contractor, freelancer, or self-employed, Fully remote, Hobby;Contribute to open-source projects;School or academic work, Master’s degree (M.A., M.S., M.Eng., MBA, etc.), Books / Physical media;Friend or family member;Colleague, NA, NA, 25, 15, Academic researcher;Blockchain, 100 to 499 employees, I have little or no influence, NA, Kazakhstan, EUR European Euro, 15000, Monthly, Rust, Rust, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Visual Studio Code, Visual Studio Code, Linux-based, Linux-based, Git, Command-line, , , NA, NA, NA, NA, Favorable, Stack Overflow;Stack Exchange, Less than once per month or monthly, Yes, Less than once per month or monthly, No, not really, 35-44 years old, Man, No, Straight / Heterosexual, White;European, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Easy, 191964, 
6887, I am a developer by profession, Employed, full-time;Independent contractor, freelancer, or self-employed, Full in-person, Hobby;Contribute to open-source projects;Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media, NA, NA, 14, 10, Developer, front-end;Developer, full-stack;Developer, back-end;Developer, desktop or enterprise applications;Developer, mobile, 10 to 19 employees, I have some influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Kazakhstan, KZT	Kazakhstani tenge, 500000, Monthly, C++;HTML/CSS;JavaScript;PHP, Dart;Go;HTML/CSS;JavaScript;PHP;Rust;TypeScript, MariaDB;MySQL;SQLite, MariaDB;MongoDB;MySQL;Redis;SQLite, NA, NA, Angular;FastAPI;Laravel;Node.js;Vue.js, Express;Laravel;Node.js;Nuxt.js;Vue.js, Flutter;Qt;Xamarin, Flutter;Qt, Docker;npm, Docker;npm, Qt Creator;Visual Studio Code, Qt Creator;Visual Studio Code, Linux-based, Windows;Windows Subsystem for Linux (WSL), Git, Command-line, , , Trello, ClickUp, NA, NA, Indifferent, Stack Overflow;Stack Exchange, Multiple times per day, Yes, A few times per month or weekly, Yes, definitely, 25-34 years old, Man, No, Straight / Heterosexual, European, None of the above, None of the above, Yes, Independent contributor, 10, Agree, Strongly disagree, Neither agree nor disagree, Agree, Agree, Neither agree nor disagree, Agree, Never, 3-5 times a week, Never, 30-60 minutes a day, 15-30 minutes a day, Just right, Microservices;Developer portal or other central places to find tools/services;Continuous integration (CI) and (more often) continuous delivery, Yes, No, Yes, Appropriate in length, Neither easy nor difficult, 14208, 
7791, I am a developer by profession, Employed, full-time, Fully remote, Hobby;Contribute to open-source projects;Freelance/contract work, Professional degree (JD, MD, etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);On the job training;Online Courses or Certification;Colleague, Technical documentation;Blogs;Programming Games;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;Online challenges (e.g., daily or weekly coding challenges);Online forum;How-to videos;Written-based Online Courses;Interactive tutorial, Udemy;Other, 8, 3, Developer, front-end;Developer, full-stack;Developer, back-end, 10 to 19 employees, I have some influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Research companies that have advertised on sites I visit;Read ratings or reviews on third party sites like G2Crowd, Kazakhstan, KZT	Kazakhstani tenge, NA, NA, Bash/Shell;C;C#;HTML/CSS;JavaScript;PHP;PowerShell;Python;SQL;TypeScript, HTML/CSS;JavaScript;SQL;TypeScript, MongoDB;MySQL;SQLite, MongoDB, Firebase, Firebase, jQuery;Laravel;Next.js;Node.js;React.js, Node.js;React.js;Vue.js, Apache Kafka, NA, Homebrew;npm;Unity 3D;Yarn, Docker;Homebrew;Kubernetes;npm;Unity 3D, Atom;Neovim;Notepad++;Vim;Visual Studio;Visual Studio Code, Neovim;Visual Studio Code, Linux-based;Windows, Linux-based, Git, Code editor;Command-line, , , NA, NA, Slack, Slack, Favorable, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, I have never participated in Q&A on Stack Overflow, Neutral, 18-24 years old, Man, No, Straight / Heterosexual, NA, NA, NA, Yes, Independent contributor, 3, Agree, Neither agree nor disagree, Neither agree nor disagree, Strongly agree, Strongly agree, Neither agree nor disagree, Strongly agree, Never, 3-5 times a week, Never, 30-60 minutes a day, 15-30 minutes a day, Just right, None of these, Yes, Yes, Yes, Too long, Neither easy nor difficult, NA, 
7881, I am a developer by profession, Employed, full-time, Full in-person, Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);Online Courses or Certification;Colleague, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;How-to videos;Written-based Online Courses;Interactive tutorial;Coding sessions (live or recorded), Udemy;Pluralsight;Udacity, 4, 1, Developer, full-stack;Developer, back-end, 500 to 999 employees, I have some influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Kazakhstan, KZT	Kazakhstani tenge, 163000, Monthly, Kotlin;Python, Go;Java;Kotlin;Python;Ruby;Rust;Scala, MySQL, CouchDB;Elasticsearch;MariaDB;MongoDB;MySQL;Redis, Firebase, Firebase;Heroku;Linode, Django, Django;FastAPI;Ruby on Rails, NA, NA, NA, NA, Android Studio;PyCharm;Visual Studio Code, Android Studio;PyCharm;Vim, Windows, Windows, Git, Code editor;Command-line, , , Asana;Trello, Asana;Confluence;Jira Work Management, NA, NA, Unsure, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, Less than once per month or monthly, Yes, somewhat, 25-34 years old, Man, No, Straight / Heterosexual, Central Asian, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Easy, 4632, 
7982, I am a developer by profession, Employed, full-time;Employed, part-time, Hybrid (some remote, some in-person), Hobby, Some college/university study without earning a degree, Books / Physical media;School (i.e., University, College, etc);On the job training, NA, NA, 7, 2, Developer, mobile, 1,000 to 4,999 employees, I have little or no influence, Visit developer communities like Stack Overflow;Ask developers I know/work with, Kazakhstan, KZT	Kazakhstani tenge, 900000, Monthly, HTML/CSS;Objective-C;PHP;Swift, Swift, MongoDB;PostgreSQL, MongoDB;PostgreSQL, DigitalOcean;Heroku, Heroku, NA, NA, NA, NA, Docker;Homebrew, Docker;Homebrew, Visual Studio Code;Xcode, Visual Studio Code;Xcode, macOS, macOS, Git, Code editor;Version control hosting service web GUI, , , Jira Work Management, Jira Work Management, Slack, Slack, Unfavorable, Stack Overflow;Stack Exchange, A few times per week, Yes, I have never participated in Q&A on Stack Overflow, Yes, definitely, 25-34 years old, Man, No, Straight / Heterosexual, White, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, 25572, 
8572, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);On the job training;Online Courses or Certification, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;Online forum;How-to videos;Written-based Online Courses;Interactive tutorial;Coding sessions (live or recorded), Coursera;Udemy;Other, 7, 2, Developer, front-end, 20 to 99 employees, I have some influence, Other (please specify):;Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Kazakhstan, KZT	Kazakhstani tenge, 500000, Monthly, HTML/CSS;JavaScript;TypeScript, C++;HTML/CSS;JavaScript;Python;TypeScript, NA, NA, DigitalOcean, AWS;DigitalOcean;Heroku;Microsoft Azure, Angular;Express;Node.js;React.js, Angular;Django;Express;Flask;Next.js;Node.js;Nuxt.js;React.js, NA, NA, Docker;npm;Yarn, Docker;npm;Yarn, Visual Studio Code, CLion;IPython/Jupyter;PyCharm;Visual Studio Code, Linux-based;macOS;Windows, Windows, Git, Command-line, , , NA, NA, Microsoft Teams, Microsoft Teams, Unsure, Stack Overflow, A few times per week, Yes, Less than once per month or monthly, Yes, somewhat, 25-34 years old, Man, No, Straight / Heterosexual, Central Asian, None of the above, I have a concentration and/or memory disorder (e.g., ADHD, etc.), Yes, Independent contributor, 2, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, 60-120 minutes a day, 30-60 minutes a day, Somewhat short, DevOps function;Microservices;Continuous integration (CI) and (more often) continuous delivery;Automated testing, No, Yes, Yes, Appropriate in length, Neither easy nor difficult, 14208, 
12822, I am a developer by profession, Employed, full-time, Fully remote, Hobby;Contribute to open-source projects;Freelance/contract work, Primary/elementary school, Books / Physical media;Friend or family member;Other online resources (e.g., videos, blogs, forum);On the job training;Online Courses or Certification;Coding Bootcamp;Hackathons (virtual or in-person), Technical documentation;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;How-to videos;Written-based Online Courses;Interactive tutorial;Certification videos, Other;Skillsoft, 3, 5, Developer, front-end;Developer, full-stack;Developer, back-end;Developer, mobile;Educator;Developer, game or graphics, 20 to 99 employees, I have some influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Kazakhstan, USD	United States dollar, 3000, Monthly, C#;HTML/CSS;JavaScript;Lua;PHP;PowerShell;TypeScript, C#;C++;Go;Kotlin;TypeScript, Cassandra;Elasticsearch;MariaDB;MongoDB;MySQL;PostgreSQL;Firebase Realtime Database;Redis, MariaDB;MongoDB;MySQL;PostgreSQL;Firebase Realtime Database;Redis, AWS;Firebase;Google Cloud;Heroku;Microsoft Azure, NA, Express;jQuery;Laravel;Node.js;Nuxt.js;Vue.js, Express, Electron;Ionic;Qt, Cordova;Electron;Ionic, Docker;Kubernetes;npm;Unity 3D;Yarn, Unreal Engine, Android Studio;Notepad++;Sublime Text;Visual Studio;Visual Studio Code, Android Studio;Visual Studio;Visual Studio Code, Linux-based;Windows;Windows Subsystem for Linux (WSL), Linux-based;Windows, Git, Code editor;Command-line, , , Jira Work Management;Notion;Trello, Jira Work Management, Google Chat;Slack;Zoom, Google Chat;Slack, Indifferent, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, A few times per week, Yes, somewhat, 18-24 years old, Man, No, Straight / Heterosexual, White;European;Central Asian, None of the above, None of the above, Yes, Independent contributor, 5, Agree, Disagree, Neither agree nor disagree, Strongly agree, Agree, Neither agree nor disagree, Strongly disagree, 6-10 times a week, 6-10 times a week, 3-5 times a week, 15-30 minutes a day, Less than 15 minutes a day, Just right, Innersource initiative;DevOps function;Microservices;Developer portal or other central places to find tools/services;Continuous integration (CI) and (more often) continuous delivery, Yes, Yes, Yes, Appropriate in length, Neither easy nor difficult, 36000, 
