ResponseId,MainBranch,Employment,RemoteWork,CodingActivities,EdLevel,LearnCode,LearnCodeOnline,LearnCodeCoursesCert,YearsCode,YearsCodePro,DevType,OrgSize,PurchaseInfluence,BuyNewTool,Country,Currency,CompTotal,CompFreq,LanguageHaveWorkedWith,LanguageWantToWorkWith,DatabaseHaveWorkedWith,DatabaseWantToWorkWith,PlatformHaveWorkedWith,PlatformWantToWorkWith,WebframeHaveWorkedWith,WebframeWantToWorkWith,MiscTechHaveWorkedWith,MiscTechWantToWorkWith,ToolsTechHaveWorkedWith,ToolsTechWantToWorkWith,NEWCollabToolsHaveWorkedWith,NEWCollabToolsWantToWorkWith,OpSysProfessional use,OpSysPersonal use,VersionControlSystem,VCInteraction,VCHostingPersonal use,VCHostingProfessional use,OfficeStackAsyncHaveWorkedWith,OfficeStackAsyncWantToWorkWith,OfficeStackSyncHaveWorkedWith,OfficeStackSyncWantToWorkWith,Blockchain,NEWSOSites,SOVisitFreq,SOAccount,SOPartFreq,SOComm,Age,Gender,Trans,Sexuality,Ethnicity,Accessibility,MentalHealth,TBranch,ICorPM,WorkExp,Knowledge_1,Knowledge_2,Knowledge_3,Knowledge_4,Knowledge_5,Knowledge_6,Knowledge_7,Frequency_1,Frequency_2,Frequency_3,TimeSearching,TimeAnswering,Onboarding,ProfessionalTech,TrueFalse_1,TrueFalse_2,TrueFalse_3,SurveyLength,SurveyEase,ConvertedCompYearly
545, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Hobby, Some college/university study without earning a degree, Books / Physical media;School (i.e., University, College, etc);On the job training, NA, NA, 10, 3, Developer, desktop or enterprise applications;Student;Developer, embedded applications or devices, 20 to 99 employees, I have little or no influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Argentina, ARS	Argentine peso, 130000, Monthly, C#;C++, C#;C++, NA, NA, NA, NA, ASP.NET Core , NA, .NET, .NET, NA, NA, CLion;Notepad++;Visual Studio;Visual Studio Code, Visual Studio;Visual Studio Code, Windows, Linux-based;Windows;Windows Subsystem for Linux (WSL), Git, Code editor;Command-line;Dedicated version control GUI application, , , NA, NA, Microsoft Teams, NA, Very favorable, Stack Overflow, Less than once per month or monthly, No, NA, No, not really, 25-34 years old, Man, No, Straight / Heterosexual, White;European, None of the above, None of the above, Yes, Independent contributor, 4, Strongly agree, Strongly disagree, Neither agree nor disagree, Agree, Disagree, Agree, Agree, 1-2 times a week, 3-5 times a week, Never, 30-60 minutes a day, 30-60 minutes a day, Somewhat long, None of these, No, Yes, No, Appropriate in length, Easy, 13128, 
966, I am a developer by profession, Employed, full-time, Fully remote, Hobby, Some college/university study without earning a degree, Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online forum;Written-based Online Courses, NA, 25, 14, Developer, front-end;Developer, full-stack;Developer, back-end;DevOps specialist;System administrator, 10 to 19 employees, I have a great deal of influence, Start a free trial;Visit developer communities like Stack Overflow;Read ratings or reviews on third party sites like G2Crowd, Argentina, ARS	Argentine peso, 300000, Monthly, HTML/CSS;JavaScript;PHP;SQL;TypeScript, C;C#;Rust;SQL;TypeScript, MariaDB;MySQL, Microsoft SQL Server;PostgreSQL;SQLite, AWS;Linode, Linode, Angular;Express;jQuery;Node.js;Symfony, ASP.NET;Deno;Node.js, NA, NA, npm, NA, Visual Studio, Visual Studio, Linux-based;Windows, Windows, Mercurial;SVN, Dedicated version control GUI application, , , NA, NA, Slack, Slack, Very unfavorable, Collectives on Stack Overflow;Stack Overflow for Teams (private knowledge sharing & collaboration platform for companies);Stack Overflow;Stack Exchange, Multiple times per day, Yes, Daily or almost daily, Yes, somewhat, 35-44 years old, Man, No, Straight / Heterosexual, White;Hispanic or Latino/a;South American, None of the above, I have a mood or emotional disorder (e.g., depression, bipolar disorder, etc.);I have an anxiety disorder;I have autism / an autism spectrum disorder (e.g. Asperger's, etc.), Yes, People manager, 14, Agree, Disagree, Agree, Strongly agree, Agree, Agree, Strongly disagree, 1-2 times a week, 3-5 times a week, Never, Over 120 minutes a day, 60-120 minutes a day, Somewhat short, DevOps function;Continuous integration (CI) and (more often) continuous delivery;Observability tools, Yes, No, Yes, Appropriate in length, Easy, 30300, 
1313, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Hobby, Some college/university study without earning a degree, Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification;Coding Bootcamp;Hackathons (virtual or in-person), Technical documentation;Blogs;Stack Overflow;Video-based Online Courses;How-to videos;Interactive tutorial;Certification videos, Coursera;Pluralsight;edX, 7, 2, Developer, front-end;Developer, full-stack;Developer, back-end;Developer, desktop or enterprise applications, 10,000 or more employees, I have little or no influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Argentina, ARS	Argentine peso, NA, NA, Bash/Shell;C;C++;Haskell;HTML/CSS;Java;JavaScript;PowerShell;Python;SQL, Bash/Shell;C;C++;HTML/CSS;Java;JavaScript;Python, SQLite, Microsoft SQL Server;Oracle;SQLite, AWS;DigitalOcean;VMware, AWS;DigitalOcean, Flask;jQuery, Flask, Apache Kafka;Hadoop;NumPy;Pandas;Qt, Apache Kafka;NumPy;Pandas;Qt, Docker, Docker, IntelliJ;IPython/Jupyter;Nano;Notepad++;Vim;Visual Studio Code, IPython/Jupyter;Vim;Visual Studio Code, Windows, Linux-based, Git, Command-line, , , Confluence;Jira Work Management;Trello, Confluence;Jira Work Management, Cisco Webex Teams;Slack;Symphony;Zoom, Cisco Webex Teams;Slack;Symphony;Zoom, Indifferent, Stack Overflow;Stack Exchange, A few times per week, No, NA, No, not really, 18-24 years old, Man, No, Straight / Heterosexual, European;Hispanic or Latino/a, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Easy, NA, 
1520, I am a developer by profession, Employed, full-time, Fully remote, Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), School (i.e., University, College, etc), NA, NA, 20, 15, Developer, full-stack;Developer, back-end;DevOps specialist;Cloud infrastructure engineer, 20 to 99 employees, I have some influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Argentina, USD	United States dollar, 9500, Monthly, HTML/CSS;Python;SQL, Clojure, DynamoDB;PostgreSQL;Redis, PostgreSQL;Redis;SQLite, AWS, AWS;Colocation, Django;Next.js, Django;Next.js, NA, NA, Ansible;Docker;Homebrew;Terraform, Docker;Homebrew;Terraform, IPython/Jupyter;Neovim;PyCharm;Visual Studio Code, Emacs;IPython/Jupyter;Neovim;PyCharm;Visual Studio Code, macOS, macOS, Git, Code editor;Command-line;Version control hosting service web GUI, , , Confluence, NA, Slack;Zoom, Slack, Very unfavorable, Stack Overflow;Stack Exchange, A few times per week, Yes, Less than once per month or monthly, Neutral, 35-44 years old, Man, No, Straight / Heterosexual, White;Hispanic or Latino/a, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, 114000, 
1540, I am learning to code, Student, full-time;Not employed, but looking for work, NA, NA, Secondary school (e.g. American high school, German Realschule or Gymnasium, etc.), Other online resources (e.g., videos, blogs, forum);Online Courses or Certification;Coding Bootcamp, Technical documentation;Blogs;Programming Games;Stack Overflow;Video-based Online Courses;Online challenges (e.g., daily or weekly coding challenges);Online forum;How-to videos;Coding sessions (live or recorded), Coursera;Other, Less than 1 year, NA, Student, NA, NA, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Argentina, NA, NA, NA, HTML/CSS;JavaScript, JavaScript, MongoDB, MongoDB, Firebase;Heroku, Firebase;Heroku, Node.js;React.js, Next.js;Node.js;React.js, NA, NA, npm;Yarn, npm;Yarn, RStudio, NA, Windows, Windows, Git, Command-line, , , Trello, NA, Zoom, Zoom, Very favorable, Stack Overflow, Daily or almost daily, Yes, I have never participated in Q&A on Stack Overflow, No, not at all, 18-24 years old, Man, No, Straight / Heterosexual, Hispanic or Latino/a, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Easy, NA, 
1934, I am a developer by profession, Not employed, but looking for work, NA, NA, Some college/university study without earning a degree, Other online resources (e.g., videos, blogs, forum);Online Courses or Certification, Technical documentation;Blogs;Video-based Online Courses;How-to videos, Udemy, 3, NA, Developer, front-end;Developer, mobile, NA, NA, Start a free trial;Ask developers I know/work with, Argentina, NA, NA, NA, HTML/CSS;Java;JavaScript;TypeScript, JavaScript;Python;Solidity;Swift;TypeScript, Cloud Firestore;DynamoDB;MongoDB;MySQL;PostgreSQL, Cloud Firestore;DynamoDB;MongoDB, AWS;Firebase, AWS;Firebase, Express;Next.js;Node.js;React.js, Next.js;Node.js;Nuxt.js;React.js;Svelte;Vue.js, React Native, Electron;Flutter;React Native;TensorFlow, npm;Yarn, Docker;Kubernetes;npm;Yarn, Visual Studio Code, Visual Studio Code, Linux-based;Windows, Windows, Git, Dedicated version control GUI application, , , Airtable;Notion;Trello, Airtable;Notion, Cisco Webex Teams;Google Chat;Microsoft Teams;Slack;Zoom, Google Chat;Slack, Very favorable, Stack Overflow, Multiple times per day, Yes, I have never participated in Q&A on Stack Overflow, Yes, somewhat, 18-24 years old, Man, No, Straight / Heterosexual, Hispanic or Latino/a;South American, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
2169, I am a developer by profession, Employed, full-time, Fully remote, Hobby, Some college/university study without earning a degree, Other online resources (e.g., videos, blogs, forum), Technical documentation;Blogs;Stack Overflow;Online books;Video-based Online Courses;How-to videos, NA, 5, Less than 1 year, Developer, back-end, 10 to 19 employees, I have little or no influence, Visit developer communities like Stack Overflow, Argentina, ARS	Argentine peso, 512, Monthly, C#;JavaScript;SQL, C#;JavaScript;TypeScript, MariaDB;MySQL;SQLite, Elasticsearch;MongoDB, AWS;Microsoft Azure, AWS;Google Cloud;Microsoft Azure, ASP.NET;ASP.NET Core ;Blazor, ASP.NET Core ;Blazor;Next.js;Node.js;React.js, .NET, .NET, Docker;npm, Docker;Kubernetes, Notepad++;Visual Studio;Visual Studio Code, IntelliJ;Notepad++;Visual Studio;Visual Studio Code, Linux-based;Windows, Windows, Git, Code editor;Command-line, , , Jira Work Management, Jira Work Management, Slack, Slack, Very favorable, Stack Overflow, A few times per week, No, NA, No, not really, 18-24 years old, Man, No, Straight / Heterosexual, White;European;Hispanic or Latino/a;South American, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, 48, 
2238, I code primarily as a hobby, Student, full-time;Independent contractor, freelancer, or self-employed, Fully remote, Hobby;School or academic work, Some college/university study without earning a degree, Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc), Technical documentation;Blogs;Programming Games;Stack Overflow;Online challenges (e.g., daily or weekly coding challenges);Online forum, NA, 8, NA, Developer, back-end;Developer, desktop or enterprise applications;Student, NA, NA, Start a free trial, Argentina, NA, NA, NA, Assembly;Bash/Shell;C++;Lua;PHP;Python;Rust;TypeScript, Assembly;Bash/Shell;C++;Python;Rust;TypeScript, MariaDB;SQLite, MariaDB, Oracle Cloud Infrastructure, Oracle Cloud Infrastructure, NA, NA, Qt, Qt, Docker, Docker, Vim;Visual Studio Code, Vim;Visual Studio Code, Linux-based, Linux-based, Git, Code editor;Command-line, , , NA, NA, NA, NA, Indifferent, Stack Overflow;Stack Exchange, A few times per week, Yes, A few times per month or weekly, No, not really, 18-24 years old, Man, No, Prefer not to say, Hispanic or Latino/a, None of the above, Prefer not to say, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
2487, I am a developer by profession, Employed, full-time;Student, part-time;Independent contractor, freelancer, or self-employed, Fully remote, Hobby;School or academic work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;School (i.e., University, College, etc);On the job training, NA, NA, 10, NA, Developer, back-end, NA, NA, Visit developer communities like Stack Overflow;Ask developers I know/work with, Argentina, NA, NA, NA, Java;SQL, Java;Kotlin;Python, MySQL, DynamoDB, AWS, DigitalOcean, NA, NA, Spring, NumPy;Pandas, Docker;npm, Kubernetes, IntelliJ, NA, macOS, Windows, Git, Command-line, , , Jira Work Management;Trello, Jira Work Management, Slack, Slack, Favorable, Stack Overflow;Stack Exchange, Multiple times per day, Yes, I have never participated in Q&A on Stack Overflow, Neutral, 25-34 years old, Man, No, Straight / Heterosexual, Hispanic or Latino/a;South American, None of the above, None of the above, Yes, Independent contributor, 7, Agree, Agree, Disagree, Neither agree nor disagree, Disagree, Neither agree nor disagree, Neither agree nor disagree, 1-2 times a week, 1-2 times a week, 1-2 times a week, 15-30 minutes a day, 15-30 minutes a day, Just right, Microservices;Observability tools, Yes, Yes, No, Appropriate in length, Easy, NA, 
2732, I am a developer by profession, Employed, full-time, Fully remote, Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), School (i.e., University, College, etc), NA, NA, 8, 5, Developer, back-end, 1,000 to 4,999 employees, I have little or no influence, Start a free trial;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Argentina, ARS	Argentine peso, 7000000, Yearly, Go;Rust, Rust, NA, NA, AWS, NA, NA, NA, NA, NA, Docker;Homebrew, Docker;Homebrew, Visual Studio Code, Visual Studio Code, macOS, Windows, Git, Command-line, , , Notion;Trello, Notion, Slack, Slack, Very unfavorable, Stack Overflow, A few times per week, Not sure/can't remember, NA, Yes, somewhat, 25-34 years old, Man, No, Gay or Lesbian, Hispanic or Latino/a, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Neither easy nor difficult, 58908, 
