ResponseId,MainBranch,Employment,RemoteWork,CodingActivities,EdLevel,LearnCode,LearnCodeOnline,LearnCodeCoursesCert,YearsCode,YearsCodePro,DevType,OrgSize,PurchaseInfluence,BuyNewTool,Country,Currency,CompTotal,CompFreq,LanguageHaveWorkedWith,LanguageWantToWorkWith,DatabaseHaveWorkedWith,DatabaseWantToWorkWith,PlatformHaveWorkedWith,PlatformWantToWorkWith,WebframeHaveWorkedWith,WebframeWantToWorkWith,MiscTechHaveWorkedWith,MiscTechWantToWorkWith,ToolsTechHaveWorkedWith,ToolsTechWantToWorkWith,NEWCollabToolsHaveWorkedWith,NEWCollabToolsWantToWorkWith,OpSysProfessional use,OpSysPersonal use,VersionControlSystem,VCInteraction,VCHostingPersonal use,VCHostingProfessional use,OfficeStackAsyncHaveWorkedWith,OfficeStackAsyncWantToWorkWith,OfficeStackSyncHaveWorkedWith,OfficeStackSyncWantToWorkWith,Blockchain,NEWSOSites,SOVisitFreq,SOAccount,SOPartFreq,SOComm,Age,Gender,Trans,Sexuality,Ethnicity,Accessibility,MentalHealth,TBranch,ICorPM,WorkExp,Knowledge_1,Knowledge_2,Knowledge_3,Knowledge_4,Knowledge_5,Knowledge_6,Knowledge_7,Frequency_1,Frequency_2,Frequency_3,TimeSearching,TimeAnswering,Onboarding,ProfessionalTech,TrueFalse_1,TrueFalse_2,TrueFalse_3,SurveyLength,SurveyEase,ConvertedCompYearly
8677, I am a developer by profession, Employed, full-time, Fully remote, I don’t code outside of work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification;Coding Bootcamp, Technical documentation;Blogs;Written Tutorials;Video-based Online Courses;How-to videos;Written-based Online Courses, Udemy, 11, 7, Developer, front-end;Developer, full-stack;Developer, back-end;Product manager, 20 to 99 employees, I have some influence, Start a free trial;Ask developers I know/work with, Palestine, USD	United States dollar, 2300, Monthly, HTML/CSS;JavaScript;SQL;TypeScript, C#;JavaScript;SQL, Elasticsearch;PostgreSQL, CouchDB;DynamoDB;Microsoft SQL Server;MongoDB;PostgreSQL;Redis, AWS;Heroku, DigitalOcean;Microsoft Azure, Express;Node.js;React.js, ASP.NET Core ;Blazor;Node.js;React.js;Svelte, NA, NA, npm, Ansible;Chef;Kubernetes;npm, Visual Studio Code;Xcode, Visual Studio Code, Linux-based;Windows, Windows, Git, Code editor;Version control hosting service web GUI, , , Asana;Confluence;Notion, NA, Microsoft Teams;Slack;Zoom, Slack, Very unfavorable, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, I have never participated in Q&A on Stack Overflow, No, not at all, 25-34 years old, Man, No, Straight / Heterosexual, Middle Eastern, None of the above, I have a mood or emotional disorder (e.g., depression, bipolar disorder, etc.);I have a concentration and/or memory disorder (e.g., ADHD, etc.), No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, 27600, 
15583, I am a developer by profession, Student, full-time, NA, NA, Secondary school (e.g. American high school, German Realschule or Gymnasium, etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Coding Bootcamp, Technical documentation;Blogs;Stack Overflow;Online forum;How-to videos, NA, 5, NA, NA, NA, NA, Visit developer communities like Stack Overflow;Ask developers I know/work with;Research companies that have advertised on sites I visit, Palestine, NA, NA, NA, Bash/Shell;MATLAB;Python;R;Rust;SQL, Bash/Shell;C;C++;Go;Python;Rust;SQL;Swift, PostgreSQL;Redis;SQLite, PostgreSQL;Redis;SQLite, AWS, AWS, NA, NA, Keras;NumPy;Pandas;Qt;Scikit-learn;TensorFlow;Torch/PyTorch, Keras;NumPy;Pandas;Qt;Scikit-learn;TensorFlow;Torch/PyTorch, Docker;Homebrew, Docker;Homebrew;Kubernetes, IPython/Jupyter;Qt Creator;Visual Studio Code, IPython/Jupyter;Vim;Visual Studio Code, Linux-based, macOS;Windows, Git, Command-line, , , Notion, Notion, Slack;Zoom, Slack;Zoom, Unfavorable, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, A few times per month or weekly, No, not at all, 18-24 years old, Man, No, Straight / Heterosexual, Middle Eastern, None of the above, I have a concentration and/or memory disorder (e.g., ADHD, etc.), NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
18772, I am a developer by profession, Employed, full-time;Independent contractor, freelancer, or self-employed, Fully remote, Hobby;Contribute to open-source projects, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification;Hackathons (virtual or in-person), Technical documentation;Blogs;Stack Overflow;Online books;Online forum;Coding sessions (live or recorded), NA, 11, 7, Engineer, site reliability;Developer, full-stack;Developer, back-end;DevOps specialist;Cloud infrastructure engineer, 10 to 19 employees, I have a great deal of influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Palestine, ILS	Israeli new shekel, NA, NA, Elixir;Go;Groovy;Java;JavaScript;Kotlin;PHP;Python;Ruby;TypeScript, Elixir;Erlang;Go;JavaScript;TypeScript, Cassandra;DynamoDB;Elasticsearch;MySQL;PostgreSQL;Redis, Elasticsearch;PostgreSQL, AWS;Google Cloud;Heroku;Microsoft Azure, AWS, Django;Express;Laravel;Next.js;Node.js;Phoenix, Laravel;Phoenix, NA, NA, Ansible;Chef;Docker;Kubernetes;npm;Terraform;Yarn, Docker;Kubernetes;npm;Terraform, Android Studio;Neovim;Visual Studio Code;Xcode, Visual Studio Code;Xcode, macOS, macOS, Git, Code editor;Command-line;Version control hosting service web GUI, , , Airtable;Asana;Jira Work Management;Notion;Trello, NA, Microsoft Teams;Slack;Zoom, Slack, Unsure, Stack Overflow;Stack Exchange, A few times per week, Yes, Less than once per month or monthly, Not sure, 25-34 years old, Man, No, Straight / Heterosexual, Middle Eastern, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Neither easy nor difficult, NA, 
24187, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Bootstrapping a business, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc), Written Tutorials;Stack Overflow;Online forum;How-to videos, NA, 7, 3, Developer, back-end;DevOps specialist, 10 to 19 employees, I have a great deal of influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Palestine, USD	United States dollar, 1400, Monthly, C#;Python;TypeScript, C#;Python;TypeScript, DynamoDB;PostgreSQL, DynamoDB;PostgreSQL, AWS, AWS, ASP.NET Core ;Django;Node.js, ASP.NET Core ;Django;Node.js, .NET;Pandas, .NET;Apache Kafka;Pandas, Ansible;Docker;Terraform, Docker;Terraform, PyCharm;Rider;Visual Studio Code, PyCharm;Rider, Windows, Windows, Git, Code editor;Command-line, , , Notion, Notion, Microsoft Teams, Microsoft Teams, Very favorable, Stack Overflow;Stack Exchange, Multiple times per day, Yes, Less than once per month or monthly, Yes, somewhat, 25-34 years old, Man, No, Straight / Heterosexual, Middle Eastern, NA, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, 16800, 
24830, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Hobby;Freelance/contract work, Master’s degree (M.A., M.S., M.Eng., MBA, etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum), Written Tutorials;Stack Overflow;Video-based Online Courses;Online forum;How-to videos;Certification videos, NA, 24, 20, Developer, full-stack;Developer, back-end;Developer, desktop or enterprise applications, 2 to 9 employees, I have a great deal of influence, Start a free trial;Ask developers I know/work with;Research companies that have advertised on sites I visit;Read ratings or reviews on third party sites like G2Crowd, Palestine, USD	United States dollar, NA, Monthly, C#;Delphi;HTML/CSS;SQL, Rust;TypeScript, Microsoft SQL Server;MySQL;Oracle;SQLite, CouchDB;MongoDB;Redis, DigitalOcean;Firebase;Managed Hosting;OVH, AWS;Microsoft Azure, ASP.NET;ASP.NET Core , NA, .NET;Flutter, NA, NA, NA, RAD Studio (Delphi, C++ Builder);Visual Studio;Visual Studio Code, NA, , Linux-based;Windows;Windows Subsystem for Linux (WSL), Git;SVN, Dedicated version control GUI application, , , Asana;Trello, NA, Microsoft Teams;Zoom, NA, Unsure, Stack Overflow;Stack Exchange, A few times per week, Yes, A few times per month or weekly, Neutral, 45-54 years old, Man, No, Straight / Heterosexual, Middle Eastern, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Neither easy nor difficult, NA, 
25103, I am a developer by profession, Employed, full-time, Full in-person, Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), School (i.e., University, College, etc), NA, NA, 16, 11, Developer, full-stack, 1,000 to 4,999 employees, I have some influence, Start a free trial, Palestine, ILS	Israeli new shekel, 2513, Monthly, C#;HTML/CSS;Java, NA, MySQL;Oracle, NA, NA, NA, NA, NA, Spring, NA, npm, NA, IntelliJ;NetBeans;Notepad++;Visual Studio;Webstorm, NA, Linux-based, Windows, Git, Version control hosting service web GUI, , , Jira Work Management, NA, Microsoft Teams, NA, Favorable, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, A few times per month or weekly, Yes, somewhat, 35-44 years old, Man, No, Straight / Heterosexual, Middle Eastern, NA, NA, Yes, People manager, 11, Agree, Agree, Strongly agree, Strongly agree, Strongly agree, Agree, Agree, 1-2 times a week, 1-2 times a week, 1-2 times a week, 30-60 minutes a day, 30-60 minutes a day, Somewhat long, Microservices, Yes, Yes, Yes, Appropriate in length, Neither easy nor difficult, 9012, 
25270, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification, Technical documentation;Stack Overflow;Online books;How-to videos, Udemy, 10, 7, Developer, full-stack;Developer, back-end;Database administrator;Data or business analyst;Security professional, 100 to 499 employees, I have a great deal of influence, Start a free trial;Visit developer communities like Stack Overflow;Read ratings or reviews on third party sites like G2Crowd, Palestine, USD	United States dollar, 3100, Monthly, C#;HTML/CSS;SQL;TypeScript, C#;HTML/CSS;SQL;TypeScript, Microsoft SQL Server, Microsoft SQL Server, Microsoft Azure, Microsoft Azure, Angular;ASP.NET;ASP.NET Core , Angular;ASP.NET;ASP.NET Core , .NET, .NET, Docker;Kubernetes;npm;Yarn, Docker;Kubernetes;npm, Visual Studio;Visual Studio Code, Visual Studio;Visual Studio Code, Windows, Windows, Git, Command-line, , , Jira Work Management;Microsoft Planner, Microsoft Planner, Microsoft Teams;Slack;Zoom, Microsoft Teams, Very unfavorable, Stack Overflow, Daily or almost daily, Yes, I have never participated in Q&A on Stack Overflow, Yes, somewhat, 35-44 years old, Man, No, Straight / Heterosexual, Middle Eastern, None of the above, None of the above, Yes, People manager, 10, Agree, Neither agree nor disagree, Neither agree nor disagree, Neither agree nor disagree, Agree, Agree, Disagree, 1-2 times a week, 1-2 times a week, 1-2 times a week, 15-30 minutes a day, 30-60 minutes a day, Somewhat short, DevOps function;Microservices;Developer portal or other central places to find tools/services;Continuous integration (CI) and (more often) continuous delivery;Automated testing;Observability tools, Yes, Yes, Yes, Appropriate in length, Easy, 37200, 
25940, I am learning to code, Employed, full-time;Independent contractor, freelancer, or self-employed, Hybrid (some remote, some in-person), Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training, Technical documentation;Written Tutorials;Stack Overflow;Video-based Online Courses, NA, 9, NA, Developer, mobile, NA, NA, Visit developer communities like Stack Overflow;Research companies that have advertised on sites I visit, Palestine, NA, NA, NA, C;C++;Dart;Java;JavaScript;Kotlin;Objective-C;PHP;Swift;TypeScript, Dart;JavaScript;Kotlin;Swift;TypeScript, Cloud Firestore;DynamoDB;Elasticsearch;MongoDB;Firebase Realtime Database;SQLite, Cloud Firestore;DynamoDB;Elasticsearch;MongoDB;PostgreSQL;Firebase Realtime Database;SQLite, AWS;DigitalOcean;Firebase;Heroku, AWS;DigitalOcean;Firebase;Heroku, Laravel;Node.js, Next.js;Node.js, Flutter, .NET;Flutter, npm, Docker;Kubernetes;npm;Yarn, Android Studio;Vim;Visual Studio Code;Xcode, Android Studio;Vim;Visual Studio Code;Xcode, macOS, macOS, Git, Code editor;Command-line, , , Jira Work Management;Trello, Jira Work Management;Trello, Google Chat;Microsoft Teams;Slack;Zoom, Google Chat;Microsoft Teams;Slack;Zoom, Unsure, Stack Overflow, A few times per week, Yes, Less than once per month or monthly, Not sure, 25-34 years old, Man, NA, NA, Middle Eastern, NA, NA, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Neither easy nor difficult, NA, 
25953, I am not primarily a developer, but I write code sometimes as part of my work, Employed, full-time, Hybrid (some remote, some in-person), Hobby;Contribute to open-source projects, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);Online Courses or Certification;Colleague, Technical documentation;Blogs;Written Tutorials;Online books;Video-based Online Courses;How-to videos, Udemy;Other, 7, 2, Developer, full-stack;Developer, back-end;Educator, 2 to 9 employees, I have a great deal of influence, Start a free trial;Ask developers I know/work with, Palestine, USD	United States dollar, 1200, Monthly, Python, JavaScript;Python;SQL, MySQL;PostgreSQL;Firebase Realtime Database;SQLite, DynamoDB;MongoDB;PostgreSQL;Redis, AWS;Firebase;Heroku, AWS;Google Cloud;Heroku, Django;Flask, Django;FastAPI;Node.js;React.js;Svelte, Keras;NumPy;Pandas;Scikit-learn;TensorFlow, TensorFlow;Torch/PyTorch, Docker, Docker;Kubernetes;npm, IPython/Jupyter;PyCharm;Spyder;Visual Studio Code, PyCharm;Visual Studio Code, Linux-based;Windows, Linux-based;Windows, Git, Code editor;Command-line, , , Notion;Trello, Jira Work Management;Notion, Slack;Zoom, Slack;Zoom, Unsure, Stack Overflow;Stack Exchange, A few times per week, Yes, A few times per month or weekly, Yes, definitely, 25-34 years old, Man, No, Straight / Heterosexual, Middle Eastern, None of the above, None of the above, Yes, Independent contributor, 4, Agree, Disagree, Neither agree nor disagree, Agree, Agree, Neither agree nor disagree, Agree, 1-2 times a week, 6-10 times a week, 1-2 times a week, 15-30 minutes a day, 15-30 minutes a day, Just right, None of these, Yes, Yes, Yes, Appropriate in length, Easy, 14400, 
25956, I am a developer by profession, Employed, full-time, Fully remote, Contribute to open-source projects;Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Friend or family member;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification;Coding Bootcamp;Colleague, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Video-based Online Courses;Online challenges (e.g., daily or weekly coding challenges);Online forum;How-to videos;Written-based Online Courses;Interactive tutorial;Coding sessions (live or recorded);Certification videos, Udemy;Codecademy;Udacity, 5, 4, Developer, mobile, 10 to 19 employees, I have some influence, Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Palestine, ILS	Israeli new shekel, NA, Monthly, Dart;Kotlin, Dart;JavaScript;Kotlin;Python, Firebase Realtime Database, MongoDB;MySQL;Firebase Realtime Database;SQLite, Firebase;Google Cloud, Firebase;Google Cloud;Heroku, NA, NA, Flutter, Flutter, Homebrew;npm, Homebrew;npm, Android Studio, Android Studio;PyCharm;Visual Studio Code, Linux-based;macOS, macOS;Windows, Git, Code editor;Command-line, , , Asana;Jira Work Management;monday.com;Trello, Jira Work Management;Trello, Microsoft Teams;Slack;Zoom, Slack;Zoom, Indifferent, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, A few times per month or weekly, Yes, definitely, 18-24 years old, Man, No, Straight / Heterosexual, White;Middle Eastern, None of the above, None of the above, Yes, Independent contributor, 4, Agree, Neither agree nor disagree, Agree, Agree, Agree, Neither agree nor disagree, Neither agree nor disagree, 1-2 times a week, 1-2 times a week, 1-2 times a week, 30-60 minutes a day, 15-30 minutes a day, Somewhat short, NA, Yes, Yes, Yes, Too long, Easy, NA, 
