ResponseId,MainBranch,Employment,RemoteWork,CodingActivities,EdLevel,LearnCode,LearnCodeOnline,LearnCodeCoursesCert,YearsCode,YearsCodePro,DevType,OrgSize,PurchaseInfluence,BuyNewTool,Country,Currency,CompTotal,CompFreq,LanguageHaveWorkedWith,LanguageWantToWorkWith,DatabaseHaveWorkedWith,DatabaseWantToWorkWith,PlatformHaveWorkedWith,PlatformWantToWorkWith,WebframeHaveWorkedWith,WebframeWantToWorkWith,MiscTechHaveWorkedWith,MiscTechWantToWorkWith,ToolsTechHaveWorkedWith,ToolsTechWantToWorkWith,NEWCollabToolsHaveWorkedWith,NEWCollabToolsWantToWorkWith,OpSysProfessional use,OpSysPersonal use,VersionControlSystem,VCInteraction,VCHostingPersonal use,VCHostingProfessional use,OfficeStackAsyncHaveWorkedWith,OfficeStackAsyncWantToWorkWith,OfficeStackSyncHaveWorkedWith,OfficeStackSyncWantToWorkWith,Blockchain,NEWSOSites,SOVisitFreq,SOAccount,SOPartFreq,SOComm,Age,Gender,Trans,Sexuality,Ethnicity,Accessibility,MentalHealth,TBranch,ICorPM,WorkExp,Knowledge_1,Knowledge_2,Knowledge_3,Knowledge_4,Knowledge_5,Knowledge_6,Knowledge_7,Frequency_1,Frequency_2,Frequency_3,TimeSearching,TimeAnswering,Onboarding,ProfessionalTech,TrueFalse_1,TrueFalse_2,TrueFalse_3,SurveyLength,SurveyEase,ConvertedCompYearly
269, I am a developer by profession, Employed, part-time, Full in-person, Hobby;Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification;Coding Bootcamp, Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;How-to videos;Interactive tutorial;Coding sessions (live or recorded);Certification videos, Coursera;Udemy;Udacity, 6, 3, Developer, front-end;Academic researcher;Designer, 500 to 999 employees, I have some influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Kenya, KES	Kenyan shilling, 80000, Monthly, HTML/CSS;JavaScript;Python, HTML/CSS;JavaScript;Python, MongoDB;MySQL;SQLite, MongoDB;MySQL;SQLite, AWS;Heroku;Oracle Cloud Infrastructure, AWS;Heroku;Oracle Cloud Infrastructure, Django;Express;Node.js;React.js, Django;Express;Node.js;React.js, NA, NA, npm, npm, PyCharm;Visual Studio Code, PyCharm;Visual Studio Code, Windows, Linux-based, Git, Command-line, , , NA, NA, Microsoft Teams;Slack;Zoom, Microsoft Teams;Slack;Zoom, Unsure, Stack Overflow, A few times per month or weekly, Yes, I have never participated in Q&A on Stack Overflow, Neutral, 25-34 years old, Man, No, Straight / Heterosexual, African;Black, None of the above, None of the above, Yes, People manager, 3, Agree, Neither agree nor disagree, Strongly agree, Agree, Agree, Strongly agree, Strongly agree, 1-2 times a week, 3-5 times a week, 1-2 times a week, 30-60 minutes a day, 15-30 minutes a day, Just right, None of these, No, Yes, Yes, Appropriate in length, Neither easy nor difficult, 8244, 
1136, I am a developer by profession, Employed, full-time;Independent contractor, freelancer, or self-employed, Hybrid (some remote, some in-person), Hobby;Bootstrapping a business;Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);Online Courses or Certification, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Online challenges (e.g., daily or weekly coding challenges);Online forum;How-to videos;Auditory material (e.g., podcasts);Interactive tutorial;Coding sessions (live or recorded);Certification videos, Coursera;Udemy;Pluralsight, 5, 3, Developer, full-stack, 20 to 99 employees, I have a great deal of influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Research companies that have advertised on sites I visit;Read ratings or reviews on third party sites like G2Crowd, Kenya, KES	Kenyan shilling, NA, Yearly, C;C++;HTML/CSS;JavaScript;PHP;Python;SQL;TypeScript, NA, MariaDB;MongoDB;MySQL;PostgreSQL;Redis, Cassandra;Elasticsearch;Neo4j;SQLite, AWS;DigitalOcean;Firebase;Heroku;Linode;Managed Hosting, Microsoft Azure;Oracle Cloud Infrastructure, Angular;Django;Express;jQuery;Laravel;Next.js;Node.js;React.js;Vue.js, FastAPI;Fastify;Flask;Nuxt.js, Ionic;React Native, Apache Kafka;TensorFlow;Torch/PyTorch, Docker;Kubernetes;npm;Yarn, Terraform, Android Studio;Atom;CLion;IntelliJ;IPython/Jupyter;Nano;NetBeans;Neovim;Notepad++;PhpStorm;PyCharm;Sublime Text;Vim;Visual Studio;Visual Studio Code;Webstorm, Qt Creator, Linux-based, Linux-based;Windows;Windows Subsystem for Linux (WSL), Git, Command-line, , , ClickUp;Confluence;Jira Work Management;Trello, Notion, Google Chat;Microsoft Teams;Slack;Zoom, Cisco Webex Teams, Unsure, Stack Overflow;Stack Exchange, Multiple times per day, Yes, A few times per month or weekly, Yes, somewhat, 18-24 years old, Man, No, Straight / Heterosexual, African, None of the above, None of the above, Yes, Independent contributor, 4, Strongly agree, Disagree, Strongly agree, Strongly agree, Strongly agree, Strongly agree, Agree, 3-5 times a week, 10+ times a week, Never, 60-120 minutes a day, 15-30 minutes a day, Somewhat short, DevOps function;Microservices;Developer portal or other central places to find tools/services, Yes, Yes, Yes, Too long, Easy, NA, 
3549, I am a developer by profession, Independent contractor, freelancer, or self-employed, Full in-person, Hobby;Contribute to open-source projects;Bootstrapping a business;Freelance/contract work, Some college/university study without earning a degree, Books / Physical media, NA, NA, 20, 10, Developer, front-end;Developer, back-end;Developer, desktop or enterprise applications, Just me - I am a freelancer, sole proprietor, etc., I have a great deal of influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Kenya, KES	Kenyan shilling, NA, Monthly, C#;HTML/CSS;Java;JavaScript;PowerShell;SQL;TypeScript;VBA, C#;HTML/CSS;Java;JavaScript;Kotlin;PowerShell;SQL;TypeScript;VBA, Cloud Firestore;Microsoft SQL Server;Firebase Realtime Database;SQLite, Cloud Firestore;Microsoft SQL Server;Firebase Realtime Database;SQLite, Firebase;Google Cloud;Microsoft Azure, Firebase;Google Cloud;Microsoft Azure, Angular;ASP.NET;ASP.NET Core ;jQuery;React.js;Vue.js, Angular;ASP.NET Core ;Blazor;jQuery;Vue.js, .NET, .NET, npm, npm, Android Studio;Rider;Visual Studio;Visual Studio Code, Android Studio;Rider;Visual Studio;Visual Studio Code, Windows;Windows Subsystem for Linux (WSL), Windows;Windows Subsystem for Linux (WSL), Git;Mercurial, Code editor;Command-line, , , Jira Work Management;Notion;Trello, Jira Work Management;Notion, Microsoft Teams;Zoom, Microsoft Teams;Zoom, Indifferent, Collectives on Stack Overflow;Stack Overflow;Stack Exchange, Daily or almost daily, Yes, A few times per month or weekly, Yes, definitely, 45-54 years old, Man, No, Straight / Heterosexual, African, None of the above, I have an anxiety disorder, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Neither easy nor difficult, NA, 
3795, I am not primarily a developer, but I write code sometimes as part of my work, Not employed, but looking for work, NA, NA, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification;Coding Bootcamp, Technical documentation;Blogs;Programming Games;Written Tutorials;Stack Overflow;Video-based Online Courses;Online challenges (e.g., daily or weekly coding challenges);Online forum;How-to videos;Written-based Online Courses;Interactive tutorial;Certification videos, Udemy;Codecademy, 4, NA, Other (please specify):, NA, NA, Start a free trial;Visit developer communities like Stack Overflow;Research companies that have advertised on sites I visit;Read ratings or reviews on third party sites like G2Crowd, Kenya, NA, NA, NA, Python, Python, MySQL;Oracle;PostgreSQL;SQLite, MySQL;Oracle;PostgreSQL;SQLite, NA, NA, Django, Django;React.js, NA, NA, NA, NA, Notepad++;PyCharm;Spyder;Sublime Text;Visual Studio Code, PyCharm;Visual Studio Code, Windows, Linux-based;Windows, Git, Code editor;Command-line;Dedicated version control GUI application, , , NA, NA, NA, NA, Very favorable, Collectives on Stack Overflow;Stack Overflow;Stack Exchange, A few times per month or weekly, Yes, I have never participated in Q&A on Stack Overflow, Yes, definitely, 25-34 years old, Man, No, Straight / Heterosexual, African;Black, None of the above, I have a mood or emotional disorder (e.g., depression, bipolar disorder, etc.), NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
4169, I am a developer by profession, Employed, full-time, Full in-person, Hobby;Freelance/contract work, Some college/university study without earning a degree, Other online resources (e.g., videos, blogs, forum);Coding Bootcamp, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online challenges (e.g., daily or weekly coding challenges);How-to videos, NA, 4, 3, Developer, mobile, 10 to 19 employees, I have some influence, NA, Kenya, KES	Kenyan shilling, 100000, Monthly, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Linux-based, Linux-based, Git, Command-line, , , NA, NA, NA, NA, NA, Stack Overflow, Daily or almost daily, Yes, A few times per month or weekly, Neutral, 18-24 years old, Man, No, Straight / Heterosexual, African, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Neither easy nor difficult, 10296, 
4331, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Contribute to open-source projects;School or academic work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);Online Courses or Certification;Coding Bootcamp;Hackathons (virtual or in-person), Technical documentation;Blogs;Online books;Online challenges (e.g., daily or weekly coding challenges);How-to videos, Coursera;Codecademy, 9, 9, Data scientist or machine learning specialist;Developer, back-end;Data or business analyst, 1,000 to 4,999 employees, I have little or no influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Kenya, KES	Kenyan shilling, 75000, Monthly, HTML/CSS;JavaScript;Python;R;SQL, NA, MySQL;PostgreSQL;SQLite, NA, Heroku, Google Cloud, Flask;jQuery, NA, NumPy;Pandas;Scikit-learn;Tidyverse;TensorFlow, NA, Docker, NA, PyCharm;RStudio;Spyder;Sublime Text, NA, , Linux-based;Windows, Git, Command-line, , , Asana;Jira Work Management;Trello, NA, Google Chat;Slack;Zoom, NA, Unfavorable, Stack Overflow;Stack Exchange, Multiple times per day, Yes, A few times per month or weekly, Yes, definitely, 25-34 years old, Man, No, Bisexual, African, None of the above, NA, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, 7728, 
4554, I am a developer by profession, Employed, full-time, Full in-person, Bootstrapping a business;Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification;Colleague;Hackathons (virtual or in-person), Blogs;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;How-to videos;Written-based Online Courses, Coursera;Udemy;Codecademy;edX, 6, 2, Developer, front-end;Developer, mobile, 100 to 499 employees, I have little or no influence, Start a free trial, Kenya, KES	Kenyan shilling, NA, NA, Dart;HTML/CSS;JavaScript;PHP;SQL;TypeScript, Dart;HTML/CSS;JavaScript;PHP;Python;SQL;TypeScript, Cloud Firestore;MySQL;Firebase Realtime Database;SQLite, Microsoft SQL Server;MySQL;Neo4j;Firebase Realtime Database;SQLite, DigitalOcean;Firebase;Heroku;Linode, Firebase;Linode;Microsoft Azure, Angular;Laravel, Angular;Django;Flask;Laravel;Svelte, Flutter, Flutter, npm;Yarn, Docker;npm;Yarn, Android Studio;Nano;PhpStorm;Visual Studio Code;Webstorm, Nano;PhpStorm;Visual Studio Code;Webstorm;Xcode, Linux-based, Linux-based, Git, Command-line, , , Trello, Trello, Microsoft Teams;Slack;Zoom, Microsoft Teams;Slack;Zoom, Unsure, Collectives on Stack Overflow;Stack Overflow;Stack Exchange, Multiple times per day, Yes, A few times per month or weekly, Neutral, 25-34 years old, Man, No, Straight / Heterosexual, African;Black, None of the above, None of the above, Yes, Independent contributor, 4, Agree, Neither agree nor disagree, Agree, Disagree, Agree, Neither agree nor disagree, Agree, 1-2 times a week, 3-5 times a week, 1-2 times a week, 30-60 minutes a day, 15-30 minutes a day, Just right, Innersource initiative, Yes, Yes, Yes, Appropriate in length, Neither easy nor difficult, NA, 
5095, I am a developer by profession, Employed, full-time;Not employed, but looking for work;Independent contractor, freelancer, or self-employed;Employed, part-time, Hybrid (some remote, some in-person), Hobby;Contribute to open-source projects;Bootstrapping a business, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);On the job training;Online Courses or Certification;Coding Bootcamp, Written Tutorials;Stack Overflow;Online challenges (e.g., daily or weekly coding challenges);Online forum, Coursera;Udemy;Codecademy;Pluralsight, 5, NA, Developer, front-end;Developer, full-stack, NA, NA, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Kenya, NA, NA, NA, HTML/CSS;JavaScript;TypeScript, Solidity;TypeScript, Cloud Firestore;DynamoDB;MySQL;PostgreSQL;SQLite, Elasticsearch;PostgreSQL;Redis, AWS;DigitalOcean;Firebase;Google Cloud;Heroku, AWS;Firebase;Heroku;Managed Hosting;VMware, Express;Next.js;Node.js;React.js, Deno;Next.js;Node.js;React.js;Ruby on Rails, Electron;Flutter;React Native, Electron;React Native, Docker;Homebrew;Kubernetes;npm;Yarn, Docker;Homebrew;Kubernetes;npm;Terraform;Yarn, Visual Studio Code, NA, Linux-based;macOS, Linux-based;macOS, Git, Command-line;Version control hosting service web GUI, , , Airtable;Asana;ClickUp;Notion;Trello, Jira Work Management;Notion;Trello, Slack;Zoom, Microsoft Teams;Slack;Zoom, Very favorable, Stack Overflow;Stack Exchange, Multiple times per day, Yes, Multiple times per day, Yes, definitely, 25-34 years old, Man, No, Straight / Heterosexual, African, None of the above, None of the above, Yes, Independent contributor, 6, Strongly agree, Neither agree nor disagree, Agree, Agree, Strongly agree, Strongly agree, Strongly agree, 1-2 times a week, 10+ times a week, 3-5 times a week, 15-30 minutes a day, 60-120 minutes a day, Very short, Microservices;Developer portal or other central places to find tools/services;Continuous integration (CI) and (more often) continuous delivery;Automated testing, Yes, No, No, Appropriate in length, Easy, NA, 
5868, I am a developer by profession, Student, full-time;Independent contractor, freelancer, or self-employed, Hybrid (some remote, some in-person), Hobby;Contribute to open-source projects;Freelance/contract work;School or academic work, Secondary school (e.g. American high school, German Realschule or Gymnasium, etc.), Books / Physical media;Friend or family member;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Coding Bootcamp;Colleague, Technical documentation;Blogs;Programming Games;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;Online challenges (e.g., daily or weekly coding challenges);Online forum;How-to videos;Written-based Online Courses;Interactive tutorial;Coding sessions (live or recorded);Certification videos, NA, 4, NA, Developer, front-end;Developer, full-stack;Developer, back-end;Student;Developer, mobile;Database administrator;Project manager;Designer, NA, NA, Start a free trial;Visit developer communities like Stack Overflow;Read ratings or reviews on third party sites like G2Crowd, Kenya, NA, NA, NA, Bash/Shell;C#;Dart;HTML/CSS;JavaScript;Kotlin;PHP;PowerShell;Python;SQL;TypeScript, Bash/Shell;Dart;HTML/CSS;JavaScript;Kotlin;PHP;PowerShell;Python;SQL;TypeScript, Cloud Firestore;MariaDB;Microsoft SQL Server;MySQL;Firebase Realtime Database, Cloud Firestore;MariaDB;Microsoft SQL Server;MySQL;Firebase Realtime Database, Firebase;Google Cloud;Heroku, Firebase;Google Cloud;Heroku, Django;jQuery;Laravel;Next.js;Node.js;React.js, Django;jQuery;Laravel;Next.js;Node.js;React.js, NumPy;Pandas, NumPy;Pandas, npm, Docker;npm;Unity 3D;Unreal Engine, Android Studio;Nano;Notepad++;Vim;Visual Studio;Visual Studio Code, Android Studio;Nano;Notepad++;Vim;Visual Studio;Visual Studio Code, Linux-based;Windows Subsystem for Linux (WSL), Windows;Windows Subsystem for Linux (WSL), Git, Code editor;Command-line;Version control hosting service web GUI;Dedicated version control GUI application, , , NA, NA, Microsoft Teams;Rocketchat;Slack;Zoom, Microsoft Teams;Rocketchat;Slack;Zoom, Unsure, Collectives on Stack Overflow;Stack Overflow for Teams (private knowledge sharing & collaboration platform for companies);Stack Overflow;Stack Exchange, Daily or almost daily, Yes, A few times per month or weekly, Yes, definitely, 18-24 years old, Man, No, Straight / Heterosexual, African;Black, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
5969, I am a developer by profession, Not employed, but looking for work;Independent contractor, freelancer, or self-employed, Fully remote, Hobby;Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);Online Courses or Certification;Colleague, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online challenges (e.g., daily or weekly coding challenges);How-to videos;Interactive tutorial, Udemy;Codecademy, 8, NA, Developer, back-end;Developer, mobile, NA, NA, Start a free trial;Read ratings or reviews on third party sites like G2Crowd, Kenya, NA, NA, NA, Groovy;Kotlin;PHP;Python;SQL, Dart;Go;Ruby;TypeScript, MySQL;PostgreSQL;SQLite, Elasticsearch;Redis, DigitalOcean;Firebase, AWS;Google Cloud;Microsoft Azure, Django, React.js;Ruby on Rails, NA, NA, NA, NA, Android Studio;Eclipse;IntelliJ;PhpStorm;PyCharm;Sublime Text;Visual Studio;Webstorm, GoLand;IPython/Jupyter;RubyMine, Linux-based, Linux-based, Git, Command-line, , , Trello, Jira Work Management;Notion, Google Chat;Slack;Zoom, NA, Unfavorable, Collectives on Stack Overflow;Stack Overflow;Stack Exchange, Multiple times per day, Yes, Less than once per month or monthly, Neutral, 25-34 years old, Man, No, Straight / Heterosexual, African, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Neither easy nor difficult, NA, 
