ResponseId,MainBranch,Employment,RemoteWork,CodingActivities,EdLevel,LearnCode,LearnCodeOnline,LearnCodeCoursesCert,YearsCode,YearsCodePro,DevType,OrgSize,PurchaseInfluence,BuyNewTool,Country,Currency,CompTotal,CompFreq,LanguageHaveWorkedWith,LanguageWantToWorkWith,DatabaseHaveWorkedWith,DatabaseWantToWorkWith,PlatformHaveWorkedWith,PlatformWantToWorkWith,WebframeHaveWorkedWith,WebframeWantToWorkWith,MiscTechHaveWorkedWith,MiscTechWantToWorkWith,ToolsTechHaveWorkedWith,ToolsTechWantToWorkWith,NEWCollabToolsHaveWorkedWith,NEWCollabToolsWantToWorkWith,OpSysProfessional use,OpSysPersonal use,VersionControlSystem,VCInteraction,VCHostingPersonal use,VCHostingProfessional use,OfficeStackAsyncHaveWorkedWith,OfficeStackAsyncWantToWorkWith,OfficeStackSyncHaveWorkedWith,OfficeStackSyncWantToWorkWith,Blockchain,NEWSOSites,SOVisitFreq,SOAccount,SOPartFreq,SOComm,Age,Gender,Trans,Sexuality,Ethnicity,Accessibility,MentalHealth,TBranch,ICorPM,WorkExp,Knowledge_1,Knowledge_2,Knowledge_3,Knowledge_4,Knowledge_5,Knowledge_6,Knowledge_7,Frequency_1,Frequency_2,Frequency_3,TimeSearching,TimeAnswering,Onboarding,ProfessionalTech,TrueFalse_1,TrueFalse_2,TrueFalse_3,SurveyLength,SurveyEase,ConvertedCompYearly
917, I am a developer by profession, Employed, full-time, Fully remote, Hobby;Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);Online Courses or Certification, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;How-to videos, Udemy;Pluralsight, 3, 2, Developer, full-stack, 2 to 9 employees, I have some influence, NA, Pakistan, PKR	Pakistani rupee, 150000, Monthly, Rust;SQL;TypeScript, Rust;SQL;TypeScript, PostgreSQL, DynamoDB;PostgreSQL, AWS;Linode, AWS;Linode;VMware, Deno;Next.js;React.js, Blazor;Deno;Next.js;Svelte, NA, NA, Docker;npm, Docker;npm, Visual Studio Code, Visual Studio Code, Linux-based, Linux-based, Git, Code editor;Command-line, , , ClickUp, NA, Microsoft Teams, Microsoft Teams, Very unfavorable, Stack Overflow;Stack Exchange, Multiple times per day, Not sure/can't remember, NA, No, not really, 25-34 years old, Man, No, Straight / Heterosexual, Asian, None of the above, I have a concentration and/or memory disorder (e.g., ADHD, etc.), No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Neither easy nor difficult, 8976, 
1199, I am learning to code, Student, full-time, NA, NA, Some college/university study without earning a degree, School (i.e., University, College, etc), NA, NA, 3, NA, NA, NA, NA, Visit developer communities like Stack Overflow, Pakistan, NA, NA, NA, Assembly;Bash/Shell;C++;MATLAB;Python, Bash/Shell;C++;JavaScript;Python;TypeScript, NA, NA, VMware, NA, NA, NA, NA, NA, NA, NA, Visual Studio;Visual Studio Code, Visual Studio;Visual Studio Code, Linux-based, Windows, I don't use one, NA, , , NA, NA, Microsoft Teams, NA, Unfavorable, Stack Overflow;Stack Exchange, Less than once per month or monthly, No, NA, No, not at all, 25-34 years old, Man, No, NA, South Asian, None of the above, I have a concentration and/or memory disorder (e.g., ADHD, etc.), NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
1391, I am a developer by profession, Employed, full-time, Fully remote, Hobby;Contribute to open-source projects;Bootstrapping a business, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc), Technical documentation;Blogs;Written Tutorials;Online forum;Coding sessions (live or recorded), NA, 5, 2, Developer, front-end;Developer, full-stack;Developer, desktop or enterprise applications;Educator;Engineering manager;DevOps specialist;Developer, embedded applications or devices;Cloud infrastructure engineer;Product manager;Senior Executive (C-Suite, VP, etc.), 2 to 9 employees, I have a great deal of influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Pakistan, USD	United States dollar, 2500, Monthly, Assembly;Bash/Shell;C;C++;Dart;Go;HTML/CSS;Java;JavaScript;Kotlin;Python;Rust;SQL;TypeScript, Bash/Shell;Elixir;Erlang;Haskell;Kotlin;MATLAB;Python;Rust, CouchDB;Cloud Firestore;DynamoDB;PostgreSQL;Redis;SQLite, PostgreSQL;Redis, Firebase;Google Cloud, AWS;Firebase, Express;Fastify;Flask;Next.js;Node.js;Svelte, ASP.NET Core ;Deno;Fastify;Node.js;Svelte, Flutter;NumPy;Pandas;Qt;Hugging Face Transformers, Flutter;NumPy;Pandas;Hugging Face Transformers, Ansible;Docker;npm, Ansible;Docker;npm, Visual Studio Code, Visual Studio Code, Linux-based;Windows Subsystem for Linux (WSL), Linux-based;Windows;Windows Subsystem for Linux (WSL), Git, Code editor;Version control hosting service web GUI, , , ClickUp;Jira Work Management, NA, NA, NA, Favorable, Stack Overflow;Stack Exchange, A few times per week, Yes, I have never participated in Q&A on Stack Overflow, No, not at all, 18-24 years old, Man, No, Straight / Heterosexual, Southeast Asian, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Neither easy nor difficult, 30000, 
2918, I am a developer by profession, Employed, full-time, Full in-person, Hobby;Contribute to open-source projects;Bootstrapping a business;Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc), Technical documentation;Blogs;Stack Overflow;Video-based Online Courses;Online forum;How-to videos;Certification videos, NA, 15, 7, Engineer, site reliability;Developer, full-stack;Developer, back-end;Developer, desktop or enterprise applications;Engineering manager;DevOps specialist;Project manager;Cloud infrastructure engineer;Designer;System administrator, 500 to 999 employees, I have a great deal of influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Pakistan, PKR	Pakistani rupee, 350000, Monthly, C#;HTML/CSS;JavaScript;PHP;TypeScript, C#;F#;JavaScript;TypeScript, Cloud Firestore;Elasticsearch;Microsoft SQL Server;MySQL;PostgreSQL;SQLite, Cloud Firestore;Elasticsearch;PostgreSQL;Firebase Realtime Database;Redis;SQLite, Firebase;Microsoft Azure, Microsoft Azure, Angular;ASP.NET;ASP.NET Core ;Express;jQuery;Next.js;Node.js;React.js, ASP.NET Core ;Blazor;Deno;Express;Next.js;Node.js;React.js, .NET;Apache Kafka, .NET, Docker;npm;Yarn, Docker;Yarn, IntelliJ;Notepad++;Rider;Visual Studio;Visual Studio Code, IntelliJ;Rider;Visual Studio;Visual Studio Code, Windows;Windows Subsystem for Linux (WSL), Windows;Windows Subsystem for Linux (WSL), Git, Code editor;Command-line, , , NA, NA, Microsoft Teams;Zoom, Microsoft Teams;Slack;Zoom, Indifferent, Stack Overflow;Stack Exchange, Multiple times per day, Yes, Less than once per month or monthly, No, not really, 25-34 years old, Man, No, Straight / Heterosexual, Asian;Central Asian, NA, I have a mood or emotional disorder (e.g., depression, bipolar disorder, etc.);I have an anxiety disorder;I have a concentration and/or memory disorder (e.g., ADHD, etc.), Yes, People manager, 7, Strongly agree, Agree, Agree, Agree, Strongly agree, Agree, Agree, 1-2 times a week, 1-2 times a week, 1-2 times a week, 15-30 minutes a day, 60-120 minutes a day, Somewhat long, DevOps function;Continuous integration (CI) and (more often) continuous delivery, Yes, No, Yes, Too long, Easy, 20952, 
3045, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;How-to videos;Written-based Online Courses;Coding sessions (live or recorded), Coursera;Udemy;Pluralsight;edX;Udacity, 4, 1, Data scientist or machine learning specialist;Developer, full-stack;Developer, back-end;Data or business analyst, 10,000 or more employees, I have little or no influence, Visit developer communities like Stack Overflow;Read ratings or reviews on third party sites like G2Crowd, Pakistan, PKR	Pakistani rupee, 72000, Monthly, C#;HTML/CSS;JavaScript;PHP, C#;Dart;Go;JavaScript;Kotlin;PHP;Rust;TypeScript, MariaDB;Microsoft SQL Server;MySQL;Redis;SQLite, Cloud Firestore;MongoDB;MySQL;Firebase Realtime Database;Redis;SQLite, Microsoft Azure, AWS;Microsoft Azure, ASP.NET;ASP.NET Core ;Svelte, Angular.js;ASP.NET;ASP.NET Core ;Blazor;Deno;Express;Flask;Laravel;Node.js;Svelte, NumPy;Pandas;Uno Platform;Xamarin, NumPy;Pandas;Scikit-learn;TensorFlow;Uno Platform;Xamarin, npm, npm;Yarn, Android Studio;IntelliJ;IPython/Jupyter;Notepad++;Sublime Text;Visual Studio;Visual Studio Code, Android Studio;IntelliJ;IPython/Jupyter;PhpStorm;Rider;Visual Studio;Visual Studio Code, Windows, Windows;Windows Subsystem for Linux (WSL), Git;Other (please specify):, Code editor;Command-line, , , Jira Work Management, Jira Work Management, NA, NA, Favorable, Stack Overflow;Stack Exchange, A few times per week, Yes, Less than once per month or monthly, Yes, somewhat, 18-24 years old, Man, No, Bisexual, Southeast Asian, None of the above, I have a mood or emotional disorder (e.g., depression, bipolar disorder, etc.);I have an anxiety disorder, Yes, Independent contributor, 4, Agree, Agree, Agree, Agree, Agree, Neither agree nor disagree, Strongly agree, 1-2 times a week, 3-5 times a week, 3-5 times a week, 30-60 minutes a day, 15-30 minutes a day, Just right, Continuous integration (CI) and (more often) continuous delivery, No, Yes, No, Too long, Easy, 4308, 
3510, I am a developer by profession, Employed, full-time;Independent contractor, freelancer, or self-employed, Hybrid (some remote, some in-person), Contribute to open-source projects;Bootstrapping a business;Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);On the job training;Online Courses or Certification;Colleague, Blogs;Stack Overflow;Video-based Online Courses;Online forum;How-to videos;Written-based Online Courses;Certification videos, Coursera;Udemy, 8, 4, Developer, mobile;Engineering manager, 20 to 99 employees, I have a great deal of influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Pakistan, PKR	Pakistani rupee, 100000, Monthly, C;C#;C++;Java;Kotlin;Lua;MATLAB, Java;Kotlin, MySQL;Oracle;SQLite, MySQL;SQLite, Firebase, Firebase, NA, NA, TensorFlow, NA, NA, NA, Android Studio;IntelliJ;Notepad++, Android Studio;IntelliJ;Notepad++, Windows, Windows, Git, Command-line;Dedicated version control GUI application, , , Stack Overflow for Teams;Trello, Stack Overflow for Teams, Slack;Zoom, Slack, Unsure, Collectives on Stack Overflow;Stack Overflow for Teams (private knowledge sharing & collaboration platform for companies);Stack Overflow;Stack Exchange, Multiple times per day, Yes, Daily or almost daily, Yes, definitely, 25-34 years old, Man, No, Straight / Heterosexual, Middle Eastern;Asian, None of the above, None of the above, Yes, Independent contributor, 8, Agree, Agree, Strongly agree, Strongly agree, Agree, Agree, Agree, 1-2 times a week, 10+ times a week, 3-5 times a week, Less than 15 minutes a day, 30-60 minutes a day, Just right, None of these, Yes, Yes, Yes, Appropriate in length, Easy, 5988, 
3554, I am a developer by profession, Employed, full-time, Full in-person, Contribute to open-source projects;Bootstrapping a business;Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), School (i.e., University, College, etc);On the job training;Online Courses or Certification, NA, Coursera;Udemy, 4, 1, Data scientist or machine learning specialist;Developer, front-end;Developer, full-stack;Developer, back-end;Developer, QA or test, 10 to 19 employees, I have some influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Pakistan, PKR	Pakistani rupee, NA, Monthly, Assembly;C++;Dart;Haskell;HTML/CSS;Java;JavaScript;MATLAB;PHP;Python;SQL, JavaScript;Python;Solidity;TypeScript, MongoDB;MySQL;PostgreSQL;Firebase Realtime Database;SQLite, PostgreSQL, AWS;Firebase;Google Cloud;Heroku;VMware, AWS;Microsoft Azure, Django;Express;Flask;Gatsby;jQuery;Next.js;Node.js;React.js, Angular.js;FastAPI;Laravel;Nuxt.js;Svelte;Vue.js, Hadoop;Keras;NumPy;Qt;React Native;TensorFlow, Flutter;Torch/PyTorch, Docker;Homebrew;npm;Unreal Engine;Yarn, Kubernetes;Terraform;Unity 3D, Android Studio;Atom;CLion;Eclipse;IntelliJ;IPython/Jupyter;NetBeans;Notepad++;PyCharm;Spyder;Visual Studio;Visual Studio Code;Xcode, Nano;Vim, macOS, macOS;Windows, Git, Code editor;Command-line;Version control hosting service web GUI, , , ClickUp, ClickUp;monday.com;Stack Overflow for Teams;Trello, Google Chat;Microsoft Teams;Zoom, Slack, Favorable, Collectives on Stack Overflow;Stack Overflow, Daily or almost daily, Yes, Less than once per month or monthly, Yes, somewhat, 18-24 years old, Man, No, Straight / Heterosexual, Indian, None of the above, None of the above, Yes, Independent contributor, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, DevOps function;Microservices;Developer portal or other central places to find tools/services;Continuous integration (CI) and (more often) continuous delivery;Automated testing;Observability tools, Yes, Yes, Yes, Too long, Neither easy nor difficult, NA, 
3586, I am learning to code, Student, part-time;Independent contractor, freelancer, or self-employed, Fully remote, Freelance/contract work;School or academic work, Master’s degree (M.A., M.S., M.Eng., MBA, etc.), School (i.e., University, College, etc);On the job training, NA, NA, 2, NA, Developer, back-end;Student, NA, NA, Start a free trial;Ask developers I know/work with, Pakistan, NA, NA, NA, JavaScript;PHP;Ruby, Go;JavaScript;PHP;Python;Ruby, MySQL;PostgreSQL;SQLite, Elasticsearch;MySQL;PostgreSQL;Redis, DigitalOcean;Linode, AWS;DigitalOcean;Google Cloud;Heroku;Linode;OpenStack, jQuery;Laravel, Django;FastAPI;Flask;jQuery;Laravel;Ruby on Rails, NumPy;Pandas, Keras;NumPy;Pandas;Scikit-learn;TensorFlow;Torch/PyTorch, Docker;Homebrew;npm, Docker;Homebrew;npm, PyCharm;Sublime Text;Visual Studio Code, PyCharm;Sublime Text;Visual Studio Code, macOS, macOS, Git, Command-line;Version control hosting service web GUI, , , Asana;Jira Work Management;Trello, Asana;Jira Work Management;Trello, Microsoft Teams;Slack;Zoom, Google Chat;Slack;Zoom, Indifferent, Stack Overflow;Stack Exchange, Multiple times per day, Yes, Less than once per month or monthly, Yes, definitely, 25-34 years old, Man, No, Prefer not to say, Asian;South Asian, None of the above, I have a mood or emotional disorder (e.g., depression, bipolar disorder, etc.), NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Neither easy nor difficult, NA, 
3599, I am a developer by profession, Employed, full-time, Full in-person, Contribute to open-source projects;Bootstrapping a business;Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Coding Bootcamp, Technical documentation;Blogs;Stack Overflow;Online books;Coding sessions (live or recorded), NA, 5, 1, Developer, mobile, 20 to 99 employees, I have little or no influence, Start a free trial, Pakistan, PKR	Pakistani rupee, NA, Monthly, C++;HTML/CSS;Java;Kotlin;PHP;SQL, C++;Dart;HTML/CSS;Java;JavaScript;Kotlin;PHP;SQL, MySQL;Firebase Realtime Database;SQLite, MongoDB;MySQL;Firebase Realtime Database;SQLite, Firebase, AWS;Firebase;Google Cloud, NA, NA, Flutter, Flutter;Spring;TensorFlow, NA, NA, Android Studio;Eclipse;IntelliJ;NetBeans;Notepad++;PyCharm;Sublime Text;Visual Studio;Visual Studio Code, Android Studio;Eclipse;IntelliJ;Sublime Text;Visual Studio Code, Linux-based;macOS;Windows, Linux-based;Windows, Git, Command-line, , , ClickUp, ClickUp, Slack, Slack, Unsure, Stack Overflow;Stack Exchange, Multiple times per day, Yes, A few times per month or weekly, Yes, definitely, 18-24 years old, Man, No, Straight / Heterosexual, Asian, None of the above, None of the above, Yes, Independent contributor, 1, Agree, Disagree, Neither agree nor disagree, Agree, Strongly agree, Strongly agree, Disagree, 1-2 times a week, 6-10 times a week, Never, 15-30 minutes a day, 15-30 minutes a day, Somewhat long, None of these, No, Yes, No, Too long, Easy, NA, 
3695, I am a developer by profession, Employed, full-time, Full in-person, Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), On the job training, NA, NA, 7, 7, Developer, full-stack;Developer, back-end, 20 to 99 employees, I have some influence, Visit developer communities like Stack Overflow;Ask developers I know/work with;Research companies that have advertised on sites I visit, Pakistan, PKR	Pakistani rupee, NA, NA, HTML/CSS;JavaScript;PHP;Python;SQL, HTML/CSS;JavaScript;PHP;Python;R, MariaDB;MongoDB;MySQL;PostgreSQL;SQLite, MariaDB;MongoDB;PostgreSQL;SQLite, NA, NA, Angular;Angular.js;Express;Flask;jQuery;Laravel;Next.js;Node.js;React.js;Svelte, Django, NA, NA, npm, NA, Eclipse;Notepad++;PhpStorm;PyCharm;Visual Studio;Visual Studio Code, NA, Linux-based;Windows, Linux-based;Windows, Git;SVN, Command-line;Version control hosting service web GUI;Dedicated version control GUI application, , , NA, NA, NA, NA, Very favorable, Stack Overflow, Multiple times per day, Yes, I have never participated in Q&A on Stack Overflow, Yes, definitely, 25-34 years old, Man, No, Straight / Heterosexual, South Asian, None of the above, None of the above, Yes, People manager, 7, Agree, Disagree, Agree, Agree, Agree, Agree, Agree, Never, 1-2 times a week, NA, Less than 15 minutes a day, 30-60 minutes a day, Somewhat long, DevOps function;Automated testing, Yes, Yes, No, Too long, Difficult, NA, 
