ResponseId,MainBranch,Employment,RemoteWork,CodingActivities,EdLevel,LearnCode,LearnCodeOnline,LearnCodeCoursesCert,YearsCode,YearsCodePro,DevType,OrgSize,PurchaseInfluence,BuyNewTool,Country,Currency,CompTotal,CompFreq,LanguageHaveWorkedWith,LanguageWantToWorkWith,DatabaseHaveWorkedWith,DatabaseWantToWorkWith,PlatformHaveWorkedWith,PlatformWantToWorkWith,WebframeHaveWorkedWith,WebframeWantToWorkWith,MiscTechHaveWorkedWith,MiscTechWantToWorkWith,ToolsTechHaveWorkedWith,ToolsTechWantToWorkWith,NEWCollabToolsHaveWorkedWith,NEWCollabToolsWantToWorkWith,OpSysProfessional use,OpSysPersonal use,VersionControlSystem,VCInteraction,VCHostingPersonal use,VCHostingProfessional use,OfficeStackAsyncHaveWorkedWith,OfficeStackAsyncWantToWorkWith,OfficeStackSyncHaveWorkedWith,OfficeStackSyncWantToWorkWith,Blockchain,NEWSOSites,SOVisitFreq,SOAccount,SOPartFreq,SOComm,Age,Gender,Trans,Sexuality,Ethnicity,Accessibility,MentalHealth,TBranch,ICorPM,WorkExp,Knowledge_1,Knowledge_2,Knowledge_3,Knowledge_4,Knowledge_5,Knowledge_6,Knowledge_7,Frequency_1,Frequency_2,Frequency_3,TimeSearching,TimeAnswering,Onboarding,ProfessionalTech,TrueFalse_1,TrueFalse_2,TrueFalse_3,SurveyLength,SurveyEase,ConvertedCompYearly
2, I am a developer by profession, Employed, full-time, Fully remote, Hobby;Contribute to open-source projects, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Canada, CAD	Canadian dollar, NA, NA, JavaScript;TypeScript, Rust;TypeScript, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, macOS, Windows Subsystem for Linux (WSL), Git, NA, , , NA, NA, NA, NA, Very unfavorable, Collectives on Stack Overflow;Stack Overflow for Teams (private knowledge sharing & collaboration platform for companies);Stack Overflow;Stack Exchange, Daily or almost daily, Yes, Daily or almost daily, Not sure, NA, NA, NA, NA, NA, NA, NA, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Difficult, NA, 
23, I am a developer by profession, Employed, full-time, Fully remote, Hobby;Contribute to open-source projects, Something else, Books / Physical media, NA, NA, 25, 20, Developer, back-end, 100 to 499 employees, I have some influence, Start a free trial;Ask developers I know/work with, Canada, CAD	Canadian dollar, 125000, Yearly, C#;SQL;TypeScript, C#;SQL, Microsoft SQL Server;PostgreSQL;Redis, Microsoft SQL Server;PostgreSQL, Google Cloud;Microsoft Azure, NA, Angular;ASP.NET Core ;React.js, ASP.NET Core , .NET, .NET, Docker;Kubernetes;npm;Terraform;Yarn, Docker, Rider;Visual Studio;Visual Studio Code, Visual Studio, Windows, Windows, Git, Code editor;Command-line;Version control hosting service web GUI;Dedicated version control GUI application, , , Confluence, NA, Google Chat;Microsoft Teams;Slack, Slack, Very unfavorable, Stack Overflow, Daily or almost daily, Yes, Less than once per month or monthly, No, not really, 35-44 years old, Man, No, Straight / Heterosexual, White;North American, None of the above, None of the above, Yes, Independent contributor, 23, Neither agree nor disagree, Agree, Disagree, Disagree, Disagree, Disagree, Agree, 1-2 times a week, 1-2 times a week, 1-2 times a week, 30-60 minutes a day, 15-30 minutes a day, Somewhat long, DevOps function;Microservices;Continuous integration (CI) and (more often) continuous delivery;Automated testing;Observability tools, No, No, No, Too long, Neither easy nor difficult, 97605, 
33, I code primarily as a hobby, Student, full-time;Employed, part-time, Full in-person, Hobby;Contribute to open-source projects, Primary/elementary school, Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification, Technical documentation;Online challenges (e.g., daily or weekly coding challenges);How-to videos, NA, 3, NA, Student, NA, NA, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Canada, NA, NA, NA, C++;Python, Python, NA, NA, AWS;Google Cloud;OVH;VMware, Google Cloud;OVH;VMware, NA, NA, NA, NA, NA, NA, CLion;IntelliJ;Nano;Notepad++;PyCharm;Vim;Visual Studio Code, Nano;PyCharm, , Windows, Git, Code editor;Command-line, , , NA, NA, NA, NA, Very unfavorable, Stack Overflow;Stack Exchange, Multiple times per day, Yes, Multiple times per day, Yes, definitely, Under 18 years old, Man, No, Straight / Heterosexual, White;North American, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
37, I am a developer by profession, Employed, full-time, Fully remote, I don’t code outside of work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Video-based Online Courses, Udemy, 12, 7, Developer, back-end;Project manager, 20 to 99 employees, I have some influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Canada, CAD	Canadian dollar, NA, NA, C#;C++;HTML/CSS;Java;JavaScript;MATLAB;Python;SQL, Bash/Shell;Go;Python, MongoDB;PostgreSQL;SQLite, NA, AWS;VMware, AWS;Google Cloud;Linode;Microsoft Azure, Angular;Angular.js;Django;Flask;jQuery;Node.js, Django;FastAPI;React.js, NA, NA, Ansible;Docker;npm;Terraform, Ansible;Docker;Kubernetes;Terraform, Android Studio;Eclipse;IntelliJ;Notepad++;PyCharm;Vim;Visual Studio;Visual Studio Code, IntelliJ;PyCharm;Vim, , Linux-based, Git, Command-line, , , Confluence;Jira Work Management;Notion;Trello, Confluence, Microsoft Teams;Slack;Zoom, NA, Very unfavorable, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, Less than once per month or monthly, Yes, somewhat, 25-34 years old, Man, No, Straight / Heterosexual, North American, None of the above, None of the above, Yes, Independent contributor, 5, Agree, Neither agree nor disagree, Agree, Strongly agree, Agree, Disagree, Disagree, 1-2 times a week, 1-2 times a week, 1-2 times a week, 30-60 minutes a day, 15-30 minutes a day, Somewhat short, Continuous integration (CI) and (more often) continuous delivery;Automated testing, Yes, Yes, Yes, Appropriate in length, Easy, NA, 
61, I am a developer by profession, Employed, full-time, Fully remote, Hobby;Contribute to open-source projects;Bootstrapping a business;Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Friend or family member;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification;Colleague, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;Online challenges (e.g., daily or weekly coding challenges);Online forum;How-to videos;Coding sessions (live or recorded), NA, 17, 4, Developer, front-end;Developer, full-stack;Developer, back-end;Engineering manager;Database administrator;Developer, game or graphics;Project manager;Cloud infrastructure engineer;Designer;Product manager;Senior Executive (C-Suite, VP, etc.);System administrator, 2 to 9 employees, I have a great deal of influence, Visit developer communities like Stack Overflow;Ask developers I know/work with, Canada, CAD	Canadian dollar, 85000, Yearly, Bash/Shell;C#;C++;HTML/CSS;Java;JavaScript;Kotlin;Python;Rust;TypeScript, Bash/Shell;HTML/CSS;JavaScript;Kotlin;Python;Rust;TypeScript, DynamoDB;Elasticsearch;MariaDB;MongoDB;PostgreSQL;Redis, DynamoDB, AWS;Google Cloud;OpenStack, AWS, FastAPI;Node.js;React.js;Vue.js, FastAPI;Node.js;React.js;Vue.js, .NET;Capacitor;Cordova;Electron;Ionic, NA, Ansible;Docker;Kubernetes;npm;Terraform;Unity 3D;Unreal Engine;Yarn, Docker;Kubernetes;npm;Unreal Engine, Android Studio;Atom;CLion;GoLand;IntelliJ;Nano;Notepad++;PhpStorm;PyCharm;Rider;Visual Studio;Visual Studio Code;Webstorm, IntelliJ;Notepad++;PyCharm;Visual Studio Code;Webstorm, Linux-based, Windows, Git, Code editor;Command-line;Version control hosting service web GUI, , , Asana;Confluence;Jira Work Management, Confluence;Jira Work Management, Google Chat;Microsoft Teams;Slack;Zoom, Slack;Zoom, Very unfavorable, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, Less than once per month or monthly, No, not really, 25-34 years old, Man, No, Straight / Heterosexual, White;North American, None of the above, None of the above, Yes, Independent contributor, 4, Agree, Disagree, Disagree, Agree, Neither agree nor disagree, Agree, Agree, 1-2 times a week, 1-2 times a week, Never, 30-60 minutes a day, 30-60 minutes a day, Somewhat long, Microservices;Continuous integration (CI) and (more often) continuous delivery;Automated testing;Observability tools, Yes, Yes, Yes, Appropriate in length, Neither easy nor difficult, 66372, 
107, I am learning to code, Student, full-time, NA, NA, Secondary school (e.g. American high school, German Realschule or Gymnasium, etc.), Other online resources (e.g., videos, blogs, forum);Online Courses or Certification, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online forum, Codecademy, 3, NA, NA, NA, NA, Visit developer communities like Stack Overflow;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Canada, NA, NA, NA, HTML/CSS;JavaScript;Python;TypeScript, C#, Cloud Firestore;MongoDB;PostgreSQL;Firebase Realtime Database;Redis, Cloud Firestore;Elasticsearch;MongoDB;PostgreSQL;Firebase Realtime Database;Redis, DigitalOcean;Firebase;Heroku, AWS;DigitalOcean;Firebase, Express;Fastify;Next.js;Node.js;React.js, Express;Fastify;Next.js;Node.js;React.js, React Native, Electron;React Native;TensorFlow, Docker;Kubernetes;npm, Docker;Kubernetes;npm, Visual Studio Code, Visual Studio Code, , Windows, Git, Code editor;Command-line, , , NA, NA, NA, NA, Unfavorable, Collectives on Stack Overflow;Stack Overflow;Stack Exchange, Multiple times per day, Yes, I have never participated in Q&A on Stack Overflow, Yes, definitely, Under 18 years old, Man, No, Bisexual, North American, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
121, I am a developer by profession, Employed, full-time, Fully remote, Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification, Technical documentation;Blogs;Programming Games;Written Tutorials;Online books;Video-based Online Courses;Online challenges (e.g., daily or weekly coding challenges);How-to videos, Pluralsight;Udacity, 7, 4, Developer, full-stack;Developer, back-end;Developer, desktop or enterprise applications;Developer, QA or test;Designer, 500 to 999 employees, I have some influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Canada, CAD	Canadian dollar, 85000, Yearly, HTML/CSS;Java;Kotlin;SQL;TypeScript, Clojure;Kotlin;TypeScript, PostgreSQL;Redis, NA, NA, NA, Node.js;React.js, Node.js;React.js;Vue.js, NA, NA, Ansible;Docker;Kubernetes;npm, Ansible;Docker;Kubernetes, CLion;IntelliJ;Vim;Visual Studio Code, IntelliJ, Linux-based, Linux-based;Windows, Git, Command-line, , , Confluence;Jira Work Management, Confluence;Jira Work Management, Microsoft Teams;Slack;Zoom, Slack;Zoom, Indifferent, Stack Overflow;Stack Exchange, Daily or almost daily, No, NA, No, not really, 25-34 years old, Man, No, Straight / Heterosexual, White, None of the above, I have a mood or emotional disorder (e.g., depression, bipolar disorder, etc.), Yes, People manager, 4, Strongly agree, Neither agree nor disagree, Agree, Strongly agree, Strongly agree, Agree, Neither agree nor disagree, 1-2 times a week, 3-5 times a week, Never, 30-60 minutes a day, 60-120 minutes a day, Just right, DevOps function;Continuous integration (CI) and (more often) continuous delivery;Automated testing;Observability tools, Yes, Yes, Yes, Appropriate in length, Easy, 66372, 
127, I am a developer by profession, Employed, full-time, Fully remote, Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Colleague, Technical documentation;Written Tutorials;Stack Overflow;Online challenges (e.g., daily or weekly coding challenges);Online forum, NA, 12, 5, Engineer, data;Data or business analyst, 10,000 or more employees, I have little or no influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Canada, CAD	Canadian dollar, 100000, Yearly, JavaScript;Python;SQL, JavaScript;Python;SQL, Microsoft SQL Server;MongoDB;MySQL;Oracle;PostgreSQL;SQLite, Microsoft SQL Server;MongoDB;MySQL;PostgreSQL;SQLite, Microsoft Azure, AWS;Google Cloud;Microsoft Azure, Django, NA, Apache Spark;NumPy;Pandas, Apache Spark;NumPy;Pandas, Docker;Kubernetes;Yarn, Docker;Kubernetes;Yarn, IntelliJ;Nano;Visual Studio Code, IntelliJ;Nano;Visual Studio Code, Linux-based;Windows, macOS, Git, Command-line;Dedicated version control GUI application, , , Confluence, Confluence, Microsoft Teams;Zoom, Microsoft Teams, Unsure, Stack Overflow;Stack Exchange, Multiple times per day, Yes, Daily or almost daily, Yes, definitely, 25-34 years old, Man, No, Straight / Heterosexual, East Asian, None of the above, None of the above, Yes, Independent contributor, 5, Agree, Neither agree nor disagree, Agree, Agree, Agree, Strongly agree, Agree, 1-2 times a week, 1-2 times a week, 1-2 times a week, Over 120 minutes a day, 15-30 minutes a day, Just right, DevOps function;Developer portal or other central places to find tools/services;Continuous integration (CI) and (more often) continuous delivery, Yes, Yes, Yes, Appropriate in length, Neither easy nor difficult, 78084, 
145, I am a developer by profession, Employed, full-time, Full in-person, Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;School (i.e., University, College, etc), NA, NA, 7, 1, Developer, desktop or enterprise applications, 100 to 499 employees, I have little or no influence, Start a free trial;Visit developer communities like Stack Overflow, Canada, CAD	Canadian dollar, 45000, Yearly, Delphi;LISP;SQL, Clojure;HTML/CSS;JavaScript;LISP;Scala;SQL, MySQL, NA, NA, NA, Django, React.js, NA, NA, NA, NA, Emacs, Emacs, Windows, Linux-based, SVN, Code editor;Command-line;Dedicated version control GUI application, , , NA, NA, Zoom, NA, Unfavorable, Stack Overflow;Stack Exchange, Multiple times per day, No, NA, No, not at all, 18-24 years old, Man, No, Straight / Heterosexual, White, None of the above, I have a concentration and/or memory disorder (e.g., ADHD, etc.), Yes, Independent contributor, 1, Agree, Neither agree nor disagree, Neither agree nor disagree, Neither agree nor disagree, Neither agree nor disagree, Neither agree nor disagree, Neither agree nor disagree, Never, Never, Never, Less than 15 minutes a day, Less than 15 minutes a day, Just right, None of these, No, No, No, Appropriate in length, Neither easy nor difficult, 35138, 
238, I am a developer by profession, Employed, full-time, Fully remote, I don’t code outside of work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), School (i.e., University, College, etc);On the job training;Online Courses or Certification, NA, Udemy;Pluralsight, 6, 5, Engineering manager, 500 to 999 employees, I have some influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Canada, CAD	Canadian dollar, 175000, Yearly, Bash/Shell;HTML/CSS;Java;JavaScript;Python;Scala;SQL, Go;Python;Scala;SQL, Microsoft SQL Server;MongoDB;PostgreSQL;Redis, PostgreSQL, AWS;Google Cloud;Microsoft Azure, Google Cloud, FastAPI;Flask;Node.js;React.js, FastAPI;Flask, Apache Spark;Pandas, Apache Spark;Pandas, Ansible;Docker;Kubernetes;Terraform, Docker;Kubernetes;Terraform, Vim;Visual Studio;Visual Studio Code, Vim;Visual Studio Code, macOS;Windows, macOS;Windows, Git, Command-line, , , Asana;Confluence;Jira Work Management;Smartsheet, NA, Slack;Zoom, Zoom, Very unfavorable, Stack Overflow for Teams (private knowledge sharing & collaboration platform for companies);Stack Overflow;Stack Exchange, A few times per month or weekly, No, NA, No, not at all, 25-34 years old, Man, No, Straight / Heterosexual, North American, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, 136647, 
