ResponseId,MainBranch,Employment,RemoteWork,CodingActivities,EdLevel,LearnCode,LearnCodeOnline,LearnCodeCoursesCert,YearsCode,YearsCodePro,DevType,OrgSize,PurchaseInfluence,BuyNewTool,Country,Currency,CompTotal,CompFreq,LanguageHaveWorkedWith,LanguageWantToWorkWith,DatabaseHaveWorkedWith,DatabaseWantToWorkWith,PlatformHaveWorkedWith,PlatformWantToWorkWith,WebframeHaveWorkedWith,WebframeWantToWorkWith,MiscTechHaveWorkedWith,MiscTechWantToWorkWith,ToolsTechHaveWorkedWith,ToolsTechWantToWorkWith,NEWCollabToolsHaveWorkedWith,NEWCollabToolsWantToWorkWith,OpSysProfessional use,OpSysPersonal use,VersionControlSystem,VCInteraction,VCHostingPersonal use,VCHostingProfessional use,OfficeStackAsyncHaveWorkedWith,OfficeStackAsyncWantToWorkWith,OfficeStackSyncHaveWorkedWith,OfficeStackSyncWantToWorkWith,Blockchain,NEWSOSites,SOVisitFreq,SOAccount,SOPartFreq,SOComm,Age,Gender,Trans,Sexuality,Ethnicity,Accessibility,MentalHealth,TBranch,ICorPM,WorkExp,Knowledge_1,Knowledge_2,Knowledge_3,Knowledge_4,Knowledge_5,Knowledge_6,Knowledge_7,Frequency_1,Frequency_2,Frequency_3,TimeSearching,TimeAnswering,Onboarding,ProfessionalTech,TrueFalse_1,TrueFalse_2,TrueFalse_3,SurveyLength,SurveyEase,ConvertedCompYearly
4155, I am a developer by profession, Employed, full-time, Full in-person, I don’t code outside of work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification, Stack Overflow;Video-based Online Courses;Online challenges (e.g., daily or weekly coding challenges);Certification videos, Coursera;Udemy;edX, 2, Less than 1 year, Data scientist or machine learning specialist;Engineer, data, 10,000 or more employees, I have little or no influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Qatar, QAR	Qatari riyal, 10000, Monthly, Python;SQL, Python;SQL, NA, NA, Google Cloud;Microsoft Azure, Microsoft Azure, NA, NA, Apache Spark;NumPy;Pandas, Apache Spark;TensorFlow;Torch/PyTorch, NA, NA, IPython/Jupyter, IPython/Jupyter, Windows, macOS, I don't use one, NA, , , NA, NA, NA, NA, Favorable, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, Daily or almost daily, Yes, definitely, 18-24 years old, Man, No, Straight / Heterosexual, Indian, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, 32964, 
12619, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Hobby;Bootstrapping a business;Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Online Courses or Certification;Coding Bootcamp, NA, Udemy;Other, 10, 6, Data scientist or machine learning specialist;Developer, full-stack;Developer, back-end;Educator, 2 to 9 employees, I have some influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Research companies that have emailed me, Qatar, QAR	Qatari riyal, NA, Monthly, HTML/CSS;JavaScript;PHP;Python;SQL, HTML/CSS;JavaScript;PHP;Python;SQL, MySQL, Cassandra;MongoDB;MySQL;Redis, AWS;DigitalOcean, DigitalOcean, Django;jQuery;Laravel, Django;jQuery;Laravel, Flutter;Keras;NumPy;Pandas;Scikit-learn;TensorFlow, Keras;NumPy;Pandas;Scikit-learn;TensorFlow, NA, NA, Visual Studio Code, Visual Studio Code, Linux-based;Windows;Windows Subsystem for Linux (WSL), Linux-based;Windows;Windows Subsystem for Linux (WSL), Git, Code editor;Command-line, , , monday.com;Notion, NA, Microsoft Teams;Zoom, NA, Favorable, Collectives on Stack Overflow;Stack Overflow for Teams (private knowledge sharing & collaboration platform for companies);Stack Overflow;Stack Exchange, A few times per month or weekly, Yes, A few times per month or weekly, Neutral, 25-34 years old, Man, No, Straight / Heterosexual, Indian;Asian, None of the above, None of the above, Yes, Independent contributor, 6, NA, NA, NA, NA, NA, NA, NA, Never, Never, Never, Less than 15 minutes a day, Less than 15 minutes a day, Somewhat long, None of these, NA, NA, NA, Too long, Easy, NA, 
19211, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), I don’t code outside of work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum), Technical documentation;Blogs;Stack Overflow, NA, 8, 8, Product manager, 100 to 499 employees, I have some influence, Visit developer communities like Stack Overflow, Qatar, LAK	Lao kip, 12345, Monthly, Java, Go;Java;JavaScript, Oracle, PostgreSQL, NA, NA, NA, NA, NA, NA, NA, NA, IntelliJ, IntelliJ, Linux-based, Linux-based, Git, Command-line, , , NA, NA, NA, NA, Unsure, Stack Overflow;Stack Exchange, Daily or almost daily, Not sure/can't remember, NA, Yes, somewhat, Prefer not to say, Prefer not to say, Prefer not to say, Prefer not to say, Prefer not to say, Prefer not to say, Prefer not to say, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Neither easy nor difficult, 12, 
23564, I am a developer by profession, Student, full-time, NA, NA, Some college/university study without earning a degree, Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification, Video-based Online Courses, Udemy, 9, NA, NA, NA, NA, NA, Qatar, NA, NA, NA, Java;JavaScript;Python, JavaScript;Python, MongoDB;PostgreSQL;SQLite, PostgreSQL, Firebase, NA, Django;Express;Vue.js, Django;Vue.js, NumPy, Flutter;TensorFlow, npm, NA, Android Studio;IntelliJ;PyCharm;Visual Studio Code;Webstorm, PyCharm;Visual Studio Code, Linux-based, Linux-based;Windows, Git, Code editor;Command-line, , , NA, NA, Microsoft Teams, NA, Indifferent, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, Less than once per month or monthly, Neutral, 18-24 years old, Man, No, NA, Middle Eastern;African, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Neither easy nor difficult, NA, 
26600, I am a developer by profession, Employed, full-time, Full in-person, I don’t code outside of work, Master’s degree (M.A., M.S., M.Eng., MBA, etc.), Other online resources (e.g., videos, blogs, forum);On the job training;Online Courses or Certification, Stack Overflow;Video-based Online Courses;Online forum;How-to videos;Certification videos, Udemy, 20, 20, Developer, front-end;Developer, full-stack;Developer, back-end;Developer, desktop or enterprise applications, 10,000 or more employees, I have some influence, Start a free trial;Visit developer communities like Stack Overflow;Read ratings or reviews on third party sites like G2Crowd, Qatar, QAR	Qatari riyal, NA, NA, C#;JavaScript;SQL;TypeScript, NA, Microsoft SQL Server;Oracle, Cassandra;Neo4j, Microsoft Azure, Google Cloud, Angular;Angular.js;ASP.NET;ASP.NET Core ;Express;jQuery;Node.js;React.js, Blazor, .NET;Capacitor;Ionic, NA, npm;Yarn, NA, Visual Studio;Visual Studio Code, NA, , Windows, Git, Code editor;Command-line, , , NA, NA, Cisco Webex Teams;Microsoft Teams, NA, Indifferent, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, A few times per month or weekly, Yes, definitely, 35-44 years old, Man, No, NA, Asian, None of the above, NA, Yes, Independent contributor, 20, Strongly agree, Agree, Neither agree nor disagree, Disagree, Neither agree nor disagree, Agree, Agree, 1-2 times a week, 3-5 times a week, Never, 30-60 minutes a day, 60-120 minutes a day, Somewhat long, DevOps function;Microservices;Continuous integration (CI) and (more often) continuous delivery, Yes, Yes, Yes, Too long, Easy, NA, 
33013, I am not primarily a developer, but I write code sometimes as part of my work, Employed, full-time, Full in-person, Contribute to open-source projects;Freelance/contract work, Some college/university study without earning a degree, Books / Physical media;Other online resources (e.g., videos, blogs, forum);Online Courses or Certification;Coding Bootcamp;Hackathons (virtual or in-person), Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;Online challenges (e.g., daily or weekly coding challenges);Online forum;Written-based Online Courses;Coding sessions (live or recorded), Coursera;Udemy;Codecademy;edX;Udacity, 2, 1, DevOps specialist;System administrator;Marketing or sales professional, 10,000 or more employees, I have a great deal of influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Research companies that have emailed me, Qatar, QAR	Qatari riyal, NA, Monthly, APL;Assembly;Bash/Shell;C;C++, APL;C#;Clojure;COBOL;Crystal;Dart;Delphi;Erlang, Cassandra;DynamoDB;Elasticsearch;MariaDB;Microsoft SQL Server;MongoDB;MySQL, Couchbase;CouchDB;Cloud Firestore, AWS;DigitalOcean;Firebase;Google Cloud;Heroku;IBM Cloud or Watson;Managed Hosting;Microsoft Azure;OpenStack;OVH;VMware, Colocation;Linode;Oracle Cloud Infrastructure;OVH, Angular;Angular.js;ASP.NET, ASP.NET, .NET;Flutter;TensorFlow, NA, Ansible;Docker;Puppet;Unity 3D;Yarn, NA, Android Studio;CLion;Emacs;IPython/Jupyter;PyCharm;Visual Studio, NA, Linux-based, BSD;macOS;Windows, Git;SVN, Code editor;Command-line;Version control hosting service web GUI, , , Airtable;Microsoft Planner;Microsoft Lists;Smartsheet;Wimi, NA, Coolfire Core;Google Chat;Microsoft Teams;Slack;Zoom, Cisco Webex Teams, Very favorable, Collectives on Stack Overflow;Stack Overflow for Teams (private knowledge sharing & collaboration platform for companies);Stack Overflow, Less than once per month or monthly, Yes, Less than once per month or monthly, Yes, somewhat, 25-34 years old, Man, Prefer not to say, Prefer not to say, Asian, Prefer not to say, None of the above, Yes, Independent contributor, 5, Agree, Agree, Strongly disagree, Agree, Agree, Agree, Agree, 10+ times a week, 3-5 times a week, 10+ times a week, Less than 15 minutes a day, Less than 15 minutes a day, Very long, Innersource initiative;DevOps function;Developer portal or other central places to find tools/services;Continuous integration (CI) and (more often) continuous delivery;Observability tools, Yes, Yes, Yes, Too long, Easy, NA, 
36128, I code primarily as a hobby, Student, full-time, NA, NA, Secondary school (e.g. American high school, German Realschule or Gymnasium, etc.), Other online resources (e.g., videos, blogs, forum), Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online forum;How-to videos;Interactive tutorial, NA, 5, NA, NA, NA, NA, Other (please specify):, Qatar, NA, NA, NA, Python;VBA, Java;Python;SQL, MariaDB;MySQL;SQLite, MariaDB;MySQL;SQLite, VMware, VMware, NA, NA, NA, NA, npm, Docker;Yarn, CLion;IntelliJ;PhpStorm;PyCharm;RubyMine;Visual Studio Code, CLion;IntelliJ;PhpStorm;PyCharm;RubyMine;Visual Studio Code, Windows, Windows, Git, Command-line, , , NA, NA, Google Chat;Zoom, NA, Favorable, Stack Overflow;Stack Exchange, A few times per week, Yes, Less than once per month or monthly, Yes, somewhat, Under 18 years old, Man, No, Straight / Heterosexual, Indian;Asian, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
41974, I am not primarily a developer, but I write code sometimes as part of my work, Employed, full-time, Full in-person, Other (please specify):, Master’s degree (M.A., M.S., M.Eng., MBA, etc.), School (i.e., University, College, etc), NA, NA, 24, 19, Other (please specify):;Project manager;Designer;Product manager, 1,000 to 4,999 employees, I have some influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Research companies that have advertised on sites I visit, Qatar, QAR	Qatari riyal, NA, Monthly, C#;HTML/CSS;JavaScript;PowerShell;Python;SQL, C#;Dart;F#;HTML/CSS;JavaScript;PowerShell;Python;SQL;TypeScript, Microsoft SQL Server;Oracle, Elasticsearch;MariaDB;Microsoft SQL Server;MongoDB;PostgreSQL;Firebase Realtime Database;SQLite, Microsoft Azure, AWS;Firebase;Microsoft Azure, ASP.NET;jQuery, ASP.NET Core ;Blazor;Node.js;React.js, .NET, .NET;Flutter;NumPy;Pandas;TensorFlow;Torch/PyTorch, NA, NA, Notepad++;Visual Studio, Notepad++;Visual Studio Code, Linux-based, Windows;Windows Subsystem for Linux (WSL), Other (please specify):, Code editor, , , Notion, Notion, Microsoft Teams;Zoom, Microsoft Teams;Zoom, Favorable, Stack Overflow;Stack Exchange, Multiple times per day, Not sure/can't remember, NA, No, not really, 35-44 years old, Man, No, Straight / Heterosexual, Middle Eastern;African;Multiracial, None of the above, Prefer not to say, Yes, People manager, 19, Strongly agree, Neither agree nor disagree, Neither agree nor disagree, Agree, Agree, Strongly agree, Agree, 10+ times a week, 10+ times a week, 3-5 times a week, 30-60 minutes a day, 60-120 minutes a day, Very long, None of these, Yes, No, No, Too long, Neither easy nor difficult, NA, 
44149, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;How-to videos;Written-based Online Courses;Coding sessions (live or recorded), Udemy;Other, 5, 2, Developer, front-end;Developer, mobile, 100 to 499 employees, I have little or no influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Qatar, QAR	Qatari riyal, 12000, Monthly, Dart;HTML/CSS;JavaScript;TypeScript, Dart;Go;Kotlin;Rust, MongoDB, Elasticsearch;MongoDB;Redis, Heroku, Linode;Microsoft Azure, Express;Node.js;Vue.js, ASP.NET;ASP.NET Core , Flutter, .NET;Apache Kafka;Flutter, npm, Docker;Kubernetes, Android Studio;Sublime Text;Visual Studio Code, Android Studio;Rider;Sublime Text;Visual Studio Code, macOS;Windows, macOS;Windows;Windows Subsystem for Linux (WSL), Git, Code editor;Command-line;Version control hosting service web GUI, , , Jira Work Management, Jira Work Management, Google Chat;Slack;Zoom, Slack, Unsure, Stack Overflow;Stack Exchange, Multiple times per day, Yes, A few times per week, Yes, somewhat, 18-24 years old, Man, No, Straight / Heterosexual, Middle Eastern, None of the above, None of the above, Yes, Independent contributor, 2, Neither agree nor disagree, Strongly disagree, Strongly agree, Strongly agree, Strongly agree, Neither agree nor disagree, Agree, Never, 1-2 times a week, Never, 30-60 minutes a day, 15-30 minutes a day, Somewhat short, DevOps function;Microservices;Continuous integration (CI) and (more often) continuous delivery;Observability tools, Yes, No, Yes, Appropriate in length, Easy, 39564, 
44509, I am a developer by profession, Independent contractor, freelancer, or self-employed, Fully remote, Hobby;Bootstrapping a business, Some college/university study without earning a degree, Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Video-based Online Courses;How-to videos;Interactive tutorial;Coding sessions (live or recorded), Udemy;Other, 2, 2, Developer, full-stack;Developer, back-end, Just me - I am a freelancer, sole proprietor, etc., I have little or no influence, Start a free trial;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Qatar, INR	Indian rupee, 20000, Monthly, C;HTML/CSS;Java;JavaScript;PHP;Python;SQL, HTML/CSS;Java;JavaScript;PHP;SQL, MySQL, MongoDB;MySQL;Firebase Realtime Database, NA, NA, jQuery, Node.js, Flutter, NA, NA, NA, Android Studio;Atom;IntelliJ;NetBeans;PyCharm;Spyder;Sublime Text;Visual Studio Code, Android Studio;Atom;IntelliJ;Sublime Text;Visual Studio Code, Windows, Windows, Git, Command-line, , , NA, NA, Google Chat;Microsoft Teams;Zoom, Google Chat;Microsoft Teams;Zoom, Very favorable, Stack Overflow;Stack Exchange, A few times per month or weekly, Yes, A few times per month or weekly, Yes, definitely, 18-24 years old, Man, No, Straight / Heterosexual, Indian, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Neither easy nor difficult, 3096, 
