ResponseId,MainBranch,Employment,RemoteWork,CodingActivities,EdLevel,LearnCode,LearnCodeOnline,LearnCodeCoursesCert,YearsCode,YearsCodePro,DevType,OrgSize,PurchaseInfluence,BuyNewTool,Country,Currency,CompTotal,CompFreq,LanguageHaveWorkedWith,LanguageWantToWorkWith,DatabaseHaveWorkedWith,DatabaseWantToWorkWith,PlatformHaveWorkedWith,PlatformWantToWorkWith,WebframeHaveWorkedWith,WebframeWantToWorkWith,MiscTechHaveWorkedWith,MiscTechWantToWorkWith,ToolsTechHaveWorkedWith,ToolsTechWantToWorkWith,NEWCollabToolsHaveWorkedWith,NEWCollabToolsWantToWorkWith,OpSysProfessional use,OpSysPersonal use,VersionControlSystem,VCInteraction,VCHostingPersonal use,VCHostingProfessional use,OfficeStackAsyncHaveWorkedWith,OfficeStackAsyncWantToWorkWith,OfficeStackSyncHaveWorkedWith,OfficeStackSyncWantToWorkWith,Blockchain,NEWSOSites,SOVisitFreq,SOAccount,SOPartFreq,SOComm,Age,Gender,Trans,Sexuality,Ethnicity,Accessibility,MentalHealth,TBranch,ICorPM,WorkExp,Knowledge_1,Knowledge_2,Knowledge_3,Knowledge_4,Knowledge_5,Knowledge_6,Knowledge_7,Frequency_1,Frequency_2,Frequency_3,TimeSearching,TimeAnswering,Onboarding,ProfessionalTech,TrueFalse_1,TrueFalse_2,TrueFalse_3,SurveyLength,SurveyEase,ConvertedCompYearly
1267, I am a developer by profession, Student, full-time;Employed, part-time, Hybrid (some remote, some in-person), Hobby, Some college/university study without earning a degree, Books / Physical media;Other online resources (e.g., videos, blogs, forum);Online Courses or Certification;Coding Bootcamp, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;How-to videos;Written-based Online Courses, Udemy, 10, NA, Developer, back-end;Student;System administrator, NA, NA, Other (please specify):;Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Colombia, NA, NA, NA, Bash/Shell;C#;HTML/CSS;Java;JavaScript;Python;SQL;TypeScript;VBA, C#;C++;HTML/CSS;Java;JavaScript;Kotlin;Python;SQL;Swift;TypeScript, MongoDB;PostgreSQL;Redis;SQLite, MongoDB;PostgreSQL;SQLite, AWS;DigitalOcean;Google Cloud, AWS;Heroku, Angular;Django;Express;Node.js;React.js, ASP.NET;ASP.NET Core ;Express;Next.js;Node.js;React.js, NumPy;Qt, .NET;Electron;Pandas;React Native;Scikit-learn;TensorFlow, Docker;npm, Docker;Kubernetes;npm, Android Studio;CLion;Eclipse;IntelliJ;Nano;Notepad++;PyCharm;Visual Studio Code;Webstorm, Android Studio;IntelliJ;PyCharm;Webstorm, Linux-based;Windows, Linux-based;Windows, Git, Code editor;Command-line, , , Asana;Notion, Notion, Microsoft Teams;Slack;Zoom, NA, Favorable, Stack Overflow;Stack Exchange, Multiple times per day, Yes, Less than once per month or monthly, No, not really, 18-24 years old, Man, No, Straight / Heterosexual, Hispanic or Latino/a;Biracial, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
1430, I am a developer by profession, Employed, full-time;Student, part-time, Hybrid (some remote, some in-person), Contribute to open-source projects;Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other (please specify):, NA, NA, 10, NA, Developer, full-stack;Student;Developer, mobile;Developer, game or graphics, NA, NA, Read ratings or reviews on third party sites like G2Crowd, Colombia, NA, NA, NA, HTML/CSS;Java;JavaScript;Python;Rust, Rust, MongoDB, MongoDB, AWS, NA, FastAPI;Next.js;Nuxt.js;React.js, FastAPI;Next.js;React.js, NA, NA, Homebrew;npm;Yarn, Homebrew;Yarn, CLion;IntelliJ;Visual Studio Code, CLion;IntelliJ;Visual Studio Code, macOS;Windows;Windows Subsystem for Linux (WSL), macOS;Windows;Windows Subsystem for Linux (WSL), Git, Code editor;Command-line, , , ClickUp;monday.com, NA, Slack, NA, Very unfavorable, Stack Overflow;Stack Exchange, A few times per month or weekly, No, NA, No, not at all, 18-24 years old, Woman;Non-binary, genderqueer, or gender non-conforming, Yes, Gay or Lesbian, Hispanic or Latino/a, None of the above, I have a mood or emotional disorder (e.g., depression, bipolar disorder, etc.);I have an anxiety disorder;I have a concentration and/or memory disorder (e.g., ADHD, etc.), No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Neither easy nor difficult, NA, 
2377, I am a developer by profession, Independent contractor, freelancer, or self-employed, Fully remote, Hobby;Contribute to open-source projects;Bootstrapping a business;Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);Online Courses or Certification;Coding Bootcamp, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;Online challenges (e.g., daily or weekly coding challenges);Online forum;How-to videos;Written-based Online Courses;Interactive tutorial;Coding sessions (live or recorded), Udemy;edX;Other, 4, Less than 1 year, Developer, full-stack;Educator, Just me - I am a freelancer, sole proprietor, etc., I have a great deal of influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Colombia, COP	Colombian peso, 15000, Yearly, Clojure;HTML/CSS;JavaScript;Rust;TypeScript, Clojure;HTML/CSS;Rust, PostgreSQL;Firebase Realtime Database;SQLite, PostgreSQL;Firebase Realtime Database;SQLite, Firebase;Heroku, Firebase;Heroku, NA, NA, NA, NA, NA, NA, Neovim, Neovim, Linux-based, Linux-based, Git, Code editor;Command-line;Version control hosting service web GUI, , , NA, NA, Slack, Slack, Unfavorable, Stack Overflow, A few times per week, Not sure/can't remember, NA, No, not really, 35-44 years old, Man, No, Straight / Heterosexual, White, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, 4, 
2699, I am learning to code, Student, full-time;Not employed, but looking for work, NA, NA, Some college/university study without earning a degree, Books / Physical media;Online Courses or Certification, NA, Coursera;Udemy;edX, Less than 1 year, NA, Student, NA, NA, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Colombia, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Vim;Visual Studio Code, Vim;Visual Studio Code, , Linux-based, Git, Code editor;Command-line, , , Trello, NA, Microsoft Teams;Slack;Zoom, NA, Indifferent, Stack Overflow, A few times per month or weekly, Yes, Less than once per month or monthly, Neutral, 18-24 years old, Man, No, Straight / Heterosexual, Black;South American, None of the above, I have a mood or emotional disorder (e.g., depression, bipolar disorder, etc.);I have an anxiety disorder;I have a concentration and/or memory disorder (e.g., ADHD, etc.), NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, NA, NA, 
2937, I am a developer by profession, Employed, full-time, Fully remote, I don’t code outside of work, Some college/university study without earning a degree, Books / Physical media;Other online resources (e.g., videos, blogs, forum);On the job training;Online Courses or Certification;Colleague, Blogs;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;How-to videos;Written-based Online Courses;Certification videos, Coursera;Udemy, 16, 15, Senior Executive (C-Suite, VP, etc.), 20 to 99 employees, I have a great deal of influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Colombia, COP	Colombian peso, 18000000, Monthly, JavaScript;PHP;Python, NA, MySQL;PostgreSQL, NA, AWS, NA, Next.js, NA, NA, NA, Pulumi, NA, Atom;Visual Studio Code, NA, , Linux-based, Git, Code editor;Command-line, , , ClickUp;Notion, NA, Slack, NA, Favorable, Stack Overflow;Stack Exchange, A few times per month or weekly, Yes, Less than once per month or monthly, Neutral, 35-44 years old, Man, No, Straight / Heterosexual, Hispanic or Latino/a, None of the above, None of the above, Yes, People manager, 16, Strongly agree, Agree, Agree, Agree, Agree, Strongly agree, Strongly agree, 3-5 times a week, 3-5 times a week, 3-5 times a week, 30-60 minutes a day, Over 120 minutes a day, Very short, Innersource initiative;DevOps function;Microservices;Continuous integration (CI) and (more often) continuous delivery, Yes, No, No, Appropriate in length, Easy, 54348, 
3224, I am a developer by profession, Employed, full-time, Fully remote, Hobby, Some college/university study without earning a degree, Books / Physical media;Other online resources (e.g., videos, blogs, forum);On the job training;Online Courses or Certification, Technical documentation;Blogs;Written Tutorials;Online books;Online challenges (e.g., daily or weekly coding challenges), NA, 6, 5, Developer, back-end;Blockchain, 100 to 499 employees, I have some influence, Start a free trial;Ask developers I know/work with, Colombia, USD	United States dollar, 150000, Yearly, Elixir;JavaScript;Solidity, Elixir;Haskell;Solidity, PostgreSQL;Redis, PostgreSQL;Redis, DigitalOcean;Google Cloud, DigitalOcean;Google Cloud, Phoenix, Phoenix, NA, NA, Docker;Homebrew;Kubernetes, Docker;Homebrew;Kubernetes, Atom;Visual Studio Code, Atom;Visual Studio Code, macOS, macOS, Git, Command-line, , , Notion, Notion, Slack, Slack, Very favorable, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, I have never participated in Q&A on Stack Overflow, Neutral, 18-24 years old, Man, No, Straight / Heterosexual, Hispanic or Latino/a, None of the above, None of the above, Yes, Independent contributor, 5, Agree, Neither agree nor disagree, Agree, Strongly agree, Strongly agree, Agree, Neither agree nor disagree, 1-2 times a week, 3-5 times a week, 1-2 times a week, 30-60 minutes a day, 30-60 minutes a day, Somewhat long, DevOps function;Continuous integration (CI) and (more often) continuous delivery;Automated testing;Observability tools, Yes, Yes, No, Appropriate in length, Neither easy nor difficult, 150000, 
3404, I am a developer by profession, Employed, full-time, Fully remote, Freelance/contract work;School or academic work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification, Technical documentation;Blogs;Stack Overflow;Online books;Video-based Online Courses;Online forum;How-to videos;Written-based Online Courses;Certification videos, Coursera;Udemy, 6, 4, Engineer, data, 20 to 99 employees, I have some influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Colombia, COP	Colombian peso, 5600000, Monthly, Python;SQL, Python;SQL, PostgreSQL, DynamoDB;MongoDB;PostgreSQL, AWS, AWS;Google Cloud, NA, NA, NumPy;Pandas;Scikit-learn, Apache Kafka;Apache Spark;NumPy;Pandas;Scikit-learn, Docker, Docker, IPython/Jupyter;Notepad++;Vim;Visual Studio Code, IPython/Jupyter;Notepad++;PyCharm;Visual Studio Code, Linux-based;Windows;Windows Subsystem for Linux (WSL), Windows, Git, Code editor;Command-line, , , Confluence;monday.com;Notion, Confluence;monday.com;Notion, Slack, Slack, Favorable, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, Less than once per month or monthly, Yes, definitely, 25-34 years old, Man, No, Straight / Heterosexual, South American, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, 16908, 
3840, I am a developer by profession, Employed, full-time, Fully remote, Hobby, Professional degree (JD, MD, etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification, Technical documentation;Stack Overflow;Online books;Video-based Online Courses;Online challenges (e.g., daily or weekly coding challenges);How-to videos;Written-based Online Courses;Certification videos, Udemy;edX, 11, 9, Developer, full-stack;Developer, mobile, 20 to 99 employees, I have some influence, Start a free trial;Read ratings or reviews on third party sites like G2Crowd, Colombia, COP	Colombian peso, NA, Yearly, HTML/CSS;JavaScript;PHP, HTML/CSS;JavaScript;TypeScript, MySQL, MongoDB, NA, NA, Vue.js, Nuxt.js;Svelte;Vue.js, NA, NA, Homebrew;npm, Homebrew;npm, IntelliJ;PhpStorm;Webstorm, IntelliJ;PhpStorm;Webstorm, macOS, macOS, Git, Command-line;Dedicated version control GUI application, , , Jira Work Management, NA, NA, NA, Unsure, Stack Overflow for Teams (private knowledge sharing & collaboration platform for companies);Stack Overflow;Stack Exchange, A few times per month or weekly, Yes, Less than once per month or monthly, Neutral, 25-34 years old, Man, No, NA, South American, None of the above, None of the above, Yes, Independent contributor, 10, Agree, Neither agree nor disagree, Agree, Agree, Agree, Agree, Agree, Never, Never, Never, 15-30 minutes a day, Less than 15 minutes a day, Just right, Automated testing, Yes, Yes, Yes, Too long, Neither easy nor difficult, NA, 
4113, I am learning to code, Student, full-time;Not employed, but looking for work, NA, NA, Professional degree (JD, MD, etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification, Technical documentation;Stack Overflow;Video-based Online Courses;Online challenges (e.g., daily or weekly coding challenges);How-to videos, edX, 7, NA, Student, NA, NA, Start a free trial;Visit developer communities like Stack Overflow;Read ratings or reviews on third party sites like G2Crowd, Colombia, NA, NA, NA, JavaScript;Python, Go;JavaScript;Python;TypeScript, PostgreSQL, MongoDB;PostgreSQL, DigitalOcean, DigitalOcean;Firebase, Django, Django;Svelte;Vue.js, NA, NA, NA, NA, Sublime Text;Visual Studio Code, Visual Studio Code, , Windows, Git, Command-line;Dedicated version control GUI application, , , Notion, ClickUp, NA, NA, Unsure, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, Daily or almost daily, Yes, definitely, 25-34 years old, Man, No, Gay or Lesbian, Hispanic or Latino/a, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
7233, I code primarily as a hobby, Employed, full-time, Fully remote, Hobby;Freelance/contract work, Associate degree (A.A., A.S., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);Online Courses or Certification, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;How-to videos;Written-based Online Courses;Interactive tutorial;Certification videos, Udemy, 4, NA, DevOps specialist, NA, NA, Start a free trial;Visit developer communities like Stack Overflow, Colombia, NA, NA, NA, Java, JavaScript;SQL;TypeScript, Firebase Realtime Database;SQLite, MongoDB;MySQL, AWS;DigitalOcean;Firebase, Google Cloud;Microsoft Azure, NA, NA, Xamarin, React Native, Docker;npm;Terraform;Unity 3D, Kubernetes;npm;Terraform;Unity 3D, Android Studio;Eclipse;IntelliJ;Visual Studio;Visual Studio Code, IntelliJ;Visual Studio;Visual Studio Code, Windows, Windows, Git, Command-line, , , NA, NA, Microsoft Teams, Microsoft Teams, Indifferent, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, A few times per month or weekly, Yes, somewhat, 25-34 years old, Man, No, Straight / Heterosexual, Hispanic or Latino/a, None of the above, I have a mood or emotional disorder (e.g., depression, bipolar disorder, etc.), Yes, Independent contributor, 4, Strongly disagree, Disagree, Disagree, Disagree, Disagree, Disagree, Disagree, Never, Never, Never, 15-30 minutes a day, 15-30 minutes a day, Very short, DevOps function, No, Yes, No, Too short, Neither easy nor difficult, NA, 
9530, I am a developer by profession, Employed, full-time, Fully remote, Bootstrapping a business, Bachelor’s degree (B.A., B.S., B.Eng., etc.), School (i.e., University, College, etc);Online Courses or Certification, NA, Codecademy;Pluralsight;Udacity, 7, 4, Cloud infrastructure engineer, 5,000 to 9,999 employees, I have some influence, Start a free trial;Ask developers I know/work with, Colombia, COP	Colombian peso, 16000000, Monthly, Crystal;Go;HTML/CSS;JavaScript;Python;Ruby;SQL;TypeScript, Crystal;Go;JavaScript;Python;TypeScript, Cloud Firestore;Elasticsearch;MongoDB;Redis, Cloud Firestore;Elasticsearch;MongoDB;Redis, AWS;DigitalOcean;Firebase;Google Cloud;Heroku, AWS;Firebase;Google Cloud;Heroku, Express;FastAPI;Fastify;Node.js;Nuxt.js;Vue.js, Express;FastAPI;Fastify;Node.js;Nuxt.js;Vue.js, Electron;TensorFlow, NA, Homebrew;npm, Homebrew;npm, IntelliJ;Visual Studio Code, Visual Studio Code, macOS, macOS, Git, Code editor;Command-line, , , Jira Work Management, NA, Slack;Zoom, Slack;Zoom, Very unfavorable, Stack Overflow, A few times per month or weekly, Not sure/can't remember, NA, No, not at all, 18-24 years old, Man, No, Straight / Heterosexual, South American, None of the above, I have autism / an autism spectrum disorder (e.g. Asperger's, etc.), Yes, Independent contributor, 4, Neither agree nor disagree, Agree, Neither agree nor disagree, Agree, Agree, Neither agree nor disagree, Agree, Never, Never, Never, Less than 15 minutes a day, 15-30 minutes a day, Just right, DevOps function;Microservices;Developer portal or other central places to find tools/services;Continuous integration (CI) and (more often) continuous delivery;Automated testing;Observability tools, No, Yes, Yes, Appropriate in length, Easy, 48312, 
9552, I am a developer by profession, Employed, full-time, Fully remote, Bootstrapping a business;Freelance/contract work, Professional degree (JD, MD, etc.), School (i.e., University, College, etc), NA, NA, 32, 30, Developer, full-stack, 20 to 99 employees, I have little or no influence, Start a free trial;Read ratings or reviews on third party sites like G2Crowd, Colombia, USD	United States dollar, 3700, Monthly, HTML/CSS;JavaScript;Python;Ruby;SQL;TypeScript, HTML/CSS;JavaScript;Ruby;SQL;TypeScript, Microsoft SQL Server;MySQL;PostgreSQL, Microsoft SQL Server;MySQL;PostgreSQL, AWS;Microsoft Azure, AWS;Microsoft Azure, Node.js;React.js;Ruby on Rails, Next.js;Node.js;React.js;Ruby on Rails, NA, NA, Docker;Kubernetes;npm, Docker;npm, RubyMine;Webstorm, RubyMine;Webstorm, Windows Subsystem for Linux (WSL), Windows, Git, Code editor, , , Confluence;Jira Work Management;Notion, Confluence;Jira Work Management;Notion, Microsoft Teams;Slack, Slack, Indifferent, Stack Overflow;Stack Exchange, A few times per week, Yes, Less than once per month or monthly, Yes, somewhat, 45-54 years old, Man, No, Straight / Heterosexual, White;Hispanic or Latino/a, None of the above, None of the above, Yes, Independent contributor, 30, Strongly disagree, Neither agree nor disagree, Agree, Agree, Agree, Disagree, Neither agree nor disagree, Never, Never, 1-2 times a week, 60-120 minutes a day, Less than 15 minutes a day, Just right, DevOps function;Microservices;Developer portal or other central places to find tools/services;Continuous integration (CI) and (more often) continuous delivery, No, No, Yes, Appropriate in length, Easy, 44400, 
