ResponseId,MainBranch,Employment,RemoteWork,CodingActivities,EdLevel,LearnCode,LearnCodeOnline,LearnCodeCoursesCert,YearsCode,YearsCodePro,DevType,OrgSize,PurchaseInfluence,BuyNewTool,Country,Currency,CompTotal,CompFreq,LanguageHaveWorkedWith,LanguageWantToWorkWith,DatabaseHaveWorkedWith,DatabaseWantToWorkWith,PlatformHaveWorkedWith,PlatformWantToWorkWith,WebframeHaveWorkedWith,WebframeWantToWorkWith,MiscTechHaveWorkedWith,MiscTechWantToWorkWith,ToolsTechHaveWorkedWith,ToolsTechWantToWorkWith,NEWCollabToolsHaveWorkedWith,NEWCollabToolsWantToWorkWith,OpSysProfessional use,OpSysPersonal use,VersionControlSystem,VCInteraction,VCHostingPersonal use,VCHostingProfessional use,OfficeStackAsyncHaveWorkedWith,OfficeStackAsyncWantToWorkWith,OfficeStackSyncHaveWorkedWith,OfficeStackSyncWantToWorkWith,Blockchain,NEWSOSites,SOVisitFreq,SOAccount,SOPartFreq,SOComm,Age,Gender,Trans,Sexuality,Ethnicity,Accessibility,MentalHealth,TBranch,ICorPM,WorkExp,Knowledge_1,Knowledge_2,Knowledge_3,Knowledge_4,Knowledge_5,Knowledge_6,Knowledge_7,Frequency_1,Frequency_2,Frequency_3,TimeSearching,TimeAnswering,Onboarding,ProfessionalTech,TrueFalse_1,TrueFalse_2,TrueFalse_3,SurveyLength,SurveyEase,ConvertedCompYearly
1774, I am a developer by profession, Employed, full-time, Fully remote, Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification;Colleague, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;Online forum;How-to videos;Written-based Online Courses;Auditory material (e.g., podcasts);Interactive tutorial;Coding sessions (live or recorded);Certification videos, NA, 28, 25, Developer, back-end;Developer, desktop or enterprise applications, 20 to 99 employees, I have a great deal of influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, New Zealand, NZD	New Zealand dollar, 180000, Monthly, C#;C++;JavaScript;PowerShell, NA, Microsoft SQL Server;SQLite, NA, AWS;Microsoft Azure, NA, ASP.NET;ASP.NET Core ;Node.js, NA, .NET;Electron, NA, NA, NA, Visual Studio;Visual Studio Code, NA, , Windows, Git;SVN, Command-line;Version control hosting service web GUI;Dedicated version control GUI application, , , Jira Work Management;Microsoft Planner, NA, Microsoft Teams, NA, Unsure, Stack Overflow, Multiple times per day, Yes, Daily or almost daily, Yes, definitely, 45-54 years old, Man, No, Straight / Heterosexual, White;Indian;Indigenous (such as Native American or Indigenous Australian), None of the above, None of the above, Yes, Independent contributor, 25, Disagree, Agree, Neither agree nor disagree, Neither agree nor disagree, Neither agree nor disagree, Agree, Agree, 1-2 times a week, 1-2 times a week, 3-5 times a week, 60-120 minutes a day, 60-120 minutes a day, Very long, Continuous integration (CI) and (more often) continuous delivery, No, No, No, Appropriate in length, Neither easy nor difficult, 1389600, 
1795, I am not primarily a developer, but I write code sometimes as part of my work, Employed, full-time, Hybrid (some remote, some in-person), Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Colleague;Other (please specify):, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online challenges (e.g., daily or weekly coding challenges);Online forum, NA, 32, 20, Developer, desktop or enterprise applications;Data or business analyst, 10 to 19 employees, I have little or no influence, Start a free trial;Ask developers I know/work with, New Zealand, NZD	New Zealand dollar, 140000, Yearly, C#;HTML/CSS;JavaScript;SQL, C#;SQL, Microsoft SQL Server, Microsoft SQL Server, Microsoft Azure, Microsoft Azure, ASP.NET;ASP.NET Core ;jQuery, NA, .NET, .NET, NA, NA, Visual Studio, Visual Studio, Windows, Windows, Git, Code editor;Version control hosting service web GUI;Dedicated version control GUI application, , , Jira Work Management, Jira Work Management, Microsoft Teams;Slack, Microsoft Teams;Slack, Unfavorable, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, A few times per month or weekly, Yes, definitely, 35-44 years old, Man, No, NA, NA, None of the above, NA, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, 90067, 
1822, I am a developer by profession, Employed, full-time, Fully remote, Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), School (i.e., University, College, etc);On the job training, NA, NA, 8, 5, Developer, full-stack;Developer, back-end, 10 to 19 employees, I have a great deal of influence, Start a free trial;Ask developers I know/work with, New Zealand, NZD	New Zealand dollar, 210000, Yearly, HTML/CSS;Java;SQL;TypeScript, HTML/CSS;Kotlin;TypeScript, MariaDB, SQLite, DigitalOcean, NA, React.js, Deno;React.js;Svelte, NA, NA, Docker, Docker, IntelliJ;Sublime Text, IntelliJ;Sublime Text, macOS, macOS;Windows, Git, Code editor, , , Jira Work Management, NA, NA, NA, Very unfavorable, Stack Overflow;Stack Exchange, A few times per week, Yes, A few times per month or weekly, No, not really, 35-44 years old, Man, No, Straight / Heterosexual, White, None of the above, None of the above, Yes, Independent contributor, 6, Strongly agree, Strongly disagree, Agree, Agree, Agree, Disagree, Neither agree nor disagree, 1-2 times a week, 1-2 times a week, Never, 15-30 minutes a day, Less than 15 minutes a day, Somewhat short, DevOps function;Continuous integration (CI) and (more often) continuous delivery;Automated testing, Yes, No, No, Appropriate in length, Easy, 135100, 
1963, I am a developer by profession, Employed, full-time, Fully remote, Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;School (i.e., University, College, etc), NA, NA, 41, 36, Developer, desktop or enterprise applications;Engineering manager;System administrator, 2 to 9 employees, I have a great deal of influence, Visit developer communities like Stack Overflow, New Zealand, NZD	New Zealand dollar, 200000, Yearly, Bash/Shell;C;C++;Objective-C;PHP, Bash/Shell;C;C++;Objective-C;PHP, MariaDB, MariaDB, Microsoft Azure, Microsoft Azure, NA, NA, NA, NA, Homebrew, Homebrew, Nano;Visual Studio;Xcode, Nano;Visual Studio;Xcode, Linux-based;macOS;Windows, Linux-based;macOS, I don't use one, NA, , , NA, NA, Slack;Zoom, Slack;Zoom, Unfavorable, Stack Overflow, A few times per week, Yes, Less than once per month or monthly, No, not really, 45-54 years old, Man, No, Straight / Heterosexual, European, None of the above, NA, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Neither easy nor difficult, 128667, 
2075, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), I don’t code outside of work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), School (i.e., University, College, etc);On the job training, NA, NA, 8, 6, Developer, back-end, 20 to 99 employees, I have some influence, Start a free trial;Ask developers I know/work with, New Zealand, NZD	New Zealand dollar, 110000, Yearly, C#, C#;Rust, Microsoft SQL Server, MongoDB;Redis, Microsoft Azure, Microsoft Azure, NA, NA, .NET, .NET, Docker, Docker;Kubernetes, Visual Studio;Visual Studio Code, Vim;Visual Studio;Visual Studio Code, Windows, Windows, Git, Dedicated version control GUI application, , , Confluence;Jira Work Management, NA, Microsoft Teams, Slack, Unfavorable, Stack Overflow, A few times per week, No, NA, No, not really, 25-34 years old, Man, No, Straight / Heterosexual, White, None of the above, None of the above, Yes, Independent contributor, 6, Agree, Disagree, Agree, Neither agree nor disagree, Neither agree nor disagree, Agree, Agree, 1-2 times a week, 3-5 times a week, Never, 30-60 minutes a day, 15-30 minutes a day, Somewhat long, Microservices;Continuous integration (CI) and (more often) continuous delivery;Automated testing, No, No, Yes, Appropriate in length, Easy, 70767, 
2208, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), I don’t code outside of work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Friend or family member;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification;Coding Bootcamp;Colleague;Other (please specify):;Hackathons (virtual or in-person), Technical documentation;Blogs;Programming Games;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;Online challenges (e.g., daily or weekly coding challenges);Online forum;How-to videos;Written-based Online Courses;Auditory material (e.g., podcasts);Interactive tutorial;Coding sessions (live or recorded);Certification videos, edX;Other, 6, 3, Developer, full-stack;Academic researcher, 5,000 to 9,999 employees, I have some influence, Start a free trial;Ask developers I know/work with, New Zealand, NZD	New Zealand dollar, 70000, Yearly, HTML/CSS;JavaScript;Python, JavaScript;Python, NA, NA, AWS, AWS;Google Cloud;Microsoft Azure, Flask;Gatsby;React.js, Django;Express;Flask;Gatsby;Next.js;React.js;Vue.js, NumPy;Pandas, NumPy;Pandas;TensorFlow;Torch/PyTorch;Hugging Face Transformers, Docker;npm, Docker;Kubernetes;npm;Terraform;Unity 3D;Unreal Engine, IPython/Jupyter;Visual Studio Code, IPython/Jupyter;Visual Studio Code, Linux-based;Windows, Windows, Git, Command-line, , , Jira Work Management;Stack Overflow for Teams, Stack Overflow for Teams, Microsoft Teams;Slack;Zoom, Zoom, Indifferent, Stack Overflow for Teams (private knowledge sharing & collaboration platform for companies);Stack Overflow, Less than once per month or monthly, Yes, Less than once per month or monthly, Yes, somewhat, 25-34 years old, Man, No, Bisexual, White, NA, I have a mood or emotional disorder (e.g., depression, bipolar disorder, etc.);I have a concentration and/or memory disorder (e.g., ADHD, etc.), No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Neither easy nor difficult, 45033, 
2222, I am a developer by profession, Student, full-time;Employed, part-time, Fully remote, Hobby;Contribute to open-source projects;School or academic work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc), Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online forum, NA, 8, NA, Data scientist or machine learning specialist, NA, NA, NA, New Zealand, NA, NA, NA, Bash/Shell;C;HTML/CSS;JavaScript;Python;Rust, HTML/CSS;JavaScript;Python;Rust, PostgreSQL, PostgreSQL, AWS, NA, Django;Vue.js, Django;Vue.js, NumPy;Pandas;Scikit-learn;TensorFlow, NumPy;Scikit-learn;TensorFlow, Docker, Docker, Neovim;Vim;Visual Studio Code, Visual Studio Code, Linux-based;Windows Subsystem for Linux (WSL), Windows, Git, Command-line, , , Notion, Notion, Microsoft Teams;Zoom, NA, Very unfavorable, Stack Overflow;Stack Exchange, A few times per week, Yes, Less than once per month or monthly, No, not really, 18-24 years old, Man, No, Straight / Heterosexual, White, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
2315, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Hobby, Other doctoral degree (Ph.D., Ed.D., etc.), Friend or family member;School (i.e., University, College, etc);On the job training;Colleague, NA, NA, 25, 15, Developer, back-end, 1,000 to 4,999 employees, I have some influence, Visit developer communities like Stack Overflow;Ask developers I know/work with, New Zealand, NZD	New Zealand dollar, 120000, Yearly, Bash/Shell;JavaScript;Lua;Python;Rust;SQL;TypeScript, Bash/Shell;Go;Python;Rust;TypeScript, PostgreSQL;Redis, MongoDB;Redis, AWS;Firebase;Microsoft Azure, AWS, Angular;Django, React.js;Vue.js, NA, NA, Docker;npm;Pulumi;Yarn, Docker;Kubernetes;Pulumi;Terraform, Emacs;Nano;Neovim;Vim;Visual Studio Code, Neovim, Linux-based, Linux-based, Git, Command-line, , , Confluence;Jira Work Management, Confluence;Jira Work Management, Microsoft Teams;Slack;Zoom, Slack, Very unfavorable, Stack Overflow;Stack Exchange, A few times per month or weekly, Yes, Less than once per month or monthly, No, not really, 25-34 years old, Man, No, Straight / Heterosexual, European, None of the above, None of the above, Yes, Independent contributor, 15, Disagree, Neither agree nor disagree, Neither agree nor disagree, Agree, Agree, Strongly agree, Neither agree nor disagree, 1-2 times a week, 1-2 times a week, 1-2 times a week, Over 120 minutes a day, 30-60 minutes a day, Very long, DevOps function;Microservices;Developer portal or other central places to find tools/services;Continuous integration (CI) and (more often) continuous delivery, Yes, No, Yes, Appropriate in length, Neither easy nor difficult, 77200, 
2444, I am a developer by profession, Student, full-time, NA, NA, Something else, Books / Physical media;School (i.e., University, College, etc);On the job training;Online Courses or Certification, NA, Udemy, 3, NA, NA, NA, NA, Ask developers I know/work with, New Zealand, NA, NA, NA, C++;HTML/CSS;JavaScript;Python;SQL;TypeScript, C#;C++;HTML/CSS;JavaScript;Python;SQL;TypeScript, MongoDB;MySQL;PostgreSQL;SQLite, MongoDB;MySQL;PostgreSQL;SQLite, AWS;DigitalOcean;Microsoft Azure, AWS;DigitalOcean;Microsoft Azure, ASP.NET;Django;Express;FastAPI;Flask;Next.js;Node.js;Nuxt.js;React.js, ASP.NET;Django;Express;FastAPI;Flask;Next.js;Node.js;Nuxt.js;React.js, .NET;NumPy;Pandas;Qt, .NET;NumPy;Pandas;Qt, Docker;Unreal Engine, Docker;Unity 3D, Sublime Text;Visual Studio Code, Sublime Text;Visual Studio Code, Windows, Windows;Windows Subsystem for Linux (WSL), Git, Command-line;Dedicated version control GUI application, , , NA, NA, Microsoft Teams, Microsoft Teams, Indifferent, Stack Overflow;Stack Exchange, A few times per week, Yes, I have never participated in Q&A on Stack Overflow, No, not at all, 18-24 years old, Man, NA, NA, Middle Eastern, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
2479, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Hobby;Contribute to open-source projects;Bootstrapping a business, Bachelor’s degree (B.A., B.S., B.Eng., etc.), School (i.e., University, College, etc);Other (please specify):, NA, NA, 12, 4, Developer, full-stack;Developer, back-end;DevOps specialist, 20 to 99 employees, I have some influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, New Zealand, NZD	New Zealand dollar, 100200, Yearly, C;Go;HTML/CSS;JavaScript;Rust, Kotlin;Rust, PostgreSQL;SQLite, PostgreSQL, Colocation;DigitalOcean, Colocation;DigitalOcean, Vue.js, NA, NA, NA, Docker, Ansible;Docker, CLion;GoLand;IntelliJ;Nano;Notepad++;Webstorm, CLion, macOS, Linux-based;Windows, Git, Code editor;Command-line, , , ClickUp;Notion, ClickUp, Microsoft Teams;Slack;Zoom, NA, Favorable, Stack Overflow;Stack Exchange, A few times per month or weekly, Yes, I have never participated in Q&A on Stack Overflow, No, not at all, 25-34 years old, Man, No, Straight / Heterosexual, White;European, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, 64462, 
