ResponseId,MainBranch,Employment,RemoteWork,CodingActivities,EdLevel,LearnCode,LearnCodeOnline,LearnCodeCoursesCert,YearsCode,YearsCodePro,DevType,OrgSize,PurchaseInfluence,BuyNewTool,Country,Currency,CompTotal,CompFreq,LanguageHaveWorkedWith,LanguageWantToWorkWith,DatabaseHaveWorkedWith,DatabaseWantToWorkWith,PlatformHaveWorkedWith,PlatformWantToWorkWith,WebframeHaveWorkedWith,WebframeWantToWorkWith,MiscTechHaveWorkedWith,MiscTechWantToWorkWith,ToolsTechHaveWorkedWith,ToolsTechWantToWorkWith,NEWCollabToolsHaveWorkedWith,NEWCollabToolsWantToWorkWith,OpSysProfessional use,OpSysPersonal use,VersionControlSystem,VCInteraction,VCHostingPersonal use,VCHostingProfessional use,OfficeStackAsyncHaveWorkedWith,OfficeStackAsyncWantToWorkWith,OfficeStackSyncHaveWorkedWith,OfficeStackSyncWantToWorkWith,Blockchain,NEWSOSites,SOVisitFreq,SOAccount,SOPartFreq,SOComm,Age,Gender,Trans,Sexuality,Ethnicity,Accessibility,MentalHealth,TBranch,ICorPM,WorkExp,Knowledge_1,Knowledge_2,Knowledge_3,Knowledge_4,Knowledge_5,Knowledge_6,Knowledge_7,Frequency_1,Frequency_2,Frequency_3,TimeSearching,TimeAnswering,Onboarding,ProfessionalTech,TrueFalse_1,TrueFalse_2,TrueFalse_3,SurveyLength,SurveyEase,ConvertedCompYearly
1921, I am a developer by profession, Employed, full-time, Full in-person, I don’t code outside of work, Some college/university study without earning a degree, Books / Physical media, NA, NA, 25, 25, Engineering manager;Developer, embedded applications or devices;Project manager;Product manager, 20 to 99 employees, I have a great deal of influence, Other (please specify):, The former Yugoslav Republic of Macedonia, EUR European Euro, NA, Monthly, C;C++;Python;Rust, Rust, PostgreSQL;Redis;SQLite, PostgreSQL;Redis;SQLite, NA, NA, NA, NA, NA, NA, Docker, Docker, Visual Studio Code, Vim;Visual Studio Code, Linux-based;macOS, Linux-based;macOS;Windows;Windows Subsystem for Linux (WSL), Git, Command-line, , , NA, NA, Mattermost;Microsoft Teams, Mattermost;Microsoft Teams, Indifferent, Stack Overflow, A few times per month or weekly, No, NA, No, not really, 35-44 years old, Man, No, Straight / Heterosexual, White;European, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
4681, I am a developer by profession, Employed, full-time, Full in-person, Hobby;Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), School (i.e., University, College, etc);On the job training;Online Courses or Certification, NA, Coursera;Udemy;Codecademy, 10, 6, Developer, front-end;Developer, full-stack, 2 to 9 employees, I have some influence, Visit developer communities like Stack Overflow;Ask developers I know/work with, The former Yugoslav Republic of Macedonia, MKD	Macedonian denar, NA, Monthly, HTML/CSS;PHP;TypeScript, HTML/CSS;PHP;TypeScript, MariaDB;MySQL, MariaDB;MySQL, Google Cloud;Managed Hosting, Managed Hosting, jQuery, jQuery, NA, NA, npm;Yarn, npm;Yarn, Sublime Text;Visual Studio Code, Sublime Text;Visual Studio Code, Windows;Windows Subsystem for Linux (WSL), Windows, Git, Command-line, , , Asana, Asana, Slack, Slack, Indifferent, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, Less than once per month or monthly, Yes, somewhat, 25-34 years old, Man, No, Straight / Heterosexual, European, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Neither easy nor difficult, NA, 
5049, I am a developer by profession, Employed, full-time, Fully remote, Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;School (i.e., University, College, etc), NA, NA, 9, 5, Developer, back-end, 100 to 499 employees, I have some influence, Start a free trial, The former Yugoslav Republic of Macedonia, EUR European Euro, 72000, Yearly, Java;Kotlin, Java;Kotlin, MySQL;PostgreSQL, PostgreSQL, NA, NA, NA, NA, NA, NA, Docker;Kubernetes, Docker;Kubernetes, IntelliJ;Sublime Text, IntelliJ;Sublime Text, macOS, Linux-based, Git, Code editor;Command-line, , , NA, NA, NA, NA, Very favorable, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, Less than once per month or monthly, Yes, somewhat, 25-34 years old, Man, No, Straight / Heterosexual, European, None of the above, None of the above, Yes, Independent contributor, 5, Agree, Neither agree nor disagree, Agree, Neither agree nor disagree, Neither agree nor disagree, Disagree, Agree, 1-2 times a week, 3-5 times a week, 1-2 times a week, 15-30 minutes a day, 15-30 minutes a day, NA, NA, Yes, Yes, Yes, Too long, Neither easy nor difficult, 76783, 
6167, I am a developer by profession, Employed, full-time;Student, full-time, Fully remote, Hobby;School or academic work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), School (i.e., University, College, etc);Hackathons (virtual or in-person), NA, NA, 3, NA, Developer, full-stack;Student, NA, NA, Start a free trial;Visit developer communities like Stack Overflow;Read ratings or reviews on third party sites like G2Crowd, The former Yugoslav Republic of Macedonia, NA, NA, NA, C;C++;Clojure;HTML/CSS;Java;JavaScript;MATLAB;PHP;SQL, HTML/CSS;Java;JavaScript, MariaDB;MongoDB;MySQL;Oracle, MariaDB;MySQL, Microsoft Azure, AWS;Google Cloud, Angular.js;ASP.NET;ASP.NET Core ;jQuery, Angular;jQuery;React.js, .NET;Apache Kafka;Spring, Spring, Unity 3D;Unreal Engine, NA, Atom;Eclipse;IntelliJ;Notepad++;Visual Studio;Visual Studio Code, Android Studio;IntelliJ;Notepad++;Visual Studio Code, Windows, Windows, Git, Code editor;Command-line;Version control hosting service web GUI;Dedicated version control GUI application, , , Jira Work Management, Jira Work Management, Microsoft Teams;Zoom, Microsoft Teams;Zoom, Indifferent, Stack Overflow, Multiple times per day, Yes, A few times per week, Yes, somewhat, 18-24 years old, Man, No, Straight / Heterosexual, White;European, None of the above, None of the above, Yes, People manager, 1, Strongly agree, Strongly disagree, Strongly agree, Strongly agree, Strongly agree, Neither agree nor disagree, Disagree, Never, Never, Never, 15-30 minutes a day, 15-30 minutes a day, Just right, DevOps function;Microservices, Yes, Yes, Yes, Appropriate in length, Easy, NA, 
6251, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification;Coding Bootcamp, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;Online challenges (e.g., daily or weekly coding challenges);Online forum;How-to videos;Written-based Online Courses;Interactive tutorial;Coding sessions (live or recorded);Certification videos, Udemy;Pluralsight, 7, 6, Developer, full-stack, 20 to 99 employees, I have some influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, The former Yugoslav Republic of Macedonia, MKD	Macedonian denar, 150000, Monthly, Java;JavaScript;SQL, TypeScript, CouchDB;MySQL;PostgreSQL;SQLite, CouchDB;DynamoDB, Google Cloud;Microsoft Azure, AWS, Vue.js, React.js, Spring, Apache Kafka;Apache Spark, Docker;Homebrew;Kubernetes;npm;Terraform;Yarn, NA, Android Studio;IntelliJ;Sublime Text;Vim;Visual Studio Code, NA, macOS;Windows, Windows, Git, Command-line;Version control hosting service web GUI;Dedicated version control GUI application, , , Jira Work Management, Trello, Slack, NA, Indifferent, Stack Overflow;Stack Exchange, A few times per week, Yes, I have never participated in Q&A on Stack Overflow, Yes, somewhat, 25-34 years old, Man, No, Straight / Heterosexual, White, None of the above, None of the above, Yes, Independent contributor, 9, Strongly agree, Agree, Neither agree nor disagree, Agree, Neither agree nor disagree, Agree, Agree, 1-2 times a week, 1-2 times a week, 1-2 times a week, 15-30 minutes a day, 15-30 minutes a day, Just right, DevOps function;Microservices;Continuous integration (CI) and (more often) continuous delivery, No, Yes, No, Too long, Neither easy nor difficult, 31188, 
7750, I am a developer by profession, Employed, full-time, Fully remote, Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification;Coding Bootcamp;Colleague, Technical documentation;Blogs;Stack Overflow;Online books;Online forum;How-to videos, Udemy;Codecademy;Pluralsight, 18, 13, Developer, full-stack;DevOps specialist, 20 to 99 employees, I have little or no influence, Start a free trial, The former Yugoslav Republic of Macedonia, MKD	Macedonian denar, 200000, Monthly, C#;HTML/CSS;JavaScript;PowerShell;SQL;TypeScript, C#;HTML/CSS;JavaScript;PowerShell;SQL;TypeScript, Microsoft SQL Server;Redis, Microsoft SQL Server;Redis, Microsoft Azure, AWS;Microsoft Azure, Angular;Angular.js;ASP.NET;ASP.NET Core ;jQuery;Vue.js, Angular;ASP.NET Core ;Vue.js, .NET, .NET, Docker;npm, Docker;Kubernetes;npm, Notepad++;Rider;Sublime Text;Visual Studio;Visual Studio Code, Notepad++;Rider;Visual Studio;Visual Studio Code;Webstorm, Windows, Windows, Git, Code editor;Command-line, , , NA, NA, Microsoft Teams;Zoom, Microsoft Teams;Zoom, Indifferent, Stack Overflow;Stack Exchange, Multiple times per day, Yes, Less than once per month or monthly, Yes, definitely, 35-44 years old, Man, No, Straight / Heterosexual, European, None of the above, None of the above, Yes, People manager, 13, Agree, Neither agree nor disagree, Neither agree nor disagree, Agree, Agree, Agree, Neither agree nor disagree, 1-2 times a week, 1-2 times a week, 1-2 times a week, 15-30 minutes a day, 60-120 minutes a day, Somewhat long, Continuous integration (CI) and (more often) continuous delivery;Automated testing, Yes, No, Yes, Appropriate in length, Easy, 41580, 
7920, I am a developer by profession, Employed, full-time, Full in-person, Hobby;Freelance/contract work;School or academic work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Online Courses or Certification, NA, Coursera;Udemy;Codecademy;edX;Udacity, 5, Less than 1 year, Developer, full-stack, 2 to 9 employees, I have little or no influence, Visit developer communities like Stack Overflow;Research companies that have emailed me, The former Yugoslav Republic of Macedonia, MKD	Macedonian denar, NA, NA, C#;JavaScript;Python;TypeScript, Dart;Go;Java;Kotlin;Rust;Scala, Microsoft SQL Server, DynamoDB;MySQL;Neo4j;PostgreSQL;Redis, Microsoft Azure, AWS;Google Cloud, ASP.NET Core ;FastAPI;Flask;React.js, Node.js, .NET, Apache Kafka;Apache Spark;Scikit-learn;Spring;TensorFlow;Torch/PyTorch;Hugging Face Transformers, npm, Docker;Kubernetes;Yarn, PyCharm;Visual Studio;Visual Studio Code, NA, Linux-based, Windows, Git, Code editor;Command-line, , , Jira Work Management, NA, Microsoft Teams, NA, Very favorable, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, A few times per month or weekly, Yes, definitely, 18-24 years old, Man, No, Straight / Heterosexual, White;European, None of the above, None of the above, Yes, Independent contributor, 1, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, 15-30 minutes a day, 15-30 minutes a day, Just right, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
8225, I am a developer by profession, Independent contractor, freelancer, or self-employed, Fully remote, Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), School (i.e., University, College, etc), NA, NA, 11, 8, Developer, full-stack;Developer, back-end;Developer, desktop or enterprise applications, 100 to 499 employees, I have little or no influence, Start a free trial;Ask developers I know/work with, The former Yugoslav Republic of Macedonia, MKD	Macedonian denar, 66000, Weekly, C#;F#;HTML/CSS;JavaScript;TypeScript, C#;F#, Microsoft SQL Server;PostgreSQL;SQLite, Microsoft SQL Server;PostgreSQL;Redis, DigitalOcean;Microsoft Azure, Microsoft Azure, ASP.NET;ASP.NET Core ;Svelte, ASP.NET Core ;Svelte, .NET, .NET, Docker, Docker, Notepad++;Visual Studio;Visual Studio Code, Notepad++;Rider;Visual Studio Code, Windows, Windows, Git, Code editor;Command-line, , , Jira Work Management;Trello, Trello, Zoom, NA, Very unfavorable, Stack Overflow;Stack Exchange, A few times per week, Yes, Less than once per month or monthly, Neutral, 25-34 years old, Man, No, Straight / Heterosexual, White, None of the above, None of the above, Yes, Independent contributor, 8, Disagree, Agree, Disagree, Neither agree nor disagree, Disagree, Agree, Strongly agree, Never, Never, 1-2 times a week, Less than 15 minutes a day, Less than 15 minutes a day, Somewhat long, Automated testing, Yes, No, No, Appropriate in length, Easy, 57200, 
10235, I am a developer by profession, Employed, full-time, Fully remote, I don’t code outside of work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Online Courses or Certification;Coding Bootcamp, NA, Udemy;Codecademy;Pluralsight;Other, 19, 20, Developer, front-end;Developer, full-stack;Developer, back-end;Developer, QA or test;Cloud infrastructure engineer, 10,000 or more employees, I have some influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, The former Yugoslav Republic of Macedonia, MKD	Macedonian denar, 200000, Monthly, C#;Go;HTML/CSS;JavaScript;SQL;TypeScript, C#;Go;HTML/CSS;JavaScript;SQL;TypeScript, Cloud Firestore;MariaDB;Microsoft SQL Server;MongoDB;Redis, MariaDB;Microsoft SQL Server;Redis, Firebase;Google Cloud;Microsoft Azure, Firebase;Google Cloud;Microsoft Azure, Angular;Angular.js;ASP.NET Core ;Next.js;Node.js, Angular;ASP.NET Core ;Blazor;Deno;Next.js;Node.js, .NET, Electron;Flutter;TensorFlow, Docker;npm, Docker;npm, Notepad++;Visual Studio;Visual Studio Code, Notepad++;Visual Studio;Visual Studio Code, Windows;Windows Subsystem for Linux (WSL), Windows;Windows Subsystem for Linux (WSL), Git, Code editor;Command-line, , , Jira Work Management;Stack Overflow for Teams, Jira Work Management;Stack Overflow for Teams, Google Chat;Microsoft Teams;Slack, Microsoft Teams;Slack, Very favorable, Stack Overflow for Teams (private knowledge sharing & collaboration platform for companies);Stack Overflow;Stack Exchange, Multiple times per day, Yes, Multiple times per day, Yes, definitely, 35-44 years old, Man, No, Straight / Heterosexual, White, None of the above, I have an anxiety disorder, Yes, Independent contributor, 7, Agree, Agree, Neither agree nor disagree, Strongly agree, Neither agree nor disagree, Neither agree nor disagree, Agree, Never, 3-5 times a week, 1-2 times a week, Over 120 minutes a day, 60-120 minutes a day, Just right, Innersource initiative;DevOps function;Microservices;Developer portal or other central places to find tools/services;Continuous integration (CI) and (more often) continuous delivery, Yes, Yes, Yes, Appropriate in length, Easy, 41580, 
11050, I am a developer by profession, Independent contractor, freelancer, or self-employed, Fully remote, Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification;Colleague, Technical documentation;Written Tutorials;Stack Overflow;Online books;Online forum;Interactive tutorial, NA, 9, 5, Developer, back-end, 500 to 999 employees, I have little or no influence, Visit developer communities like Stack Overflow;Read ratings or reviews on third party sites like G2Crowd, The former Yugoslav Republic of Macedonia, MKD	Macedonian denar, 120000, Monthly, C#;C++;SQL, C#, Microsoft SQL Server;Oracle;SQLite, Microsoft SQL Server;MongoDB;SQLite, Microsoft Azure, Microsoft Azure, ASP.NET Core , ASP.NET Core ;Blazor, .NET;Apache Kafka, .NET, Docker, Docker;Kubernetes, Visual Studio, Visual Studio, Windows, Windows, Git, Code editor;Command-line, , , Confluence;Jira Work Management, NA, Microsoft Teams;Zoom, Microsoft Teams;Slack, Favorable, Stack Overflow, Multiple times per day, Yes, A few times per week, Yes, somewhat, 25-34 years old, Man, No, Straight / Heterosexual, European, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Easy, 24948, 
14078, I am a developer by profession, Employed, full-time, Full in-person, Hobby;Contribute to open-source projects, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification, Technical documentation;Written Tutorials;Video-based Online Courses;How-to videos;Interactive tutorial;Coding sessions (live or recorded), Codecademy;Pluralsight;Udacity, 10, 7, Developer, front-end;Developer, full-stack;Designer, 20 to 99 employees, I have a great deal of influence, Start a free trial;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, The former Yugoslav Republic of Macedonia, MKD	Macedonian denar, NA, Monthly, JavaScript;TypeScript, JavaScript;Rust;TypeScript, PostgreSQL, PostgreSQL, AWS, AWS, Next.js;Node.js;React.js, Fastify;Next.js;Node.js;React.js;Svelte, NA, NA, npm;Yarn, npm;Yarn, Vim;Visual Studio Code, Vim;Visual Studio Code, macOS, macOS, Git, Version control hosting service web GUI;Dedicated version control GUI application, , , Airtable;Jira Work Management;Notion;Trello, Airtable;Jira Work Management;Notion;Trello, Slack;Zoom, NA, Indifferent, Stack Overflow, Less than once per month or monthly, Yes, I have never participated in Q&A on Stack Overflow, Neutral, 25-34 years old, Man, No, Straight / Heterosexual, White;European, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
