ResponseId,MainBranch,Employment,RemoteWork,CodingActivities,EdLevel,LearnCode,LearnCodeOnline,LearnCodeCoursesCert,YearsCode,YearsCodePro,DevType,OrgSize,PurchaseInfluence,BuyNewTool,Country,Currency,CompTotal,CompFreq,LanguageHaveWorkedWith,LanguageWantToWorkWith,DatabaseHaveWorkedWith,DatabaseWantToWorkWith,PlatformHaveWorkedWith,PlatformWantToWorkWith,WebframeHaveWorkedWith,WebframeWantToWorkWith,MiscTechHaveWorkedWith,MiscTechWantToWorkWith,ToolsTechHaveWorkedWith,ToolsTechWantToWorkWith,NEWCollabToolsHaveWorkedWith,NEWCollabToolsWantToWorkWith,OpSysProfessional use,OpSysPersonal use,VersionControlSystem,VCInteraction,VCHostingPersonal use,VCHostingProfessional use,OfficeStackAsyncHaveWorkedWith,OfficeStackAsyncWantToWorkWith,OfficeStackSyncHaveWorkedWith,OfficeStackSyncWantToWorkWith,Blockchain,NEWSOSites,SOVisitFreq,SOAccount,SOPartFreq,SOComm,Age,Gender,Trans,Sexuality,Ethnicity,Accessibility,MentalHealth,TBranch,ICorPM,WorkExp,Knowledge_1,Knowledge_2,Knowledge_3,Knowledge_4,Knowledge_5,Knowledge_6,Knowledge_7,Frequency_1,Frequency_2,Frequency_3,TimeSearching,TimeAnswering,Onboarding,ProfessionalTech,TrueFalse_1,TrueFalse_2,TrueFalse_3,SurveyLength,SurveyEase,ConvertedCompYearly
123, I am a developer by profession, Employed, full-time;Independent contractor, freelancer, or self-employed, Fully remote, Hobby;Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification;Coding Bootcamp, Technical documentation;Blogs;Stack Overflow;Video-based Online Courses;How-to videos;Written-based Online Courses, Udemy, 7, 3, Developer, front-end;Developer, full-stack;Developer, back-end, 10,000 or more employees, I have little or no influence, Start a free trial;Ask developers I know/work with, Romania, RON	Romanian leu, 17500, Monthly, HTML/CSS;JavaScript;PHP;Ruby;SQL;TypeScript, C#;HTML/CSS;JavaScript;SQL;TypeScript, Cloud Firestore;MariaDB;Microsoft SQL Server;MongoDB;MySQL;PostgreSQL, Cloud Firestore;MariaDB;MongoDB;MySQL;PostgreSQL, AWS;Firebase;Heroku, AWS;Firebase;Heroku;Linode;Microsoft Azure, Angular;Express;Node.js;Ruby on Rails;Svelte, Angular;Express;Node.js;Svelte, NA, NA, Docker;npm;Terraform, Docker;npm;Terraform, Visual Studio Code;Webstorm, Visual Studio Code;Webstorm, Windows Subsystem for Linux (WSL), Windows Subsystem for Linux (WSL), Git, Code editor;Command-line, , , Confluence, Confluence, Google Chat;Microsoft Teams, Google Chat;Microsoft Teams, Unfavorable, Stack Overflow;Stack Exchange, Multiple times per day, Yes, Less than once per month or monthly, No, not at all, 18-24 years old, Man, No, Straight / Heterosexual, White, None of the above, None of the above, Yes, Independent contributor, 3, Neither agree nor disagree, Agree, Neither agree nor disagree, Agree, Neither agree nor disagree, Agree, Agree, Never, 1-2 times a week, 1-2 times a week, 15-30 minutes a day, 30-60 minutes a day, Just right, Microservices;Continuous integration (CI) and (more often) continuous delivery;Automated testing, Yes, Yes, Yes, Appropriate in length, Neither easy nor difficult, 45300, 
167, I am learning to code, Student, full-time, NA, NA, Secondary school (e.g. American high school, German Realschule or Gymnasium, etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification;Coding Bootcamp, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;Online forum;Certification videos, Codecademy, 4, NA, NA, NA, NA, Visit developer communities like Stack Overflow;Ask developers I know/work with, Romania, NA, NA, NA, Bash/Shell;C++;Dart;Go;HTML/CSS;JavaScript;Python;SQL;TypeScript, NA, MongoDB;PostgreSQL;Redis;SQLite, NA, DigitalOcean;Heroku, OVH, Express;Node.js;React.js;Vue.js, Next.js, React Native, Spring, Docker;npm;Yarn, Ansible, IntelliJ;Notepad++;Sublime Text;Visual Studio Code, NA, Linux-based, Linux-based, Git, Code editor;Command-line;Version control hosting service web GUI, , , Trello, Notion, Zoom, NA, Very unfavorable, Stack Overflow;Stack Exchange, Multiple times per day, No, NA, No, not really, 18-24 years old, Man, No, Straight / Heterosexual, White;European, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
642, I am a developer by profession, Independent contractor, freelancer, or self-employed, Fully remote, Hobby;Contribute to open-source projects, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;School (i.e., University, College, etc);Online Courses or Certification, NA, Coursera;edX, 15, 11, Engineer, data;Developer, back-end, 20 to 99 employees, I have some influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Romania, RON	Romanian leu, NA, NA, Clojure;Java, Elixir;Erlang, DynamoDB;MySQL;PostgreSQL, NA, AWS, NA, NA, NA, Apache Kafka, NA, Docker;Homebrew;Kubernetes;Terraform, NA, IntelliJ;Sublime Text;Vim, NA, Linux-based;macOS, Linux-based, Git, Code editor;Command-line, , , ClickUp;Jira Work Management;Trello, NA, Microsoft Teams;Slack;Zoom, NA, Indifferent, Stack Overflow for Teams (private knowledge sharing & collaboration platform for companies);Stack Overflow;Stack Exchange, Multiple times per day, Yes, A few times per month or weekly, Yes, somewhat, 35-44 years old, Man, No, Straight / Heterosexual, European, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Easy, NA, 
648, I am a developer by profession, Employed, full-time;Independent contractor, freelancer, or self-employed, Fully remote, Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc), Technical documentation;Blogs;Programming Games;Written Tutorials;Stack Overflow;Online challenges (e.g., daily or weekly coding challenges);Online forum;How-to videos;Interactive tutorial;Coding sessions (live or recorded), NA, 13, 9, Developer, back-end;Developer, QA or test;Project manager, 500 to 999 employees, I have little or no influence, Other (please specify):;Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Research companies that have advertised on sites I visit, Romania, RON	Romanian leu, 14000, Monthly, Java;Kotlin;Lua;PowerShell;SQL, Kotlin;SQL, Oracle;PostgreSQL;SQLite, PostgreSQL;SQLite, Google Cloud;Managed Hosting, Google Cloud;Managed Hosting, NA, NA, Apache Kafka;Spring, NA, Docker;Kubernetes, Docker, IntelliJ;Sublime Text, IntelliJ;Sublime Text, Windows, Windows, Git, Code editor;Version control hosting service web GUI, , , Confluence;Jira Work Management, NA, Cisco Webex Teams;Mattermost;Microsoft Teams, Mattermost, Unfavorable, Stack Overflow;Stack Exchange, A few times per month or weekly, Yes, Less than once per month or monthly, Neutral, 25-34 years old, Man, No, Straight / Heterosexual, European, None of the above, None of the above, Yes, Independent contributor, 10, Strongly agree, Disagree, Neither agree nor disagree, Neither agree nor disagree, Disagree, Agree, Agree, 1-2 times a week, 3-5 times a week, 1-2 times a week, 30-60 minutes a day, 30-60 minutes a day, Just right, DevOps function;Microservices;Continuous integration (CI) and (more often) continuous delivery, Yes, No, No, Appropriate in length, Neither easy nor difficult, 36240, 
747, I am a developer by profession, Employed, full-time;Independent contractor, freelancer, or self-employed, Fully remote, Hobby, Master’s degree (M.A., M.S., M.Eng., MBA, etc.), Books / Physical media;School (i.e., University, College, etc), NA, NA, 10, 5, Developer, back-end, 1,000 to 4,999 employees, I have little or no influence, Visit developer communities like Stack Overflow, Romania, USD	United States dollar, 165000, Yearly, Rust, Rust, MariaDB;Redis, NA, NA, NA, NA, NA, NA, NA, Docker;Kubernetes, Docker, Visual Studio Code, Visual Studio Code, macOS, Linux-based, Git, Command-line;Version control hosting service web GUI;Dedicated version control GUI application, , , Confluence;Jira Work Management, Notion, Slack;Wickr;Zoom, Slack;Zoom, Unfavorable, Stack Overflow;Stack Exchange, A few times per week, Yes, I have never participated in Q&A on Stack Overflow, No, not at all, 25-34 years old, Man, No, Straight / Heterosexual, White;European, None of the above, None of the above, Yes, Independent contributor, 5, Strongly disagree, Disagree, Disagree, Agree, Agree, Agree, Agree, 3-5 times a week, 10+ times a week, 3-5 times a week, 30-60 minutes a day, 60-120 minutes a day, Somewhat short, DevOps function;Microservices;Continuous integration (CI) and (more often) continuous delivery;Automated testing;Observability tools, No, No, No, Appropriate in length, Neither easy nor difficult, 165000, 
798, I am a developer by profession, Employed, full-time, Fully remote, Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Friend or family member;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification;Colleague;Hackathons (virtual or in-person), Technical documentation;Blogs;Programming Games;Written Tutorials;Stack Overflow;Online books;Online challenges (e.g., daily or weekly coding challenges);Online forum;Written-based Online Courses, NA, 9, 2, Cloud infrastructure engineer, 10,000 or more employees, I have little or no influence, Visit developer communities like Stack Overflow;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Romania, RON	Romanian leu, 28000, Monthly, Bash/Shell;C;C++;Go;Java;JavaScript;Python;Rust, Bash/Shell;Java;Python;Rust, DynamoDB;PostgreSQL, DynamoDB;Redis, AWS, AWS, NA, NA, NA, NA, Docker;Homebrew;npm, Docker;Homebrew;Yarn, IntelliJ;Vim;Visual Studio Code, IntelliJ;Vim;Visual Studio Code, macOS, Linux-based;macOS, Git, Command-line, , , NA, NA, Slack, Slack, Indifferent, Stack Overflow, A few times per month or weekly, Yes, I have never participated in Q&A on Stack Overflow, No, not at all, 18-24 years old, Man, No, Straight / Heterosexual, European, None of the above, NA, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, 72480, 
1095, I am not primarily a developer, but I write code sometimes as part of my work, Independent contractor, freelancer, or self-employed, Fully remote, Hobby;Contribute to open-source projects;Freelance/contract work, Something else, Books / Physical media;Other online resources (e.g., videos, blogs, forum);Online Courses or Certification, Technical documentation;Blogs;Programming Games;Stack Overflow;Written-based Online Courses, NA, 8, 2, Student;Data or business analyst;Scientist, Just me - I am a freelancer, sole proprietor, etc., NA, Other (please specify):, Romania, RON	Romanian leu, NA, NA, Assembly;Bash/Shell;C;Python;Rust, Bash/Shell;C;Clojure;Crystal;Elixir;Erlang;Haskell;Lua;Python;Rust, MySQL;PostgreSQL;SQLite, NA, Google Cloud;OVH, NA, NA, NA, NumPy;Pandas;TensorFlow;Torch/PyTorch, GTK, NA, NA, Android Studio;Neovim;Vim;Visual Studio Code, Neovim;Vim, Linux-based, Linux-based;Windows, Git, Command-line, , , Trello, NA, NA, NA, Very unfavorable, Collectives on Stack Overflow;Stack Overflow;Stack Exchange, A few times per week, Yes, I have never participated in Q&A on Stack Overflow, No, not really, 18-24 years old, Non-binary, genderqueer, or gender non-conforming, Yes, Bisexual, European, None of the above, I have a mood or emotional disorder (e.g., depression, bipolar disorder, etc.), NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too short, Easy, NA, 
1385, I am a developer by profession, Employed, full-time, Fully remote, I don’t code outside of work, Some college/university study without earning a degree, Books / Physical media;Other online resources (e.g., videos, blogs, forum), Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;Online forum;Written-based Online Courses, NA, 12, 6, Developer, back-end;Developer, desktop or enterprise applications;Cloud infrastructure engineer, 100 to 499 employees, I have little or no influence, Start a free trial, Romania, RON	Romanian leu, NA, Monthly, C++;Python, Python, MongoDB, MongoDB, AWS;Microsoft Azure, AWS, NA, NA, Qt, NA, Docker, NA, Notepad++;PyCharm;Qt Creator, Notepad++;PyCharm, Windows;Windows Subsystem for Linux (WSL), Linux-based;Windows, Git, Code editor, , , NA, NA, Microsoft Teams;Zoom, NA, Unfavorable, Stack Overflow;Stack Exchange, Multiple times per day, Yes, I have never participated in Q&A on Stack Overflow, No, not really, 25-34 years old, Man, No, Straight / Heterosexual, White;European, None of the above, I have an anxiety disorder, Yes, Independent contributor, 6, Neither agree nor disagree, Neither agree nor disagree, Neither agree nor disagree, Agree, Strongly agree, Disagree, Neither agree nor disagree, Never, Never, Never, 15-30 minutes a day, 15-30 minutes a day, Somewhat short, None of these, Yes, No, Yes, Appropriate in length, Easy, NA, 
1663, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training, Technical documentation;Stack Overflow;Online books;Online challenges (e.g., daily or weekly coding challenges), NA, 22, 17, Developer, back-end, 1,000 to 4,999 employees, I have little or no influence, Start a free trial;Visit developer communities like Stack Overflow, Romania, RON	Romanian leu, 20000, Monthly, C#;C++;Go;Python;Rust, Go;Rust, Oracle;PostgreSQL, PostgreSQL;Redis;SQLite, NA, NA, ASP.NET Core , ASP.NET Core , NA, NA, Docker;Homebrew, Docker;Terraform, Eclipse;Neovim;Spyder;Sublime Text;Visual Studio Code, GoLand;Neovim;Visual Studio Code, Linux-based;Windows;Windows Subsystem for Linux (WSL), Linux-based;macOS, Git;Other (please specify):, Code editor;Command-line, , , Confluence;Jira Work Management, Confluence;Jira Work Management, Cisco Webex Teams;Microsoft Teams, Slack, Very unfavorable, Stack Overflow;Stack Exchange, A few times per week, No, NA, Neutral, 35-44 years old, Man, No, Straight / Heterosexual, European, None of the above, None of the above, Yes, Independent contributor, 17, Agree, Disagree, Neither agree nor disagree, Neither agree nor disagree, Agree, Disagree, Disagree, Never, 1-2 times a week, Never, Less than 15 minutes a day, 15-30 minutes a day, Somewhat long, Continuous integration (CI) and (more often) continuous delivery;Automated testing;Observability tools, Yes, Yes, Yes, Appropriate in length, Neither easy nor difficult, 51768, 
1956, I used to be a developer by profession, but no longer am, Independent contractor, freelancer, or self-employed, Fully remote, Hobby;Contribute to open-source projects, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification;Hackathons (virtual or in-person), Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;Online forum;How-to videos;Written-based Online Courses;Auditory material (e.g., podcasts);Coding sessions (live or recorded), Coursera;Codecademy;edX, 19, 11, Developer, full-stack;Developer, back-end;DevOps specialist;System administrator, NA, NA, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Romania, NA, NA, NA, Bash/Shell;Clojure;Groovy;Java;JavaScript;LISP;SQL, Clojure;LISP;SQL, DynamoDB;Elasticsearch;MySQL;PostgreSQL;Redis, Elasticsearch;PostgreSQL;Redis, AWS;Colocation, AWS;Colocation, Flask;Node.js, Node.js, NA, NA, Ansible;Docker;Kubernetes;npm;Terraform;Yarn, Ansible;Docker;Kubernetes;Terraform, Android Studio;Emacs;IntelliJ;Nano;Vim;Visual Studio Code, Emacs;IntelliJ;Nano;Vim;Visual Studio Code, Linux-based;Windows, Linux-based, Git, Code editor;Command-line;Version control hosting service web GUI, , , Confluence, NA, Slack;Zoom, Slack;Zoom, Indifferent, Stack Overflow;Stack Exchange, A few times per month or weekly, Yes, A few times per month or weekly, Neutral, 35-44 years old, Man, No, Straight / Heterosexual, European, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Neither easy nor difficult, NA, 
