ResponseId,MainBranch,Employment,RemoteWork,CodingActivities,EdLevel,LearnCode,LearnCodeOnline,LearnCodeCoursesCert,YearsCode,YearsCodePro,DevType,OrgSize,PurchaseInfluence,BuyNewTool,Country,Currency,CompTotal,CompFreq,LanguageHaveWorkedWith,LanguageWantToWorkWith,DatabaseHaveWorkedWith,DatabaseWantToWorkWith,PlatformHaveWorkedWith,PlatformWantToWorkWith,WebframeHaveWorkedWith,WebframeWantToWorkWith,MiscTechHaveWorkedWith,MiscTechWantToWorkWith,ToolsTechHaveWorkedWith,ToolsTechWantToWorkWith,NEWCollabToolsHaveWorkedWith,NEWCollabToolsWantToWorkWith,OpSysProfessional use,OpSysPersonal use,VersionControlSystem,VCInteraction,VCHostingPersonal use,VCHostingProfessional use,OfficeStackAsyncHaveWorkedWith,OfficeStackAsyncWantToWorkWith,OfficeStackSyncHaveWorkedWith,OfficeStackSyncWantToWorkWith,Blockchain,NEWSOSites,SOVisitFreq,SOAccount,SOPartFreq,SOComm,Age,Gender,Trans,Sexuality,Ethnicity,Accessibility,MentalHealth,TBranch,ICorPM,WorkExp,Knowledge_1,Knowledge_2,Knowledge_3,Knowledge_4,Knowledge_5,Knowledge_6,Knowledge_7,Frequency_1,Frequency_2,Frequency_3,TimeSearching,TimeAnswering,Onboarding,ProfessionalTech,TrueFalse_1,TrueFalse_2,TrueFalse_3,SurveyLength,SurveyEase,ConvertedCompYearly
100, I am a developer by profession, Employed, full-time, Full in-person, Hobby, Associate degree (A.A., A.S., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc), Technical documentation;Blogs;Stack Overflow;Online books;Online forum;How-to videos, NA, 11, 7, Developer, full-stack, 10,000 or more employees, I have little or no influence, Start a free trial;Visit developer communities like Stack Overflow, Turkey, TRY	Turkish lira, 16000, Monthly, C;C++;HTML/CSS;Java;JavaScript;MATLAB;Python;SQL, C;C++;Clojure;JavaScript;Kotlin;Python;Scala, MySQL;PostgreSQL;SQLite, PostgreSQL;SQLite, Microsoft Azure, NA, NA, NA, NumPy;Pandas;Scikit-learn;Spring, NumPy;Pandas;Scikit-learn, npm, npm, Android Studio;Atom;Eclipse;IntelliJ;IPython/Jupyter;NetBeans;Notepad++;Sublime Text;Visual Studio Code, IPython/Jupyter, Linux-based, Linux-based, Git, Command-line, , , NA, NA, Microsoft Teams;Zoom, NA, Favorable, Collectives on Stack Overflow, Daily or almost daily, Yes, Less than once per month or monthly, Yes, somewhat, 25-34 years old, Man, No, Straight / Heterosexual, Middle Eastern, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Neither easy nor difficult, 12024, 
150, I am a developer by profession, Not employed, and not looking for work, NA, NA, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;School (i.e., University, College, etc), NA, NA, 14, NA, NA, NA, NA, Start a free trial;Visit developer communities like Stack Overflow, Turkey, NA, NA, NA, C#;HTML/CSS;SQL;TypeScript, C#;Rust, Microsoft SQL Server, CouchDB;MongoDB;PostgreSQL;Redis;SQLite, NA, NA, Angular;ASP.NET;ASP.NET Core , ASP.NET Core ;Blazor, .NET, .NET;Xamarin, npm, Docker, Visual Studio;Visual Studio Code, Visual Studio, Windows, Windows, Git, Code editor, , , NA, NA, Slack, NA, Very unfavorable, Stack Overflow for Teams (private knowledge sharing & collaboration platform for companies);Stack Overflow;Stack Exchange, Multiple times per day, Yes, A few times per month or weekly, Yes, definitely, 25-34 years old, Man, No, Straight / Heterosexual, Middle Eastern, None of the above, I have an anxiety disorder, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
237, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Bootstrapping a business;Freelance/contract work, Associate degree (A.A., A.S., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);On the job training;Colleague, Technical documentation;Blogs;Stack Overflow, NA, 10, 8, Developer, back-end, 100 to 499 employees, I have some influence, Start a free trial;Research companies that have advertised on sites I visit;Read ratings or reviews on third party sites like G2Crowd, Turkey, TRY	Turkish lira, NA, Monthly, C#;Dart;JavaScript, C#, PostgreSQL, PostgreSQL, Firebase, AWS;Microsoft Azure, Angular.js;ASP.NET Core , ASP.NET Core ;Vue.js, .NET;Flutter, .NET, NA, NA, NA, NA, Windows, Windows, Git, Code editor, , , NA, NA, NA, NA, Unsure, Stack Overflow, Daily or almost daily, Yes, I have never participated in Q&A on Stack Overflow, No, not at all, 25-34 years old, Man, No, Bisexual, Prefer not to say, None of the above, I have a mood or emotional disorder (e.g., depression, bipolar disorder, etc.), No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Neither easy nor difficult, NA, 
329, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Hobby;Bootstrapping a business, Associate degree (A.A., A.S., etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification;Coding Bootcamp, Technical documentation;Stack Overflow;Video-based Online Courses;How-to videos, Udemy, 5, 2, Developer, mobile, 10,000 or more employees, I have a great deal of influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Turkey, TRY	Turkish lira, NA, Monthly, C++;Java;JavaScript;SQL, Kotlin;SQL, PostgreSQL;Firebase Realtime Database;SQLite, PostgreSQL, DigitalOcean;Firebase;Heroku, Firebase;Microsoft Azure, ASP.NET Core ;Express;Node.js;React.js, NA, Qt;React Native, NA, Yarn, Flow;Homebrew, Android Studio;CLion;Eclipse;Qt Creator;Visual Studio Code, Android Studio, macOS;Windows, Windows, Git, Code editor;Command-line;Version control hosting service web GUI, , , Jira Work Management, Jira Work Management, Cisco Webex Teams;Microsoft Teams;Zoom, Microsoft Teams;Slack;Zoom, Favorable, Stack Overflow, Multiple times per day, Yes, Less than once per month or monthly, Yes, definitely, 18-24 years old, Man, No, Straight / Heterosexual, Prefer not to say, Prefer not to say, Prefer not to say, Yes, Independent contributor, 1, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, 60-120 minutes a day, 15-30 minutes a day, NA, NA, NA, NA, NA, Too long, Neither easy nor difficult, NA, 
385, I am a developer by profession, Not employed, and not looking for work, NA, NA, Master’s degree (M.A., M.S., M.Eng., MBA, etc.), School (i.e., University, College, etc), NA, NA, 12, NA, NA, NA, NA, Visit developer communities like Stack Overflow, Turkey, NA, NA, NA, Python, Go;Python, MongoDB;MySQL;SQLite, NA, Microsoft Azure, NA, ASP.NET Core ;Blazor, NA, NA, NA, NA, NA, PyCharm;Visual Studio, PyCharm, macOS;Windows, Windows, Git, Code editor;Command-line;Version control hosting service web GUI;Dedicated version control GUI application, , , Trello, NA, Slack;Zoom, Slack, Very unfavorable, Stack Overflow;Stack Exchange, Multiple times per day, Yes, I have never participated in Q&A on Stack Overflow, Neutral, 25-34 years old, Man, No, Straight / Heterosexual, European;Middle Eastern, None of the above, I have a mood or emotional disorder (e.g., depression, bipolar disorder, etc.);I have an anxiety disorder, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Easy, NA, 
496, I am a developer by profession, Employed, full-time, Fully remote, Hobby;Freelance/contract work, Primary/elementary school, Books / Physical media, NA, NA, Less than 1 year, Less than 1 year, Developer, back-end;Student;System administrator, 2 to 9 employees, I have little or no influence, Start a free trial, Turkey, USD	United States dollar, NA, Weekly, C#, C#, PostgreSQL, PostgreSQL, NA, NA, ASP.NET;ASP.NET Core , ASP.NET;ASP.NET Core , .NET, .NET, NA, NA, Visual Studio;Visual Studio Code, Visual Studio;Visual Studio Code, Windows;Other (please specify):, Windows;Other (please specify):, Git;Other (please specify):;SVN, Command-line, , , Adobe Workfront;Airtable, Adobe Workfront;Airtable, Microsoft Teams, Microsoft Teams, Unsure, I have never visited Stack Overflow or the Stack Exchange network, NA, No, NA, Neutral, 35-44 years old, Man, Or, in your own words:, NA, Central American, NA, NA, Yes, People manager, 10, Strongly disagree, Strongly disagree, Strongly disagree, Strongly disagree, Strongly disagree, Strongly disagree, Strongly disagree, 1-2 times a week, 3-5 times a week, NA, Over 120 minutes a day, Over 120 minutes a day, Just right, DevOps function;Microservices;Developer portal or other central places to find tools/services;Continuous integration (CI) and (more often) continuous delivery;Automated testing;Observability tools, No, No, No, Too long, Easy, NA, 
601, I am learning to code, Not employed, but looking for work, NA, NA, Secondary school (e.g. American high school, German Realschule or Gymnasium, etc.), Other online resources (e.g., videos, blogs, forum);Online Courses or Certification, Video-based Online Courses;How-to videos, Udemy, 1, NA, Student, NA, NA, NA, Turkey, NA, NA, NA, Java, HTML/CSS;JavaScript;Kotlin;Python;TypeScript, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Windows, Windows, I don't use one, NA, , , NA, NA, NA, NA, Very unfavorable, NA, NA, NA, NA, NA, 18-24 years old, Man, No, Straight / Heterosexual, White, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Easy, NA, 
678, I am a developer by profession, Employed, full-time;Student, part-time, Fully remote, Hobby;Contribute to open-source projects, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc), Technical documentation;Blogs;Programming Games;Written Tutorials;Online books;Online challenges (e.g., daily or weekly coding challenges);Interactive tutorial;Coding sessions (live or recorded), NA, 12, NA, Developer, back-end;Security professional, NA, NA, NA, Turkey, NA, NA, NA, Assembly;Bash/Shell;C;C++;HTML/CSS;JavaScript;Python;Rust, Bash/Shell;HTML/CSS;Python;Rust, Elasticsearch;MySQL;PostgreSQL;SQLite, SQLite, Google Cloud, NA, NA, NA, NA, NA, Ansible;Docker;npm;Yarn, Docker, Vim;Visual Studio Code, Vim;Visual Studio Code, Linux-based, Linux-based, Git, Command-line, , , Trello, Trello, Microsoft Teams;Zoom, Slack, Very unfavorable, Stack Overflow;Stack Exchange, A few times per week, Yes, A few times per month or weekly, Neutral, 18-24 years old, Woman, Yes, Bisexual, White;European;Middle Eastern, NA, I have a mood or emotional disorder (e.g., depression, bipolar disorder, etc.);I have an anxiety disorder;I have a concentration and/or memory disorder (e.g., ADHD, etc.);I have autism / an autism spectrum disorder (e.g. Asperger's, etc.), No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
1258, I am a developer by profession, Employed, full-time, Full in-person, Other (please specify):, Some college/university study without earning a degree, School (i.e., University, College, etc);On the job training;Online Courses or Certification, NA, Udemy, 18, 13, Developer, back-end;Data or business analyst, 20 to 99 employees, I have some influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Turkey, TRY	Turkish lira, 21000, Monthly, C#, C#;JavaScript;TypeScript, Microsoft SQL Server, Microsoft SQL Server;PostgreSQL, AWS, AWS;Microsoft Azure, ASP.NET Core , Angular.js;ASP.NET Core ;Blazor, .NET, NA, Docker, Docker, Visual Studio;Visual Studio Code, Visual Studio;Visual Studio Code, Windows, Windows, Git, Code editor;Dedicated version control GUI application, , , Jira Work Management, Jira Work Management, Google Chat;Microsoft Teams;Zoom, Zoom, Very unfavorable, Stack Overflow, A few times per week, Yes, Less than once per month or monthly, No, not really, 35-44 years old, Man, No, Straight / Heterosexual, Middle Eastern, None of the above, None of the above, Yes, Independent contributor, 13, Neither agree nor disagree, Neither agree nor disagree, Agree, Neither agree nor disagree, Neither agree nor disagree, Disagree, Strongly agree, 1-2 times a week, 1-2 times a week, 1-2 times a week, 30-60 minutes a day, 15-30 minutes a day, Just right, None of these, Yes, Yes, Yes, Appropriate in length, Easy, 15780, 
1302, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Hobby;Bootstrapping a business, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc), Technical documentation;Blogs;Online books, NA, 8, 4, Developer, desktop or enterprise applications, 100 to 499 employees, I have some influence, Visit developer communities like Stack Overflow;Ask developers I know/work with, Turkey, TRY	Turkish lira, 24000, Monthly, Assembly;C;C++;Go;JavaScript;Python;Rust, Assembly;C;C++;Python;Rust, PostgreSQL;Redis;SQLite, SQLite, DigitalOcean, NA, NA, NA, NA, NA, Docker, Docker;Kubernetes, CLion;Visual Studio Code, CLion;Visual Studio Code, Linux-based, Linux-based;Windows, Git, Code editor;Command-line;Version control hosting service web GUI, , , Jira Work Management, NA, Microsoft Teams, NA, Very unfavorable, Stack Overflow;Stack Exchange, Less than once per month or monthly, Yes, Less than once per month or monthly, No, not at all, 25-34 years old, Man, No, Straight / Heterosexual, Middle Eastern, None of the above, None of the above, Yes, Independent contributor, 4, Strongly agree, Strongly agree, Strongly disagree, Strongly disagree, Strongly disagree, Strongly disagree, Strongly agree, Never, 3-5 times a week, 1-2 times a week, Less than 15 minutes a day, 60-120 minutes a day, Very long, None of these, Yes, No, No, Appropriate in length, Easy, 18036, 
