ResponseId,MainBranch,Employment,RemoteWork,CodingActivities,EdLevel,LearnCode,LearnCodeOnline,LearnCodeCoursesCert,YearsCode,YearsCodePro,DevType,OrgSize,PurchaseInfluence,BuyNewTool,Country,Currency,CompTotal,CompFreq,LanguageHaveWorkedWith,LanguageWantToWorkWith,DatabaseHaveWorkedWith,DatabaseWantToWorkWith,PlatformHaveWorkedWith,PlatformWantToWorkWith,WebframeHaveWorkedWith,WebframeWantToWorkWith,MiscTechHaveWorkedWith,MiscTechWantToWorkWith,ToolsTechHaveWorkedWith,ToolsTechWantToWorkWith,NEWCollabToolsHaveWorkedWith,NEWCollabToolsWantToWorkWith,OpSysProfessional use,OpSysPersonal use,VersionControlSystem,VCInteraction,VCHostingPersonal use,VCHostingProfessional use,OfficeStackAsyncHaveWorkedWith,OfficeStackAsyncWantToWorkWith,OfficeStackSyncHaveWorkedWith,OfficeStackSyncWantToWorkWith,Blockchain,NEWSOSites,SOVisitFreq,SOAccount,SOPartFreq,SOComm,Age,Gender,Trans,Sexuality,Ethnicity,Accessibility,MentalHealth,TBranch,ICorPM,WorkExp,Knowledge_1,Knowledge_2,Knowledge_3,Knowledge_4,Knowledge_5,Knowledge_6,Knowledge_7,Frequency_1,Frequency_2,Frequency_3,TimeSearching,TimeAnswering,Onboarding,ProfessionalTech,TrueFalse_1,TrueFalse_2,TrueFalse_3,SurveyLength,SurveyEase,ConvertedCompYearly
9103, I am not primarily a developer, but I write code sometimes as part of my work, Employed, full-time, Fully remote, I don’t code outside of work, NA, School (i.e., University, College, etc), NA, NA, 7, 7, Engineer, data;Database administrator;Data or business analyst, 20 to 99 employees, I have little or no influence, Ask developers I know/work with, Venezuela, Bolivarian Republic of..., AED United Arab Emirates dirham, NA, NA, NA, NA, Couchbase;Elasticsearch;Neo4j;PostgreSQL;SQLite, NA, AWS;Google Cloud, NA, FastAPI;Flask, NA, NumPy;Pandas, NA, Ansible;Docker;Kubernetes;Terraform;Yarn, NA, PyCharm;Visual Studio Code, NA, Linux-based, Linux-based, Git, Command-line, , , NA, NA, NA, NA, Indifferent, Stack Overflow, A few times per week, Yes, Less than once per month or monthly, No, not really, NA, NA, NA, NA, NA, NA, NA, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Neither easy nor difficult, NA, 
9894, I am a developer by profession, Independent contractor, freelancer, or self-employed, Fully remote, Hobby;Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification, Technical documentation;Written Tutorials;Stack Overflow;Video-based Online Courses;How-to videos;Written-based Online Courses, Udemy;edX, 24, 15, Developer, full-stack, 100 to 499 employees, I have some influence, Start a free trial;Ask developers I know/work with, Venezuela, Bolivarian Republic of..., USD	United States dollar, 55000, Yearly, HTML/CSS;JavaScript;PHP, NA, MySQL, NA, NA, NA, Laravel, Laravel;React.js, NA, NA, npm, npm, Visual Studio Code, Visual Studio Code, Windows, Windows, Git;SVN, Command-line, , , Asana, Asana;Jira Work Management;Trello, Microsoft Teams;Slack;Zoom, Microsoft Teams;Slack;Zoom, Indifferent, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, A few times per week, Yes, definitely, 35-44 years old, Man, No, Straight / Heterosexual, Hispanic or Latino/a, None of the above, None of the above, Yes, Independent contributor, 24, Agree, Disagree, Agree, Agree, Agree, Neither agree nor disagree, Disagree, 1-2 times a week, 3-5 times a week, Never, 15-30 minutes a day, 15-30 minutes a day, Somewhat long, DevOps function;Continuous integration (CI) and (more often) continuous delivery, Yes, No, Yes, Too long, Easy, 55000, 
9914, I am a developer by profession, Employed, full-time;Student, part-time, Hybrid (some remote, some in-person), Hobby;School or academic work, Some college/university study without earning a degree, Books / Physical media;Other online resources (e.g., videos, blogs, forum);On the job training;Online Courses or Certification, Technical documentation;Blogs;Stack Overflow;Online books;Online forum;How-to videos;Certification videos, Coursera, 1, NA, Developer, back-end;Cloud infrastructure engineer, NA, NA, Ask developers I know/work with, Venezuela, Bolivarian Republic of..., NA, NA, NA, HTML/CSS;JavaScript;Python;TypeScript, Python;TypeScript, DynamoDB;MongoDB;MySQL;PostgreSQL;Redis;SQLite, DynamoDB;MongoDB;MySQL;PostgreSQL;Redis;SQLite, AWS, AWS;Google Cloud;Heroku, Angular;FastAPI;Node.js, Angular;Django;FastAPI;Flask;Node.js;React.js, NA, NA, Docker;npm, Docker;npm;Unity 3D, IntelliJ;PyCharm;Spyder;Visual Studio Code, IntelliJ;PyCharm;Spyder;Visual Studio Code;Webstorm, Linux-based;Windows, Linux-based;Windows, Git, Code editor;Command-line, , , Trello, NA, Google Chat, NA, Indifferent, Collectives on Stack Overflow;Stack Overflow;Stack Exchange, Daily or almost daily, Yes, A few times per month or weekly, Yes, somewhat, 18-24 years old, Man, No, Straight / Heterosexual, Hispanic or Latino/a, Or, in your own words:, None of the above, Yes, NA, 1, Neither agree nor disagree, Strongly disagree, Neither agree nor disagree, Agree, Agree, Agree, Neither agree nor disagree, 1-2 times a week, 1-2 times a week, Never, 60-120 minutes a day, 30-60 minutes a day, Just right, Microservices;Developer portal or other central places to find tools/services, No, Yes, Yes, Appropriate in length, Easy, NA, 
11027, I am a developer by profession, Employed, full-time;Independent contractor, freelancer, or self-employed, Fully remote, Hobby;Contribute to open-source projects;Bootstrapping a business;Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum), Technical documentation;Blogs;Stack Overflow, NA, 7, Less than 1 year, Developer, front-end, 2 to 9 employees, I have some influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Venezuela, Bolivarian Republic of..., VES	Venezuelan bolivar, NA, NA, Bash/Shell;HTML/CSS;JavaScript;Python;SQL;TypeScript, Bash/Shell;Go;Haskell;HTML/CSS;JavaScript;OCaml;Python;Rust;SQL;Swift;TypeScript, SQLite, MongoDB;Neo4j;PostgreSQL;Redis;SQLite, AWS;Google Cloud;Heroku, AWS;DigitalOcean;Firebase;Google Cloud;Heroku, Deno;Express;Next.js;Node.js;React.js, Deno;Express;Flask;Gatsby;Next.js;Node.js;React.js;Svelte;Vue.js, Keras;NumPy;Pandas;Scikit-learn;TensorFlow, Apache Spark;Ionic;Keras;NumPy;Pandas;Scikit-learn;TensorFlow, Docker;Homebrew;npm;Yarn, Docker;Homebrew, Atom;IPython/Jupyter;PyCharm;Sublime Text;Visual Studio Code;Xcode, Atom;Sublime Text;Visual Studio Code;Xcode, macOS, Linux-based;macOS;Windows, Git, Code editor;Command-line;Dedicated version control GUI application, , , Notion;Trello, Notion, Slack, Slack, Indifferent, Stack Overflow;Stack Exchange, Multiple times per day, Yes, Multiple times per day, Yes, definitely, 25-34 years old, Man, No, Straight / Heterosexual, White;Hispanic or Latino/a;South American;Biracial, None of the above, None of the above, Yes, Independent contributor, 0, Disagree, Disagree, Disagree, Strongly agree, Strongly agree, Neither agree nor disagree, Neither agree nor disagree, Never, 1-2 times a week, Never, 15-30 minutes a day, 15-30 minutes a day, Just right, Microservices, No, No, Yes, Appropriate in length, Easy, NA, 
12653, I am a developer by profession, Employed, full-time;Student, full-time, Fully remote, Hobby;School or academic work, Associate degree (A.A., A.S., etc.), Other online resources (e.g., videos, blogs, forum);On the job training;Online Courses or Certification, Technical documentation;Blogs;Stack Overflow;Video-based Online Courses;Online forum;Written-based Online Courses, Other, 4, NA, Developer, front-end;Developer, full-stack, NA, NA, Start a free trial;Ask developers I know/work with, Venezuela, Bolivarian Republic of..., NA, NA, NA, JavaScript;TypeScript, Bash/Shell;PHP;Rust;Solidity;SQL, MariaDB;MongoDB;MySQL, Elasticsearch;PostgreSQL;Redis, Heroku, AWS, Express;Node.js;React.js, Express;Laravel;Next.js;React.js;Vue.js, NA, NA, npm, Docker;Kubernetes;npm, Visual Studio Code, Visual Studio Code, Windows, Windows, Git, Code editor, , , Trello, Trello, Slack, Slack, Favorable, Stack Overflow, Daily or almost daily, Yes, Less than once per month or monthly, Yes, somewhat, 18-24 years old, Man, No, Straight / Heterosexual, Hispanic or Latino/a, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
12656, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Hobby;Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;School (i.e., University, College, etc);On the job training;Online Courses or Certification, NA, Udemy;Codecademy;Other, 8, 3, Developer, front-end;Developer, full-stack;Developer, back-end;Developer, desktop or enterprise applications;DevOps specialist;Cloud infrastructure engineer, 2 to 9 employees, I have some influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Venezuela, Bolivarian Republic of..., USD	United States dollar, 180, Monthly, C#;HTML/CSS;JavaScript;PHP;TypeScript, C++;Go;JavaScript;Rust;TypeScript, MariaDB;MySQL, Elasticsearch;MariaDB;MySQL;PostgreSQL;Redis, Firebase, AWS;DigitalOcean;Microsoft Azure, Express;React.js, ASP.NET;ASP.NET Core ;Blazor;Express;Next.js, .NET, GTK;React Native;Xamarin, Docker;Unity 3D;Yarn, Docker;Unity 3D;Unreal Engine;Yarn, Neovim;Visual Studio;Visual Studio Code, Android Studio;Neovim;Rider;Visual Studio Code, Linux-based, Linux-based;Windows, Git, Code editor;Command-line, , , Notion;Trello, Notion;Trello, NA, NA, Favorable, Stack Overflow, Daily or almost daily, Yes, A few times per month or weekly, Neutral, 18-24 years old, Man, No, Straight / Heterosexual, Hispanic or Latino/a;South American, None of the above, I have an anxiety disorder, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, 2160, 
13319, I am a developer by profession, Employed, full-time, Fully remote, I don’t code outside of work, Some college/university study without earning a degree, School (i.e., University, College, etc);Online Courses or Certification, NA, Udemy;Other, 8, 4, Developer, full-stack;Cloud infrastructure engineer, 10 to 19 employees, I have a great deal of influence, Start a free trial;Research companies that have advertised on sites I visit;Read ratings or reviews on third party sites like G2Crowd, Venezuela, Bolivarian Republic of..., USD	United States dollar, 2000, Monthly, HTML/CSS;JavaScript;PHP;SQL, Assembly;HTML/CSS;JavaScript;PHP;Python;SQL, MariaDB;MySQL;SQLite, Cloud Firestore;DynamoDB;Elasticsearch;MariaDB;MongoDB;MySQL;Redis;SQLite, AWS, AWS;Google Cloud, Laravel;Nuxt.js;Vue.js, Express;FastAPI;Laravel;Next.js;Nuxt.js;React.js;Vue.js, NA, NA, npm, Docker;Kubernetes;npm;Unity 3D;Yarn, Visual Studio Code, Android Studio;PhpStorm;Visual Studio Code, Linux-based;Windows, Windows, Git, Code editor;Command-line, , , Trello, Trello, Slack, Slack, Favorable, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, Less than once per month or monthly, Neutral, 25-34 years old, Man, No, Straight / Heterosexual, Hispanic or Latino/a;South American, None of the above, None of the above, Yes, People manager, 4, Disagree, Neither agree nor disagree, Strongly agree, Strongly agree, Strongly agree, Disagree, Neither agree nor disagree, 1-2 times a week, 1-2 times a week, Never, 15-30 minutes a day, 15-30 minutes a day, Very short, Continuous integration (CI) and (more often) continuous delivery;Automated testing;Observability tools, Yes, Yes, No, Appropriate in length, Easy, 24000, 
14085, I am a developer by profession, Employed, full-time, Fully remote, Freelance/contract work, Some college/university study without earning a degree, School (i.e., University, College, etc);On the job training;Colleague, NA, NA, 8, 6, Developer, front-end;Developer, full-stack;Developer, back-end, 100 to 499 employees, I have little or no influence, Start a free trial, Venezuela, Bolivarian Republic of..., USD	United States dollar, 1500, Monthly, Go;HTML/CSS;JavaScript;Ruby, Go;HTML/CSS;JavaScript;Ruby;TypeScript, MySQL;PostgreSQL;Redis, MySQL;PostgreSQL;Redis, NA, NA, React.js;Vue.js, Nuxt.js;React.js;Svelte;Vue.js, NA, NA, Docker;npm, Docker;npm, Visual Studio Code, Visual Studio Code, Linux-based, Windows, Git, Code editor;Command-line;Version control hosting service web GUI, , , Jira Work Management, NA, Slack, Slack, Indifferent, Stack Overflow;Stack Exchange, A few times per month or weekly, No, NA, No, not at all, 25-34 years old, Man, No, Straight / Heterosexual, Hispanic or Latino/a, None of the above, None of the above, Yes, Independent contributor, 6, Strongly agree, Agree, Strongly disagree, Strongly disagree, Neither agree nor disagree, Strongly agree, Strongly agree, 1-2 times a week, 1-2 times a week, 3-5 times a week, 30-60 minutes a day, 30-60 minutes a day, Very long, DevOps function;Microservices;Continuous integration (CI) and (more often) continuous delivery;Automated testing;Observability tools, Yes, Yes, No, Appropriate in length, Easy, 18000, 
14695, I am a developer by profession, Employed, full-time, Fully remote, Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Friend or family member;Other online resources (e.g., videos, blogs, forum), Technical documentation;Stack Overflow;Online books;Video-based Online Courses, NA, 10, 1, Developer, back-end, 100 to 499 employees, I have little or no influence, Start a free trial;Ask developers I know/work with, Venezuela, Bolivarian Republic of..., USD	United States dollar, 18000, Yearly, HTML/CSS;JavaScript;PHP;SQL, HTML/CSS;JavaScript;PHP;SQL;TypeScript, MySQL, DynamoDB;MySQL;Redis, AWS, AWS, Laravel;Node.js, Express;Laravel;Node.js, NA, NA, Docker;npm, Docker;npm, Notepad++;PhpStorm;Sublime Text;Vim;Visual Studio Code, Notepad++;PhpStorm;Sublime Text;Vim;Visual Studio Code, Linux-based, Windows, Git, Command-line;Dedicated version control GUI application, , , Asana;Confluence;Stack Overflow for Teams, Confluence;Jira Work Management;Notion;Stack Overflow for Teams, Slack;Zoom, Slack, Indifferent, Stack Overflow for Teams (private knowledge sharing & collaboration platform for companies);Stack Overflow, Daily or almost daily, Yes, A few times per month or weekly, Yes, definitely, 18-24 years old, Man, No, Straight / Heterosexual, Hispanic or Latino/a, None of the above, None of the above, Yes, Independent contributor, 1, Strongly agree, Neither agree nor disagree, Agree, Agree, Agree, Agree, Agree, 1-2 times a week, 10+ times a week, 1-2 times a week, 15-30 minutes a day, 60-120 minutes a day, Just right, Microservices;Continuous integration (CI) and (more often) continuous delivery;Automated testing, No, Yes, Yes, Appropriate in length, Easy, 18000, 
14961, I am a developer by profession, Employed, full-time, Fully remote, Hobby;Contribute to open-source projects;Other (please specify):, Professional degree (JD, MD, etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification;Colleague, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;Online challenges (e.g., daily or weekly coding challenges);Online forum;Written-based Online Courses;Interactive tutorial, Coursera;Udemy;Other, 9, 8, Developer, front-end;Developer, full-stack;Developer, back-end;Database administrator, Just me - I am a freelancer, sole proprietor, etc., I have little or no influence, Start a free trial;Visit developer communities like Stack Overflow, Venezuela, Bolivarian Republic of..., VES	Venezuelan bolivar, NA, NA, HTML/CSS;JavaScript;PHP;Python;SQL, HTML/CSS;JavaScript;PHP;Python;SQL, Cassandra;MariaDB;MongoDB;PostgreSQL, Cassandra;MariaDB;MongoDB;PostgreSQL, AWS, AWS;VMware, Express;Flask;jQuery;Laravel;Next.js;Node.js;React.js, Express;Flask;jQuery;Laravel;Next.js;Node.js;React.js, React Native, React Native, npm;Yarn, Docker;npm;Yarn, IntelliJ;Sublime Text;Webstorm, IntelliJ;Sublime Text;Visual Studio Code;Webstorm, Windows, Windows, Git, Code editor;Command-line, , , Asana;Jira Work Management;Trello, Asana;Jira Work Management;Trello, Google Chat;Zoom, Google Chat;Slack;Zoom, Very favorable, Stack Overflow, Daily or almost daily, Yes, Daily or almost daily, Yes, somewhat, 25-34 years old, Man, No, Straight / Heterosexual, Prefer not to say, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
15029, I am a developer by profession, Employed, full-time;Independent contractor, freelancer, or self-employed, Fully remote, Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification, Technical documentation;Blogs;Video-based Online Courses;How-to videos, Coursera;Udemy, 5, 3, Developer, front-end;Developer, full-stack;Developer, back-end, 10 to 19 employees, I have little or no influence, Visit developer communities like Stack Overflow;Ask developers I know/work with;Research companies that have advertised on sites I visit, Venezuela, Bolivarian Republic of..., USD	United States dollar, 2300, Monthly, HTML/CSS;JavaScript;PowerShell;Python;SQL;TypeScript, C;C++;HTML/CSS;JavaScript;PowerShell;Python;SQL;TypeScript, NA, NA, AWS;Firebase, AWS;Firebase, Express;Next.js;Node.js;React.js, Express;Next.js;Node.js;React.js, NA, NA, npm;Yarn, Docker;npm;Yarn, NA, NA, Windows;Windows Subsystem for Linux (WSL), Windows, Git, Code editor, , , Trello, Jira Work Management, Slack, Slack, Indifferent, Stack Overflow;Stack Exchange, A few times per month or weekly, No, NA, No, not at all, 18-24 years old, Man, No, Straight / Heterosexual, White;Hispanic or Latino/a;South American, None of the above, None of the above, Yes, Independent contributor, 3, Strongly agree, Strongly disagree, Strongly disagree, Strongly agree, Agree, Disagree, NA, Never, 1-2 times a week, Never, 60-120 minutes a day, 15-30 minutes a day, Just right, Microservices, No, No, Yes, Appropriate in length, Neither easy nor difficult, 27600, 
