ResponseId,MainBranch,Employment,RemoteWork,CodingActivities,EdLevel,LearnCode,LearnCodeOnline,LearnCodeCoursesCert,YearsCode,YearsCodePro,DevType,OrgSize,PurchaseInfluence,BuyNewTool,Country,Currency,CompTotal,CompFreq,LanguageHaveWorkedWith,LanguageWantToWorkWith,DatabaseHaveWorkedWith,DatabaseWantToWorkWith,PlatformHaveWorkedWith,PlatformWantToWorkWith,WebframeHaveWorkedWith,WebframeWantToWorkWith,MiscTechHaveWorkedWith,MiscTechWantToWorkWith,ToolsTechHaveWorkedWith,ToolsTechWantToWorkWith,NEWCollabToolsHaveWorkedWith,NEWCollabToolsWantToWorkWith,OpSysProfessional use,OpSysPersonal use,VersionControlSystem,VCInteraction,VCHostingPersonal use,VCHostingProfessional use,OfficeStackAsyncHaveWorkedWith,OfficeStackAsyncWantToWorkWith,OfficeStackSyncHaveWorkedWith,OfficeStackSyncWantToWorkWith,Blockchain,NEWSOSites,SOVisitFreq,SOAccount,SOPartFreq,SOComm,Age,Gender,Trans,Sexuality,Ethnicity,Accessibility,MentalHealth,TBranch,ICorPM,WorkExp,Knowledge_1,Knowledge_2,Knowledge_3,Knowledge_4,Knowledge_5,Knowledge_6,Knowledge_7,Frequency_1,Frequency_2,Frequency_3,TimeSearching,TimeAnswering,Onboarding,ProfessionalTech,TrueFalse_1,TrueFalse_2,TrueFalse_3,SurveyLength,SurveyEase,ConvertedCompYearly
47, I code primarily as a hobby, Student, full-time, NA, NA, Secondary school (e.g. American high school, German Realschule or Gymnasium, etc.), Other online resources (e.g., videos, blogs, forum);Other (please specify):, Technical documentation;Blogs;How-to videos, NA, 7, NA, NA, NA, NA, Other (please specify):, Norway, NA, NA, NA, Bash/Shell;C;C++;Java;Lua;Python, Bash/Shell;C++;Lua;Python, MongoDB;SQLite, SQLite, NA, NA, Node.js;React.js, NA, NA, NA, npm, NA, Eclipse;IntelliJ;Vim, Vim, Linux-based, Linux-based, Git, Command-line, , , NA, NA, NA, NA, NA, Collectives on Stack Overflow;Stack Overflow for Teams (private knowledge sharing & collaboration platform for companies);Stack Overflow;Stack Exchange, Multiple times per day, Yes, Multiple times per day, Yes, definitely, 18-24 years old, Woman, Yes, Prefer to self-describe:, White;European, None of the above, I have autism / an autism spectrum disorder (e.g. Asperger's, etc.), NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too short, Neither easy nor difficult, NA, 
55, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Hobby;Contribute to open-source projects, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification;Hackathons (virtual or in-person), Technical documentation;Blogs;Written Tutorials;Stack Overflow;Interactive tutorial, NA, 12, 7, Developer, back-end;Developer, desktop or enterprise applications;DevOps specialist;Cloud infrastructure engineer, 20 to 99 employees, I have some influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Norway, NOK	Norwegian krone, 1000000, Yearly, Bash/Shell;C#;HTML/CSS;Java;JavaScript;LISP;PowerShell;SQL, Bash/Shell;C#;F#;Go;Haskell;JavaScript;Kotlin;LISP;Python;Ruby;Rust, Elasticsearch;Microsoft SQL Server;PostgreSQL;Redis;SQLite, Elasticsearch;Redis, Microsoft Azure, AWS;Google Cloud;Linode;Microsoft Azure, ASP.NET;ASP.NET Core , ASP.NET;ASP.NET Core ;Vue.js, .NET, .NET;Apache Kafka;Apache Spark;TensorFlow, Ansible;Docker;Homebrew;Kubernetes;Terraform, Ansible;Docker;Homebrew;Kubernetes;Terraform, Emacs;Vim;Visual Studio Code, Emacs;Vim;Visual Studio Code, Linux-based;macOS, Linux-based, Git, Command-line, , , NA, NA, Microsoft Teams, Slack, Favorable, Stack Overflow;Stack Exchange, A few times per week, Yes, I have never participated in Q&A on Stack Overflow, Yes, somewhat, 25-34 years old, Man, No, Prefer not to say, White, None of the above, I have an anxiety disorder, Yes, People manager, 7, Strongly agree, Strongly agree, Strongly agree, Strongly agree, Strongly agree, Agree, Disagree, 1-2 times a week, 6-10 times a week, Never, 30-60 minutes a day, Over 120 minutes a day, Just right, DevOps function;Microservices;Continuous integration (CI) and (more often) continuous delivery;Automated testing;Observability tools, Yes, No, No, Appropriate in length, Easy, 103705, 
616, I am a developer by profession, Employed, full-time, Fully remote, Hobby;Contribute to open-source projects, Master’s degree (M.A., M.S., M.Eng., MBA, etc.), Books / Physical media, NA, NA, 34, 20, Developer, front-end;Developer, full-stack;Developer, back-end;Developer, mobile, 20 to 99 employees, I have some influence, Ask developers I know/work with, Norway, NOK	Norwegian krone, NA, NA, Clojure;Groovy;HTML/CSS;JavaScript;Ruby, Clojure;HTML/CSS, Elasticsearch;PostgreSQL;Redis, Redis, AWS, AWS, NA, NA, NA, NA, Ansible;Docker;Kubernetes;npm, Ansible;Docker, Emacs, Emacs, macOS, macOS, Git, Code editor, , , ClickUp, NA, Slack;Zoom, Slack;Zoom, Very unfavorable, Stack Overflow;Stack Exchange, A few times per month or weekly, Yes, Less than once per month or monthly, Yes, somewhat, 35-44 years old, Man, No, Straight / Heterosexual, European, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
657, I am learning to code, I prefer not to say, NA, NA, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);Online Courses or Certification, Technical documentation;Online books;How-to videos;Coding sessions (live or recorded), Udemy, Less than 1 year, NA, NA, NA, NA, NA, Norway, NA, NA, NA, C#;JavaScript;Rust;TypeScript, NA, MongoDB;SQLite, PostgreSQL, Firebase;Microsoft Azure, NA, ASP.NET;ASP.NET Core ;Express;Next.js;React.js, Nuxt.js;Vue.js, .NET, NA, npm;Yarn, NA, Visual Studio;Visual Studio Code, Vim, , Linux-based, Git, Code editor;Command-line, , , NA, NA, NA, NA, Indifferent, Stack Overflow, Multiple times per day, No, NA, No, not really, 25-34 years old, Man, No, Straight / Heterosexual, White;European, None of the above, Prefer not to say, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
682, I am learning to code, Student, full-time, NA, NA, Bachelor’s degree (B.A., B.S., B.Eng., etc.), School (i.e., University, College, etc);Online Courses or Certification, NA, Udemy;Other, 3, NA, NA, NA, NA, NA, Norway, NA, NA, NA, C;C++;Python;Rust, C;Dart;Go;Haskell;Python;Rust, NA, NA, NA, NA, NA, NA, Torch/PyTorch, Flutter;Torch/PyTorch, NA, NA, Neovim;PyCharm;Visual Studio, Neovim;PyCharm;Visual Studio, Linux-based, , Git, Command-line, , , NA, NA, Microsoft Teams, NA, Favorable, Stack Overflow, Daily or almost daily, Yes, Less than once per month or monthly, Neutral, 25-34 years old, Man, No, Straight / Heterosexual, European, None of the above, I have a concentration and/or memory disorder (e.g., ADHD, etc.), NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
769, I am a developer by profession, Independent contractor, freelancer, or self-employed, Full in-person, Hobby, Some college/university study without earning a degree, Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc), Technical documentation;Blogs;Written Tutorials;Stack Overflow, NA, 25, 12, Developer, full-stack, 100 to 499 employees, I have some influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Norway, NOK	Norwegian krone, 1800000, Yearly, C#;Go;HTML/CSS;JavaScript;Python;SQL;TypeScript, Rust;TypeScript, MySQL;PostgreSQL, PostgreSQL;Redis, AWS;Google Cloud, AWS;Google Cloud;Heroku, NA, NA, .NET;Pandas, Apache Kafka, Docker;Kubernetes;npm;Terraform, Docker;Kubernetes;Terraform, IntelliJ;Rider, IntelliJ, Linux-based, macOS, Git, Code editor;Command-line;Version control hosting service web GUI, , , Confluence;Jira Work Management, Confluence, Microsoft Teams;Slack;Zoom, Slack, Very unfavorable, Stack Overflow;Stack Exchange, Multiple times per day, Yes, Daily or almost daily, Yes, definitely, 35-44 years old, Man, No, Straight / Heterosexual, European, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, 186670, 
778, I am a developer by profession, Employed, full-time, Full in-person, Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Friend or family member;Other online resources (e.g., videos, blogs, forum), Technical documentation;Blogs;Online challenges (e.g., daily or weekly coding challenges);Coding sessions (live or recorded), NA, 13, 2, Developer, front-end;Developer, full-stack;Developer, back-end;DevOps specialist, I don’t know, I have some influence, Other (please specify):;Ask developers I know/work with, Norway, NOK	Norwegian krone, 640000, Yearly, Bash/Shell;HTML/CSS;Java;JavaScript;PowerShell;Python;Rust;TypeScript, Clojure;HTML/CSS;Python;Rust, Elasticsearch;Neo4j;PostgreSQL;Redis;SQLite, PostgreSQL;SQLite, VMware, NA, Express;Node.js;Vue.js, Node.js;Vue.js, NumPy;Scikit-learn;Spring;Torch/PyTorch, Keras;NumPy;Torch/PyTorch, Ansible;Docker;Kubernetes;npm;Unity 3D, Docker;Kubernetes, IntelliJ;Neovim;Notepad++;Vim;Visual Studio Code, Neovim;Vim;Visual Studio Code, Windows;Windows Subsystem for Linux (WSL), Linux-based;Windows;Windows Subsystem for Linux (WSL), Git, Command-line, , , Confluence;Jira Work Management, Trello, Rocketchat, Mattermost, Very unfavorable, Stack Overflow;Stack Exchange, Daily or almost daily, No, NA, No, not really, 25-34 years old, Man, No, Straight / Heterosexual, European, None of the above, None of the above, Yes, Independent contributor, 2, Strongly agree, Strongly agree, Agree, Agree, Agree, Disagree, Disagree, Never, 3-5 times a week, 3-5 times a week, 30-60 minutes a day, 60-120 minutes a day, Just right, DevOps function;Continuous integration (CI) and (more often) continuous delivery;Automated testing;Observability tools, Yes, Yes, Yes, Appropriate in length, Easy, 66371, 
881, I code primarily as a hobby, Student, full-time;Not employed, but looking for work, NA, NA, Secondary school (e.g. American high school, German Realschule or Gymnasium, etc.), Other online resources (e.g., videos, blogs, forum), Technical documentation;Blogs;Written Tutorials;Online books;Video-based Online Courses;How-to videos;Written-based Online Courses, NA, 7, NA, NA, NA, NA, Start a free trial;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Norway, NA, NA, NA, Rust, Rust, NA, NA, Linode, Linode, NA, NA, NA, NA, NA, NA, Neovim;Visual Studio Code, Neovim, , Linux-based, Git, Code editor;Command-line;Version control hosting service web GUI;Dedicated version control GUI application, , , NA, NA, NA, NA, Very unfavorable, Stack Overflow;Stack Exchange, A few times per month or weekly, Yes, Less than once per month or monthly, No, not really, 18-24 years old, Man, No, Straight / Heterosexual, White;European;South American, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
918, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Hobby;Other (please specify):, Bachelor’s degree (B.A., B.S., B.Eng., etc.), School (i.e., University, College, etc), NA, NA, 10, 3, Developer, back-end, 100 to 499 employees, I have little or no influence, Other (please specify):;Start a free trial;Ask developers I know/work with, Norway, NOK	Norwegian krone, 650000, Yearly, Bash/Shell;Python;Scala, Scala, Cassandra;CouchDB;PostgreSQL;Redis, Cassandra, NA, NA, NA, NA, NA, NA, Ansible;Docker;Kubernetes;npm;Yarn, Ansible;Docker;Kubernetes, Atom;Emacs;IntelliJ;Notepad++;Vim;Visual Studio;Visual Studio Code, IntelliJ, Linux-based;Windows;Windows Subsystem for Linux (WSL), Windows;Windows Subsystem for Linux (WSL), Git, Code editor;Command-line;Version control hosting service web GUI;Dedicated version control GUI application, , , Confluence;Jira Work Management, Jira Work Management, Microsoft Teams, Microsoft Teams, Very unfavorable, Stack Overflow;Stack Exchange, A few times per month or weekly, Yes, Less than once per month or monthly, Neutral, 25-34 years old, Man, No, Straight / Heterosexual, European, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, 67409, 
945, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc), Stack Overflow;Online books;Online challenges (e.g., daily or weekly coding challenges), NA, 11, 10, Developer, back-end, 10,000 or more employees, I have little or no influence, Start a free trial;Ask developers I know/work with, Norway, NOK	Norwegian krone, 1000000, Yearly, Bash/Shell;C;C++;Python, Go, PostgreSQL;SQLite, PostgreSQL;SQLite, Microsoft Azure, NA, NA, NA, Qt, Apache Kafka, Ansible;Docker, Ansible;Docker, Vim;Visual Studio Code, Visual Studio Code, Linux-based;macOS, Linux-based;macOS, Git, Command-line;Version control hosting service web GUI, , , NA, NA, Microsoft Teams;Slack, NA, Very unfavorable, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, A few times per week, Yes, somewhat, 35-44 years old, Man, No, Straight / Heterosexual, European, None of the above, None of the above, Yes, Independent contributor, 15, Agree, Agree, Neither agree nor disagree, Disagree, Disagree, Agree, Agree, 1-2 times a week, 1-2 times a week, 6-10 times a week, Less than 15 minutes a day, 30-60 minutes a day, Very long, Continuous integration (CI) and (more often) continuous delivery;Automated testing, Yes, Yes, Yes, Appropriate in length, Easy, 103705, 
1096, I am a developer by profession, Student, part-time;Employed, part-time, Hybrid (some remote, some in-person), Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Friend or family member;Other online resources (e.g., videos, blogs, forum);Online Courses or Certification, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Online challenges (e.g., daily or weekly coding challenges);Online forum;Written-based Online Courses, Codecademy, 7, NA, Student;Educator;Academic researcher;Scientist;Security professional, NA, NA, NA, Norway, NA, NA, NA, Bash/Shell;JavaScript;Kotlin;OCaml;Python;Rust, Assembly;OCaml;Python;Rust, MongoDB, MongoDB, NA, NA, NA, NA, Keras;NumPy;TensorFlow, Keras;NumPy;TensorFlow, Docker, Docker, Emacs;Visual Studio Code, Visual Studio Code, macOS, Windows, Git, Code editor;Command-line;Version control hosting service web GUI, , , NA, NA, Microsoft Teams;Zoom, NA, Very unfavorable, Stack Overflow;Stack Exchange, A few times per week, Not sure/can't remember, NA, No, not really, 25-34 years old, Man, No, Straight / Heterosexual, White;European, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
