ResponseId,MainBranch,Employment,RemoteWork,CodingActivities,EdLevel,LearnCode,LearnCodeOnline,LearnCodeCoursesCert,YearsCode,YearsCodePro,DevType,OrgSize,PurchaseInfluence,BuyNewTool,Country,Currency,CompTotal,CompFreq,LanguageHaveWorkedWith,LanguageWantToWorkWith,DatabaseHaveWorkedWith,DatabaseWantToWorkWith,PlatformHaveWorkedWith,PlatformWantToWorkWith,WebframeHaveWorkedWith,WebframeWantToWorkWith,MiscTechHaveWorkedWith,MiscTechWantToWorkWith,ToolsTechHaveWorkedWith,ToolsTechWantToWorkWith,NEWCollabToolsHaveWorkedWith,NEWCollabToolsWantToWorkWith,OpSysProfessional use,OpSysPersonal use,VersionControlSystem,VCInteraction,VCHostingPersonal use,VCHostingProfessional use,OfficeStackAsyncHaveWorkedWith,OfficeStackAsyncWantToWorkWith,OfficeStackSyncHaveWorkedWith,OfficeStackSyncWantToWorkWith,Blockchain,NEWSOSites,SOVisitFreq,SOAccount,SOPartFreq,SOComm,Age,Gender,Trans,Sexuality,Ethnicity,Accessibility,MentalHealth,TBranch,ICorPM,WorkExp,Knowledge_1,Knowledge_2,Knowledge_3,Knowledge_4,Knowledge_5,Knowledge_6,Knowledge_7,Frequency_1,Frequency_2,Frequency_3,TimeSearching,TimeAnswering,Onboarding,ProfessionalTech,TrueFalse_1,TrueFalse_2,TrueFalse_3,SurveyLength,SurveyEase,ConvertedCompYearly
2135, I am a developer by profession, Employed, full-time;Student, full-time, Fully remote, Hobby;School or academic work, Some college/university study without earning a degree, Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc), Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Written-based Online Courses, NA, 9, NA, Developer, back-end;Student;Database administrator;DevOps specialist;System administrator, NA, NA, Start a free trial;Visit developer communities like Stack Overflow, Peru, NA, NA, NA, Bash/Shell;C#;C++;Dart;HTML/CSS;Java;JavaScript;Rust;SQL;TypeScript, Bash/Shell;C#;Go;Kotlin;R;Rust;TypeScript, MariaDB;Microsoft SQL Server;Oracle;PostgreSQL;Redis, PostgreSQL;Redis, Managed Hosting, AWS;Google Cloud;Managed Hosting;Microsoft Azure, Angular;ASP.NET Core , ASP.NET Core ;React.js;Svelte;Vue.js, .NET;Flutter;Spring, .NET;Flutter;Spring, Docker;Kubernetes;npm;Yarn, Kubernetes;Yarn, CLion;IntelliJ;Notepad++;Rider;Vim;Visual Studio;Visual Studio Code;Webstorm, CLion;GoLand;IntelliJ;Notepad++;Rider;Vim;Visual Studio Code;Webstorm, Linux-based;Windows;Windows Subsystem for Linux (WSL), Linux-based;Windows;Windows Subsystem for Linux (WSL), Git, Code editor;Command-line;Version control hosting service web GUI, , , ClickUp, monday.com;Trello, Mattermost, Rocketchat, Very unfavorable, Stack Overflow, Multiple times per day, Yes, Less than once per month or monthly, No, not really, 18-24 years old, Man, No, Straight / Heterosexual, Hispanic or Latino/a;South American, None of the above, I have a mood or emotional disorder (e.g., depression, bipolar disorder, etc.);I have an anxiety disorder, Yes, People manager, 2, Strongly agree, Neither agree nor disagree, Disagree, Agree, Strongly agree, Strongly agree, Agree, 3-5 times a week, 10+ times a week, 10+ times a week, 30-60 minutes a day, Over 120 minutes a day, Somewhat long, DevOps function;Microservices;Continuous integration (CI) and (more often) continuous delivery;Observability tools, Yes, Yes, Yes, Too short, Easy, NA, 
2148, I am learning to code, Student, part-time;Not employed, and not looking for work, NA, NA, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media, NA, NA, Less than 1 year, NA, NA, NA, NA, Start a free trial;Research companies that have advertised on sites I visit, Peru, NA, NA, NA, Rust, Rust, NA, NA, NA, NA, React.js, Svelte;Vue.js, .NET, NA, npm, npm;Yarn, Neovim, Neovim, Windows, macOS;Windows, Git, Code editor;Command-line, , , NA, NA, Google Chat, Google Chat, Unsure, Stack Overflow, A few times per week, No, NA, No, not at all, 18-24 years old, Man, No, NA, South American, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
2297, I am a developer by profession, Employed, full-time, Fully remote, Bootstrapping a business, Some college/university study without earning a degree, Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Coding Bootcamp, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Online forum, NA, 7, 5, Developer, mobile, 1,000 to 4,999 employees, I have little or no influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Peru, PEN	Peruvian sol, 8400, Monthly, Dart;Java;Objective-C;Python;Swift, C++;Dart;Rust;Swift, NA, NA, Firebase, AWS;Firebase, NA, NA, Flutter, Flutter, Homebrew, Homebrew, Visual Studio Code;Xcode, Visual Studio Code;Xcode, macOS, macOS;Windows, Git, Code editor;Command-line;Version control hosting service web GUI;Dedicated version control GUI application, , , Confluence;Jira Work Management;Trello, NA, Slack;Zoom, Slack, Unfavorable, Stack Overflow;Stack Exchange, A few times per week, Yes, Less than once per month or monthly, Yes, somewhat, 25-34 years old, Man, No, Queer, Hispanic or Latino/a, None of the above, I have a concentration and/or memory disorder (e.g., ADHD, etc.), Yes, Independent contributor, 5, Agree, Strongly disagree, Disagree, Neither agree nor disagree, Strongly agree, Disagree, Agree, 1-2 times a week, 1-2 times a week, 1-2 times a week, 60-120 minutes a day, 15-30 minutes a day, Just right, DevOps function;Microservices;Developer portal or other central places to find tools/services;Continuous integration (CI) and (more often) continuous delivery;Automated testing;Observability tools, Yes, Yes, Yes, Appropriate in length, Easy, 27012, 
3147, I am a developer by profession, Employed, full-time, Fully remote, Hobby;Bootstrapping a business, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Coding Bootcamp, Technical documentation;Blogs;Written Tutorials;Written-based Online Courses, NA, 5, 2, Developer, mobile, 20 to 99 employees, I have some influence, Visit developer communities like Stack Overflow;Ask developers I know/work with;Research companies that have advertised on sites I visit, Peru, USD	United States dollar, 1600, Monthly, Kotlin;Rust, Kotlin;Rust, SQLite, NA, NA, NA, NA, NA, NA, NA, NA, NA, Android Studio;Visual Studio Code, Android Studio;Visual Studio Code, macOS, , Git, Code editor;Command-line, , , Jira Work Management, ClickUp;Jira Work Management, Slack, Slack, Favorable, Stack Overflow, A few times per week, Not sure/can't remember, NA, No, not really, 18-24 years old, Man, No, Straight / Heterosexual, Hispanic or Latino/a;South American, None of the above, NA, Yes, People manager, 2, Agree, Disagree, Disagree, Disagree, Neither agree nor disagree, Neither agree nor disagree, Neither agree nor disagree, 1-2 times a week, 3-5 times a week, 1-2 times a week, 15-30 minutes a day, 15-30 minutes a day, Somewhat long, Automated testing, No, Yes, Yes, Appropriate in length, Neither easy nor difficult, 19200, 
3969, I am not primarily a developer, but I write code sometimes as part of my work, Employed, full-time;Independent contractor, freelancer, or self-employed, Hybrid (some remote, some in-person), Hobby;Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);Online Courses or Certification, Technical documentation;Blogs;Video-based Online Courses;How-to videos, Udemy, 3, 2, Developer, full-stack, 2 to 9 employees, I have some influence, Visit developer communities like Stack Overflow;Ask developers I know/work with, Peru, PEN	Peruvian sol, 1200, Monthly, Bash/Shell;HTML/CSS;JavaScript;PowerShell;Python;SQL;TypeScript, Bash/Shell;Dart;Go;HTML/CSS;JavaScript;PowerShell;Python;SQL;TypeScript, MariaDB;MongoDB;MySQL, MariaDB;MongoDB;MySQL;PostgreSQL;Firebase Realtime Database;Redis, DigitalOcean;Firebase;Heroku;Oracle Cloud Infrastructure, AWS;DigitalOcean;Firebase;Google Cloud;Heroku;Oracle Cloud Infrastructure, Express;Next.js;Node.js;Nuxt.js;React.js;Vue.js, Express;Gatsby;Next.js;Node.js;Nuxt.js;React.js;Vue.js, NA, NA, NA, NA, Nano;Sublime Text;Vim;Visual Studio Code, Nano;Sublime Text;Vim;Visual Studio Code, Windows;Windows Subsystem for Linux (WSL), , Git, Command-line, , , NA, NA, Zoom, Slack, Indifferent, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, Less than once per month or monthly, Yes, somewhat, 18-24 years old, Man, No, Straight / Heterosexual, Hispanic or Latino/a, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Neither easy nor difficult, 3864, 
8033, I am a developer by profession, Independent contractor, freelancer, or self-employed, Fully remote, Hobby;Contribute to open-source projects, Secondary school (e.g. American high school, German Realschule or Gymnasium, etc.), Other online resources (e.g., videos, blogs, forum), Technical documentation;Programming Games;Other (Please specify):, NA, 2, 1, Developer, game or graphics, 2 to 9 employees, I have some influence, Start a free trial, Peru, USD	United States dollar, NA, NA, Java;Julia, C;C++;Go, MongoDB;Redis, MongoDB;Redis, NA, NA, NA, NA, NA, NA, NA, NA, IntelliJ;Visual Studio Code, IntelliJ;Visual Studio Code, Linux-based, Linux-based, Git, Code editor, , , NA, NA, Zoom, NA, Indifferent, Stack Overflow, A few times per month or weekly, Yes, I have never participated in Q&A on Stack Overflow, Neutral, 18-24 years old, Man, No, Straight / Heterosexual, Hispanic or Latino/a;South American, I am blind / have difficulty seeing, NA, Yes, Independent contributor, 1, Agree, Disagree, Neither agree nor disagree, Neither agree nor disagree, Agree, Neither agree nor disagree, Neither agree nor disagree, 1-2 times a week, 3-5 times a week, 1-2 times a week, 30-60 minutes a day, 15-30 minutes a day, Somewhat long, NA, No, NA, Yes, Too long, Neither easy nor difficult, NA, 
9920, I am not primarily a developer, but I write code sometimes as part of my work, Employed, full-time, Fully remote, Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), School (i.e., University, College, etc), NA, NA, 8, 4, Cloud infrastructure engineer, 10,000 or more employees, I have little or no influence, Start a free trial, Peru, PEN	Peruvian sol, 7400, Monthly, Python, Python;Rust, MySQL, MySQL, AWS;Google Cloud, AWS;Google Cloud, NA, NA, Spring, Spring, Docker;Terraform, Ansible;Kubernetes;Pulumi, Eclipse;Notepad++;Visual Studio Code, Visual Studio Code, Windows, Windows, Git, Command-line, , , Confluence;Jira Work Management, Confluence;Jira Work Management, Microsoft Teams;Slack, Slack, Unfavorable, Stack Overflow, Daily or almost daily, Yes, A few times per week, Yes, definitely, 18-24 years old, Man, No, Straight / Heterosexual, Hispanic or Latino/a, None of the above, None of the above, Yes, Independent contributor, NA, Neither agree nor disagree, Neither agree nor disagree, Agree, Neither agree nor disagree, Disagree, Agree, Neither agree nor disagree, 3-5 times a week, 1-2 times a week, Never, 30-60 minutes a day, 15-30 minutes a day, Just right, Developer portal or other central places to find tools/services;Continuous integration (CI) and (more often) continuous delivery, Yes, Yes, Yes, Appropriate in length, Neither easy nor difficult, 23796, 
10777, I am a developer by profession, Employed, full-time, Fully remote, Hobby;Freelance/contract work, Some college/university study without earning a degree, Other online resources (e.g., videos, blogs, forum), Technical documentation;Blogs;Written Tutorials;Stack Overflow, NA, 11, 11, Developer, full-stack;Developer, game or graphics, 10 to 19 employees, I have little or no influence, Start a free trial;Ask developers I know/work with, Peru, USD	United States dollar, 2000, Monthly, C#;PHP;SQL, C#;PHP;SQL, MongoDB;MySQL, MongoDB;MySQL, AWS, AWS, Angular;Laravel;Node.js;Vue.js, Angular;Laravel;Ruby on Rails, NA, NA, Docker;npm;Unity 3D, Docker;Kubernetes;Terraform;Unity 3D, Notepad++;Visual Studio Code, Notepad++;Visual Studio Code, Linux-based;Windows, Windows, Git, Command-line;Version control hosting service web GUI, , , NA, NA, Microsoft Teams;Slack, Slack, Indifferent, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, Less than once per month or monthly, No, not really, 25-34 years old, Man, No, Straight / Heterosexual, Hispanic or Latino/a;South American, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, 24000, 
11778, I am not primarily a developer, but I write code sometimes as part of my work, Independent contractor, freelancer, or self-employed;Not employed, and not looking for work, Hybrid (some remote, some in-person), Hobby;Contribute to open-source projects;Freelance/contract work;School or academic work, Some college/university study without earning a degree, Other online resources (e.g., videos, blogs, forum);On the job training, Technical documentation;Blogs;Written Tutorials;Stack Overflow, NA, 5, NA, Developer, front-end;Developer, full-stack;Developer, back-end;Student;Developer, mobile;Academic researcher;Project manager;Designer;Product manager;Security professional, NA, NA, Visit developer communities like Stack Overflow, Peru, NA, NA, NA, Bash/Shell;C#;HTML/CSS;JavaScript;PHP;Python;SQL;Swift, C;C++;HTML/CSS;JavaScript;Kotlin;PHP;Python;SQL;Swift, MariaDB;MySQL, MariaDB;MySQL, NA, NA, jQuery;React.js;Vue.js, Deno;Vue.js, NA, NA, npm, npm, Android Studio;Atom;IPython/Jupyter;Sublime Text;Visual Studio;Visual Studio Code;Xcode, Android Studio;Visual Studio;Visual Studio Code;Xcode, macOS;Windows, macOS;Windows, Git, Code editor, , , Notion;Stack Overflow for Teams, Notion;Stack Overflow for Teams, Zoom, Zoom, Favorable, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, Less than once per month or monthly, Yes, definitely, 25-34 years old, Man, No, Straight / Heterosexual, Hispanic or Latino/a;South American, None of the above, I have an anxiety disorder, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
13629, I am a developer by profession, Employed, full-time, Fully remote, Hobby;Freelance/contract work, Associate degree (A.A., A.S., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification, Blogs;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;Online forum;How-to videos, Udemy;Other, 10, 1, Developer, full-stack;Developer, desktop or enterprise applications, 100 to 499 employees, I have little or no influence, NA, Peru, USD	United States dollar, 1800, Monthly, C++;Java;JavaScript;SQL;TypeScript, C++;Go;Lua;SQL;Swift;TypeScript, DynamoDB;PostgreSQL, DynamoDB;Microsoft SQL Server, AWS;Microsoft Azure, AWS;Microsoft Azure, Angular;Node.js;React.js, Angular;Node.js;React.js, Qt;Spring, Apache Kafka;Qt;Spring;TensorFlow, npm, Docker;Kubernetes;Terraform, IntelliJ;Notepad++;Qt Creator;Visual Studio;Visual Studio Code, IntelliJ;Notepad++;Qt Creator;Visual Studio;Visual Studio Code, Linux-based;Windows, Windows, Git, Command-line;Dedicated version control GUI application, , , NA, NA, Microsoft Teams, Microsoft Teams, Unfavorable, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, Less than once per month or monthly, No, not really, 25-34 years old, Man, No, Straight / Heterosexual, White;European, None of the above, None of the above, Yes, NA, 8, Agree, Agree, Disagree, Disagree, Neither agree nor disagree, Agree, Strongly agree, 1-2 times a week, 6-10 times a week, 3-5 times a week, 30-60 minutes a day, 30-60 minutes a day, Somewhat short, DevOps function;Microservices;Continuous integration (CI) and (more often) continuous delivery, Yes, No, No, Too long, Easy, 21600, 
13774, I am a developer by profession, Employed, full-time, Fully remote, Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification;Coding Bootcamp;Hackathons (virtual or in-person), Technical documentation;Blogs;Stack Overflow;Online books;Video-based Online Courses, Udemy;Pluralsight, 4, 3, Developer, front-end;Developer, full-stack;Developer, back-end;Developer, mobile;DevOps specialist;Developer, embedded applications or devices;Cloud infrastructure engineer, 1,000 to 4,999 employees, I have little or no influence, Visit developer communities like Stack Overflow;Read ratings or reviews on third party sites like G2Crowd, Peru, PEN	Peruvian sol, NA, Monthly, C;C#;C++;JavaScript;PowerShell;Python;SQL;TypeScript, C#;JavaScript;PowerShell;Python;SQL;TypeScript, Cassandra;Microsoft SQL Server;PostgreSQL, Microsoft SQL Server;PostgreSQL, AWS;DigitalOcean;Google Cloud;Heroku;Microsoft Azure, Microsoft Azure, Angular.js;ASP.NET;ASP.NET Core ;FastAPI;jQuery;Node.js, Angular.js;ASP.NET Core ;Node.js, .NET, .NET, Docker;npm;Terraform, Docker;Kubernetes;npm;Terraform, Android Studio;IPython/Jupyter;Neovim;Notepad++;PyCharm;Rider;Vim;Visual Studio;Visual Studio Code, Android Studio;IPython/Jupyter;Neovim;Notepad++;PyCharm;Rider;Vim;Visual Studio;Visual Studio Code, Linux-based;macOS;Windows;Windows Subsystem for Linux (WSL), Linux-based;macOS;Windows;Windows Subsystem for Linux (WSL), Git, Code editor;Command-line, , , Jira Work Management, Jira Work Management, Microsoft Teams;Slack;Zoom, Microsoft Teams;Slack;Zoom, Very favorable, Stack Overflow, Multiple times per day, Yes, I have never participated in Q&A on Stack Overflow, Yes, somewhat, 45-54 years old, Man, No, Straight / Heterosexual, East Asian;South American, None of the above, None of the above, Yes, Independent contributor, 32, Agree, Neither agree nor disagree, Agree, Strongly agree, Strongly agree, Strongly agree, Neither agree nor disagree, 1-2 times a week, 3-5 times a week, Never, 15-30 minutes a day, 15-30 minutes a day, Somewhat long, DevOps function;Developer portal or other central places to find tools/services;Continuous integration (CI) and (more often) continuous delivery, No, Yes, Yes, Too long, Neither easy nor difficult, NA, 
13915, I am learning to code, Student, full-time, NA, NA, Some college/university study without earning a degree, Books / Physical media;Friend or family member;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification;Coding Bootcamp, Technical documentation;Blogs;Stack Overflow;Video-based Online Courses;How-to videos;Certification videos, Udemy, 2, NA, NA, NA, NA, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Peru, NA, NA, NA, C++;HTML/CSS;Java;JavaScript;Kotlin;MATLAB;PHP;Python;SQL, C;C++;JavaScript;Kotlin;PHP;Python;SQL, Cloud Firestore;MariaDB;MySQL;PostgreSQL, DynamoDB;MongoDB;MySQL;PostgreSQL, Firebase;Google Cloud;VMware, AWS;VMware, Django;Next.js;Node.js;React.js;Vue.js, Django;Express;Flask;Next.js;Node.js;React.js;Svelte, Keras;NumPy;Pandas;Scikit-learn;TensorFlow, Keras;NumPy;Pandas;Scikit-learn;Spring;TensorFlow;Torch/PyTorch, Docker;npm;Yarn, Docker;npm;Yarn, Android Studio;CLion;IntelliJ;IPython/Jupyter;NetBeans;PyCharm;Visual Studio Code, Android Studio;IntelliJ;IPython/Jupyter;PhpStorm;PyCharm;Visual Studio Code, Windows, Linux-based;Windows;Windows Subsystem for Linux (WSL), Git, Command-line, , , Notion;Trello, NA, Google Chat;Zoom, Google Chat;Zoom, Indifferent, Stack Overflow, Daily or almost daily, Yes, I have never participated in Q&A on Stack Overflow, Neutral, 18-24 years old, Man, No, Straight / Heterosexual, Hispanic or Latino/a, None of the above, I have autism / an autism spectrum disorder (e.g. Asperger's, etc.), NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Neither easy nor difficult, NA, 
