ResponseId,MainBranch,Employment,RemoteWork,CodingActivities,EdLevel,LearnCode,LearnCodeOnline,LearnCodeCoursesCert,YearsCode,YearsCodePro,DevType,OrgSize,PurchaseInfluence,BuyNewTool,Country,Currency,CompTotal,CompFreq,LanguageHaveWorkedWith,LanguageWantToWorkWith,DatabaseHaveWorkedWith,DatabaseWantToWorkWith,PlatformHaveWorkedWith,PlatformWantToWorkWith,WebframeHaveWorkedWith,WebframeWantToWorkWith,MiscTechHaveWorkedWith,MiscTechWantToWorkWith,ToolsTechHaveWorkedWith,ToolsTechWantToWorkWith,NEWCollabToolsHaveWorkedWith,NEWCollabToolsWantToWorkWith,OpSysProfessional use,OpSysPersonal use,VersionControlSystem,VCInteraction,VCHostingPersonal use,VCHostingProfessional use,OfficeStackAsyncHaveWorkedWith,OfficeStackAsyncWantToWorkWith,OfficeStackSyncHaveWorkedWith,OfficeStackSyncWantToWorkWith,Blockchain,NEWSOSites,SOVisitFreq,SOAccount,SOPartFreq,SOComm,Age,Gender,Trans,Sexuality,Ethnicity,Accessibility,MentalHealth,TBranch,ICorPM,WorkExp,Knowledge_1,Knowledge_2,Knowledge_3,Knowledge_4,Knowledge_5,Knowledge_6,Knowledge_7,Frequency_1,Frequency_2,Frequency_3,TimeSearching,TimeAnswering,Onboarding,ProfessionalTech,TrueFalse_1,TrueFalse_2,TrueFalse_3,SurveyLength,SurveyEase,ConvertedCompYearly
2250, I am learning to code, Student, part-time, NA, NA, Some college/university study without earning a degree, Other (please specify):, NA, NA, NA, NA, NA, NA, NA, Start a free trial;Ask developers I know/work with, Ethiopia, NA, NA, NA, HTML/CSS;JavaScript;TypeScript, Go;HTML/CSS;JavaScript;Kotlin;Rust;Swift;TypeScript, Cloud Firestore, Cloud Firestore, NA, NA, NA, NA, NA, NA, npm;Yarn, npm;Yarn, Visual Studio Code, Android Studio;Visual Studio Code;Webstorm, Windows, Windows, Git, Code editor;Command-line, , , NA, NA, NA, NA, Very unfavorable, Stack Overflow, A few times per week, No, NA, No, not really, 18-24 years old, Man, No, NA, African, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Neither easy nor difficult, NA, 
4586, I am a developer by profession, Employed, full-time, Full in-person, Hobby;Contribute to open-source projects;Bootstrapping a business, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc), Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Auditory material (e.g., podcasts);Interactive tutorial, NA, 8, 4, Developer, front-end;Developer, full-stack;Developer, back-end;Database administrator;DevOps specialist, 20 to 99 employees, I have a great deal of influence, Start a free trial;Ask developers I know/work with, Ethiopia, ETB	Ethiopian birr, 26000, Monthly, Go;HTML/CSS;JavaScript;Kotlin;Rust;SQL, Go;HTML/CSS;SQL, Elasticsearch;PostgreSQL, Elasticsearch;PostgreSQL, DigitalOcean, DigitalOcean, Node.js;Nuxt.js;Svelte;Vue.js, Node.js;Svelte;Vue.js, NA, NA, Docker;Yarn, Docker;Yarn, Sublime Text;Visual Studio Code, Sublime Text;Visual Studio Code, Linux-based, Linux-based, Git, Command-line, , , NA, NA, NA, NA, Favorable, Stack Overflow, Multiple times per day, Yes, Less than once per month or monthly, Yes, somewhat, 25-34 years old, Man, No, Straight / Heterosexual, African, None of the above, None of the above, Yes, Independent contributor, 4, Strongly agree, Agree, NA, Strongly agree, Strongly agree, Strongly agree, Strongly agree, Never, 3-5 times a week, 1-2 times a week, 60-120 minutes a day, 30-60 minutes a day, Somewhat long, None of these, No, No, No, Too long, Easy, 6012, 
7206, I code primarily as a hobby, Not employed, but looking for work, NA, NA, Secondary school (e.g. American high school, German Realschule or Gymnasium, etc.), Other online resources (e.g., videos, blogs, forum);Online Courses or Certification, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;Online challenges (e.g., daily or weekly coding challenges);Online forum;How-to videos;Interactive tutorial, Codecademy;Other, 2, NA, Developer, full-stack;Developer, mobile, NA, NA, Other (please specify):, Ethiopia, NA, NA, NA, JavaScript;Python, Go;JavaScript;PHP;Python;Solidity, MongoDB;PostgreSQL, MongoDB;PostgreSQL;Redis, Heroku, Heroku, Django;Flask;Next.js;Node.js;React.js;Svelte, Flask;Laravel;Next.js;Node.js;React.js;Ruby on Rails;Svelte, Ionic, Keras;React Native, npm, Docker;npm, Atom;PyCharm;Sublime Text;Visual Studio Code, Atom;Sublime Text;Visual Studio Code, , Windows;Windows Subsystem for Linux (WSL), Git, Command-line, , , NA, NA, NA, NA, Favorable, Collectives on Stack Overflow;Stack Overflow;Stack Exchange, Multiple times per day, Yes, Less than once per month or monthly, Neutral, 18-24 years old, Man, No, Straight / Heterosexual, African, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Neither easy nor difficult, NA, 
11042, I am a developer by profession, Employed, part-time, Fully remote, Hobby;Contribute to open-source projects;School or academic work, Secondary school (e.g. American high school, German Realschule or Gymnasium, etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc), Technical documentation;Blogs;Stack Overflow;Online books;How-to videos;Written-based Online Courses, NA, 8, Less than 1 year, Developer, front-end;Student, I don’t know, I have little or no influence, Start a free trial, Ethiopia, ETB	Ethiopian birr, NA, NA, C++;Dart;Groovy;JavaScript;Kotlin;Python, C++;Kotlin;Python;Rust;TypeScript, MongoDB;MySQL;PostgreSQL;SQLite, Cloud Firestore;SQLite, NA, NA, Angular;Django;Express, Angular;Express;Laravel, Flutter, NA, Homebrew;npm, Docker;Homebrew;npm;Unity 3D;Unreal Engine, IntelliJ;PyCharm;Visual Studio Code, IntelliJ;PyCharm;Visual Studio Code, macOS, Linux-based;macOS;Windows;Windows Subsystem for Linux (WSL), Git, Code editor, , , NA, NA, Slack, Slack, Indifferent, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, Less than once per month or monthly, Neutral, 18-24 years old, Man, No, Straight / Heterosexual, African, None of the above, Prefer not to say, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
12843, I am a developer by profession, Independent contractor, freelancer, or self-employed, Hybrid (some remote, some in-person), Hobby;Bootstrapping a business, Some college/university study without earning a degree, Books / Physical media;Friend or family member;Other online resources (e.g., videos, blogs, forum), Technical documentation;Blogs;Written Tutorials;Stack Overflow;Video-based Online Courses;Online challenges (e.g., daily or weekly coding challenges), NA, 6, 3, Developer, full-stack;Developer, back-end;Developer, mobile;Designer, Just me - I am a freelancer, sole proprietor, etc., I have some influence, Start a free trial;Ask developers I know/work with, Ethiopia, ETB	Ethiopian birr, 200, Monthly, JavaScript;PHP;Python, Go;PHP;Python, MariaDB;MySQL;SQLite, Redis, DigitalOcean, AWS, FastAPI;Laravel, FastAPI;Laravel;React.js, React Native, React Native, Homebrew;npm, Docker;Homebrew;Kubernetes;npm, IPython/Jupyter;Visual Studio Code, GoLand;IPython/Jupyter;Visual Studio Code, macOS, macOS;Windows, Git, Command-line;Dedicated version control GUI application, , , NA, NA, Slack;Zoom, NA, Indifferent, Stack Overflow, A few times per week, Yes, A few times per month or weekly, Neutral, 18-24 years old, Man, No, Straight / Heterosexual, African, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Easy, 48, 
15879, I code primarily as a hobby, Student, full-time, NA, NA, Secondary school (e.g. American high school, German Realschule or Gymnasium, etc.), Other online resources (e.g., videos, blogs, forum), Video-based Online Courses, NA, 2, NA, NA, NA, NA, NA, Ethiopia, NA, NA, NA, JavaScript;Python, TypeScript, MySQL, MongoDB, Firebase, NA, React.js, Next.js;React.js, Flutter, NA, npm, Docker, Visual Studio Code, Visual Studio Code, Linux-based, Linux-based, Git, Code editor, , , NA, NA, NA, NA, Indifferent, Stack Overflow, A few times per week, Yes, I have never participated in Q&A on Stack Overflow, Neutral, 18-24 years old, Man, No, Straight / Heterosexual, African, None of the above, I have an anxiety disorder, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
15993, I am a developer by profession, Employed, full-time;Independent contractor, freelancer, or self-employed, Fully remote, Hobby;Contribute to open-source projects, Bachelor’s degree (B.A., B.S., B.Eng., etc.), School (i.e., University, College, etc), NA, NA, 20, 17, Engineer, site reliability;Developer, full-stack;DevOps specialist;Cloud infrastructure engineer, 2 to 9 employees, I have a great deal of influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Research companies that have advertised on sites I visit;Read ratings or reviews on third party sites like G2Crowd;Research companies that have emailed me, Ethiopia, ETB	Ethiopian birr, 190000, Monthly, HTML/CSS;JavaScript;PHP, Go;HTML/CSS;JavaScript;Python, MongoDB;MySQL, MongoDB;Neo4j;Redis, AWS;Heroku, AWS;Firebase;Google Cloud;Heroku, Drupal;Express;jQuery;Node.js;Nuxt.js;Vue.js, Drupal;Express;jQuery;Node.js;Nuxt.js;Vue.js, .NET;Cordova;React Native, Flutter;TensorFlow;Torch/PyTorch, Docker;npm, Docker;Kubernetes;npm, Android Studio;Visual Studio Code, Android Studio;Visual Studio Code;Xcode, Linux-based;macOS, macOS, Git, Command-line, , , Jira Work Management;Trello, Jira Work Management;Stack Overflow for Teams;Trello, Google Chat;Slack;Zoom, Google Chat;Slack;Zoom, Favorable, Collectives on Stack Overflow;Stack Overflow for Teams (private knowledge sharing & collaboration platform for companies);Stack Overflow;Stack Exchange, Multiple times per day, Yes, A few times per week, Yes, somewhat, 35-44 years old, Man, No, Straight / Heterosexual, African, None of the above, None of the above, Yes, Independent contributor, 17, Agree, Neither agree nor disagree, Agree, Agree, Agree, Agree, Strongly agree, 1-2 times a week, 3-5 times a week, Never, 30-60 minutes a day, 30-60 minutes a day, Somewhat long, Innersource initiative;DevOps function;Continuous integration (CI) and (more often) continuous delivery, Yes, Yes, Yes, Appropriate in length, Easy, 43908, 
16168, I am a developer by profession, Independent contractor, freelancer, or self-employed, Hybrid (some remote, some in-person), Contribute to open-source projects, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc), Blogs;Stack Overflow, NA, 7, 3, Developer, full-stack, 2 to 9 employees, I have a great deal of influence, Read ratings or reviews on third party sites like G2Crowd, Ethiopia, ETB	Ethiopian birr, NA, NA, C#;HTML/CSS;JavaScript, C#;HTML/CSS;JavaScript, Microsoft SQL Server;MySQL, Microsoft SQL Server;MongoDB;MySQL;PostgreSQL, Firebase, AWS;Firebase;Google Cloud, Angular;Angular.js;ASP.NET;ASP.NET Core ;jQuery;Laravel;React.js, ASP.NET Core ;Laravel;React.js, .NET;Flutter, .NET;Flutter;React Native, npm;Unity 3D;Yarn, npm;Unity 3D;Yarn, Android Studio;NetBeans;Notepad++;Visual Studio;Visual Studio Code, Visual Studio;Visual Studio Code, Linux-based;macOS, Windows, Git, Command-line;Version control hosting service web GUI, , , NA, NA, Slack;Zoom, Slack;Zoom, Very favorable, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, A few times per week, Yes, definitely, 25-34 years old, Man, No, Straight / Heterosexual, African, None of the above, None of the above, Yes, People manager, 3, Strongly agree, Neither agree nor disagree, Strongly agree, Strongly agree, Strongly agree, Agree, Disagree, 1-2 times a week, 1-2 times a week, 1-2 times a week, Less than 15 minutes a day, 15-30 minutes a day, Just right, NA, Yes, Yes, Yes, Too long, Easy, NA, 
16952, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Contribute to open-source projects;Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), School (i.e., University, College, etc), NA, NA, 5, 5, Developer, full-stack, 100 to 499 employees, I have little or no influence, Visit developer communities like Stack Overflow;Ask developers I know/work with, Ethiopia, USD	United States dollar, NA, Monthly, HTML/CSS;SQL;TypeScript, HTML/CSS;SQL;TypeScript, PostgreSQL, MongoDB;PostgreSQL, Firebase;Microsoft Azure, DigitalOcean;Firebase;Microsoft Azure, ASP.NET;ASP.NET Core ;Laravel;Node.js;React.js, ASP.NET Core ;React.js, NA, NA, Docker;npm, Docker;Kubernetes;npm, Visual Studio Code;Webstorm, Visual Studio Code;Webstorm, Windows, Windows, Git, Command-line, , , NA, NA, Google Chat;Slack;Zoom, Google Chat;Slack;Zoom, Very unfavorable, Collectives on Stack Overflow;Stack Overflow for Teams (private knowledge sharing & collaboration platform for companies);Stack Overflow;Stack Exchange, Daily or almost daily, Yes, A few times per month or weekly, Yes, definitely, 25-34 years old, Man, No, NA, African, None of the above, None of the above, Yes, Independent contributor, 6, Agree, Disagree, Agree, Agree, Agree, Neither agree nor disagree, Neither agree nor disagree, 1-2 times a week, 1-2 times a week, Never, 30-60 minutes a day, 15-30 minutes a day, Somewhat short, DevOps function;Microservices;Continuous integration (CI) and (more often) continuous delivery;Automated testing, Yes, Yes, Yes, Appropriate in length, Neither easy nor difficult, NA, 
17209, I am a developer by profession, Independent contractor, freelancer, or self-employed, Hybrid (some remote, some in-person), Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media, NA, NA, 10, 3, Developer, full-stack;Developer, mobile, 10 to 19 employees, NA, Visit developer communities like Stack Overflow, Ethiopia, ETB	Ethiopian birr, NA, NA, C#;JavaScript;TypeScript, JavaScript;TypeScript, Microsoft SQL Server;MySQL, Microsoft SQL Server, Firebase;Heroku, Heroku, Angular;ASP.NET Core ;Express;Node.js;React.js, ASP.NET Core ;Express;Node.js;React.js, .NET, .NET, npm, npm, Android Studio;IntelliJ;PhpStorm;Visual Studio;Visual Studio Code, Visual Studio;Visual Studio Code, Windows, Windows, Git, Command-line;Dedicated version control GUI application, , , Jira Work Management, Jira Work Management, Microsoft Teams, Microsoft Teams, Favorable, Stack Overflow;Stack Exchange, A few times per week, Yes, A few times per week, Yes, somewhat, 25-34 years old, Man, No, Straight / Heterosexual, African, None of the above, None of the above, Yes, Independent contributor, 4, Strongly agree, Neither agree nor disagree, Neither agree nor disagree, Strongly agree, Strongly agree, Disagree, Neither agree nor disagree, 1-2 times a week, 10+ times a week, Never, 30-60 minutes a day, 15-30 minutes a day, Just right, Continuous integration (CI) and (more often) continuous delivery, No, No, No, NA, Neither easy nor difficult, NA, 
17994, I am a developer by profession, Independent contractor, freelancer, or self-employed, Fully remote, Bootstrapping a business, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);Online Courses or Certification;Hackathons (virtual or in-person), Technical documentation;Blogs;Written Tutorials;Stack Overflow;Video-based Online Courses;How-to videos;Written-based Online Courses, edX, 6, 4, Developer, front-end;Developer, full-stack;Developer, back-end;Developer, mobile;Blockchain, Just me - I am a freelancer, sole proprietor, etc., I have a great deal of influence, Visit developer communities like Stack Overflow;Ask developers I know/work with;Research companies that have emailed me, Ethiopia, USD	United States dollar, NA, NA, Dart;HTML/CSS;JavaScript;Solidity;SQL;TypeScript, C#;C++;Dart;HTML/CSS;JavaScript;Solidity;SQL;TypeScript, MongoDB;PostgreSQL;Redis;SQLite, DynamoDB;MongoDB;PostgreSQL;Redis, AWS;DigitalOcean;Heroku, AWS;DigitalOcean;Heroku, Express;Next.js;Node.js;React.js, Express;Next.js;Node.js;React.js, Flutter, Flutter, Docker;npm;Yarn, Docker;npm;Unreal Engine;Yarn, Android Studio;Visual Studio;Xcode, Android Studio;Visual Studio;Xcode, Linux-based;macOS, macOS, Git, Code editor;Command-line, , , Notion;Trello, Notion;Trello, Google Chat;Slack;Zoom, Slack, Very favorable, Stack Overflow, Daily or almost daily, Yes, A few times per month or weekly, Yes, somewhat, 18-24 years old, Man, No, Straight / Heterosexual, African, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
