ResponseId,MainBranch,Employment,RemoteWork,CodingActivities,EdLevel,LearnCode,LearnCodeOnline,LearnCodeCoursesCert,YearsCode,YearsCodePro,DevType,OrgSize,PurchaseInfluence,BuyNewTool,Country,Currency,CompTotal,CompFreq,LanguageHaveWorkedWith,LanguageWantToWorkWith,DatabaseHaveWorkedWith,DatabaseWantToWorkWith,PlatformHaveWorkedWith,PlatformWantToWorkWith,WebframeHaveWorkedWith,WebframeWantToWorkWith,MiscTechHaveWorkedWith,MiscTechWantToWorkWith,ToolsTechHaveWorkedWith,ToolsTechWantToWorkWith,NEWCollabToolsHaveWorkedWith,NEWCollabToolsWantToWorkWith,OpSysProfessional use,OpSysPersonal use,VersionControlSystem,VCInteraction,VCHostingPersonal use,VCHostingProfessional use,OfficeStackAsyncHaveWorkedWith,OfficeStackAsyncWantToWorkWith,OfficeStackSyncHaveWorkedWith,OfficeStackSyncWantToWorkWith,Blockchain,NEWSOSites,SOVisitFreq,SOAccount,SOPartFreq,SOComm,Age,Gender,Trans,Sexuality,Ethnicity,Accessibility,MentalHealth,TBranch,ICorPM,WorkExp,Knowledge_1,Knowledge_2,Knowledge_3,Knowledge_4,Knowledge_5,Knowledge_6,Knowledge_7,Frequency_1,Frequency_2,Frequency_3,TimeSearching,TimeAnswering,Onboarding,ProfessionalTech,TrueFalse_1,TrueFalse_2,TrueFalse_3,SurveyLength,SurveyEase,ConvertedCompYearly
5788, I am a developer by profession, Employed, full-time, Full in-person, Hobby;Contribute to open-source projects;Freelance/contract work, Primary/elementary school, Books / Physical media;Other online resources (e.g., videos, blogs, forum);On the job training;Online Courses or Certification, Technical documentation;Written Tutorials;Stack Overflow;Online forum;Written-based Online Courses;Interactive tutorial, NA, 20, 10, Developer, back-end;Developer, mobile;Database administrator;DevOps specialist;System administrator, 500 to 999 employees, I have little or no influence, Start a free trial;Visit developer communities like Stack Overflow, Mongolia, MNT	Mongolian tugrik, 3500000, Monthly, Bash/Shell;Go;Java;Kotlin;Python;SQL, Bash/Shell;C;Go;Python;Rust;SQL, MariaDB;MySQL;Oracle;PostgreSQL;Redis;SQLite, MariaDB;PostgreSQL;Redis;SQLite, NA, NA, Django;FastAPI;Flask, Django;FastAPI;Flask, NA, NA, Docker, NA, Android Studio;GoLand;IntelliJ;Neovim;PyCharm, GoLand;IntelliJ;Neovim;PyCharm, Linux-based, Linux-based, Git, Command-line, , , Asana;Microsoft Planner, NA, Microsoft Teams;Rocketchat, NA, Favorable, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, I have never participated in Q&A on Stack Overflow, Yes, somewhat, 35-44 years old, Man, No, Straight / Heterosexual, Asian;East Asian;Central Asian, None of the above, None of the above, Yes, Independent contributor, 20, Agree, Disagree, Disagree, Neither agree nor disagree, Agree, Agree, Agree, 1-2 times a week, 1-2 times a week, 1-2 times a week, 30-60 minutes a day, 60-120 minutes a day, Just right, DevOps function;Microservices;Continuous integration (CI) and (more often) continuous delivery, No, No, Yes, Appropriate in length, Neither easy nor difficult, 13548, 
7398, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);Online Courses or Certification, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Video-based Online Courses;How-to videos;Certification videos, Udemy;Other, 10, 2, Developer, full-stack, 20 to 99 employees, I have a great deal of influence, Visit developer communities like Stack Overflow;Read ratings or reviews on third party sites like G2Crowd, Mongolia, MNT	Mongolian tugrik, 5000000, Monthly, C#;HTML/CSS;Java;JavaScript;Kotlin;Python;SQL;VBA, C++;Go;HTML/CSS;Java;JavaScript;Kotlin;Python;SQL;Swift;TypeScript;VBA, MySQL;PostgreSQL;SQLite, PostgreSQL, AWS, AWS, Django;jQuery;Node.js;React.js, Django;Next.js;Node.js;React.js, Pandas, Flutter;NumPy;Pandas;React Native, Docker, Docker;Kubernetes, Android Studio;IPython/Jupyter;Visual Studio Code, Android Studio;IPython/Jupyter;Visual Studio;Visual Studio Code, Linux-based;Windows, Linux-based;macOS;Windows, Git, Code editor, , , NA, NA, Microsoft Teams, Microsoft Teams, Unsure, Stack Overflow for Teams (private knowledge sharing & collaboration platform for companies);Stack Overflow;Stack Exchange, Daily or almost daily, Yes, A few times per month or weekly, Yes, definitely, 25-34 years old, Prefer not to say, Yes, Prefer not to say, Asian, None of the above, None of the above, Yes, Independent contributor, 8, Neither agree nor disagree, Neither agree nor disagree, Neither agree nor disagree, Agree, Agree, Agree, Agree, Never, Never, Never, Over 120 minutes a day, Less than 15 minutes a day, Just right, None of these, Yes, Yes, Yes, Appropriate in length, Neither easy nor difficult, 19356, 
17134, I am a developer by profession, Employed, full-time;Student, full-time, Full in-person, Bootstrapping a business;Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);Online Courses or Certification;Colleague, Technical documentation;Blogs;Stack Overflow;Video-based Online Courses;Written-based Online Courses;Certification videos, Coursera;Udemy;edX, 4, NA, DevOps specialist;Blockchain, NA, NA, Ask developers I know/work with;Research companies that have advertised on sites I visit;Research companies that have emailed me, Mongolia, NA, NA, NA, Go;JavaScript;Python;Ruby;Solidity;SQL;TypeScript, C#;Go, DynamoDB;MariaDB;Microsoft SQL Server;MongoDB;MySQL;Neo4j;PostgreSQL;Firebase Realtime Database;Redis, NA, AWS;DigitalOcean;Firebase;Google Cloud, NA, Django;Express;Node.js;Nuxt.js;Vue.js, NA, Apache Kafka, Spring, Docker;Homebrew;Kubernetes;npm;Terraform, NA, IntelliJ;Vim;Webstorm, NA, , macOS, Git, Command-line, , , Jira Work Management;Notion, NA, Microsoft Teams, NA, Very favorable, Collectives on Stack Overflow;Stack Exchange, Daily or almost daily, Yes, Less than once per month or monthly, Neutral, 18-24 years old, Man, No, Straight / Heterosexual, Asian, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Neither easy nor difficult, NA, 
24025, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), School or academic work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification, Technical documentation;Blogs;Written Tutorials;Video-based Online Courses;How-to videos;Coding sessions (live or recorded), Udemy, 4, 1, Student;Developer, mobile, 10 to 19 employees, I have little or no influence, Start a free trial, Mongolia, MNT	Mongolian tugrik, 1200000, Monthly, C;C++;Dart;HTML/CSS;Java;JavaScript;TypeScript, C#;Dart;Go, PostgreSQL, MongoDB, NA, NA, Express, NA, Flutter, Flutter, Homebrew;npm;Yarn, Homebrew;npm;Yarn, Visual Studio Code;Xcode, NA, , macOS, Git, Code editor;Command-line;Version control hosting service web GUI, , , ClickUp, NA, Google Chat;Microsoft Teams;Zoom, Google Chat, Very favorable, Stack Overflow, Multiple times per day, Yes, Less than once per month or monthly, Yes, definitely, 18-24 years old, Man, No, Straight / Heterosexual, Asian, None of the above, None of the above, Yes, People manager, 1, Neither agree nor disagree, NA, NA, NA, NA, NA, NA, Never, 1-2 times a week, Never, 15-30 minutes a day, Less than 15 minutes a day, Somewhat short, Microservices, Yes, No, No, Appropriate in length, Easy, 4644, 
29189, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Hobby;Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification;Coding Bootcamp;Colleague, Technical documentation;Blogs;Stack Overflow;Online books;Video-based Online Courses;Online challenges (e.g., daily or weekly coding challenges);How-to videos;Written-based Online Courses;Coding sessions (live or recorded), Coursera;Udemy;Codecademy, 6, 3, Developer, front-end;Developer, full-stack;System administrator, 20 to 99 employees, I have some influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Mongolia, MNT	Mongolian tugrik, NA, Yearly, Bash/Shell;C;C++;HTML/CSS;Java;JavaScript;PHP;Python;TypeScript, Bash/Shell;Dart;Go;Haskell;HTML/CSS;JavaScript;Kotlin;Python;Ruby;TypeScript, MySQL;PostgreSQL;Redis;SQLite, MongoDB;PostgreSQL;Redis;SQLite, AWS;DigitalOcean;Firebase;Google Cloud, DigitalOcean;Google Cloud;Linode, Django;Express;Flask;jQuery;Node.js;Nuxt.js;React.js;Vue.js, Deno;Django;Express;Gatsby;Next.js;Node.js;Nuxt.js;React.js;Svelte;Vue.js, NA, NA, Docker;Kubernetes;npm;Yarn, Docker;Kubernetes;npm;Yarn, IntelliJ;Neovim;PyCharm;Vim;Webstorm, IntelliJ;Neovim;PyCharm;Vim;Webstorm, Linux-based;macOS, Linux-based;macOS, Git, Command-line, , , Jira Work Management;Stack Overflow for Teams;Trello, Jira Work Management;Stack Overflow for Teams, Microsoft Teams, Microsoft Teams, Favorable, Collectives on Stack Overflow;Stack Overflow for Teams (private knowledge sharing & collaboration platform for companies);Stack Overflow;Stack Exchange, Multiple times per day, Yes, A few times per month or weekly, Yes, somewhat, 25-34 years old, Man, No, Straight / Heterosexual, Asian, None of the above, I have a mood or emotional disorder (e.g., depression, bipolar disorder, etc.);I have an anxiety disorder;I have a concentration and/or memory disorder (e.g., ADHD, etc.);I have learning differences (e.g., Dyslexic, Dyslexia, etc.), Yes, Independent contributor, 3, Neither agree nor disagree, Neither agree nor disagree, Neither agree nor disagree, Neither agree nor disagree, Neither agree nor disagree, Neither agree nor disagree, Neither agree nor disagree, 3-5 times a week, 1-2 times a week, 1-2 times a week, Less than 15 minutes a day, 15-30 minutes a day, Somewhat short, DevOps function;Microservices;Developer portal or other central places to find tools/services;Continuous integration (CI) and (more often) continuous delivery, Yes, Yes, Yes, Appropriate in length, Neither easy nor difficult, NA, 
31854, I am a developer by profession, Employed, full-time, Full in-person, Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Friend or family member;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training, Technical documentation;Blogs;Stack Overflow;Video-based Online Courses;Online forum;How-to videos;Written-based Online Courses, NA, 6, 2, Developer, front-end;Developer, mobile, 10 to 19 employees, I have some influence, Start a free trial, Mongolia, MNT	Mongolian tugrik, 1500000, Weekly, C;C#;HTML/CSS;Java;JavaScript;PHP, Dart;Elixir;Go;HTML/CSS;Kotlin;Lua;Python;TypeScript, MySQL, MongoDB;MySQL;PostgreSQL;Firebase Realtime Database;Redis;SQLite, AWS, AWS, Laravel;Next.js;React.js, Django;Express;Flask;Gatsby;Next.js;Node.js;Nuxt.js;React.js;Vue.js, React Native, Flutter;React Native, Homebrew;npm;Yarn, Docker;Homebrew;npm;Yarn, Android Studio;Eclipse;IntelliJ;Notepad++;Sublime Text;Visual Studio Code;Xcode, Android Studio;Notepad++;Visual Studio Code;Xcode, macOS, Windows;Windows Subsystem for Linux (WSL), Git, Command-line, , , Trello, Trello, NA, NA, Favorable, Collectives on Stack Overflow;Stack Overflow;Stack Exchange, Multiple times per day, Yes, I have never participated in Q&A on Stack Overflow, Neutral, 18-24 years old, Man, No, Straight / Heterosexual, Asian, None of the above, I have an anxiety disorder, Yes, Independent contributor, 2, Neither agree nor disagree, Disagree, Agree, Agree, Neither agree nor disagree, Agree, Neither agree nor disagree, 1-2 times a week, 3-5 times a week, 3-5 times a week, 30-60 minutes a day, 15-30 minutes a day, Just right, DevOps function, No, Yes, Yes, Appropriate in length, Easy, 24200, 
31861, I am not primarily a developer, but I write code sometimes as part of my work, Employed, full-time, Full in-person, Hobby;Freelance/contract work, NA, NA, NA, NA, 1, 1, NA, 10 to 19 employees, I have little or no influence, Ask developers I know/work with, Mongolia, MNT	Mongolian tugrik, NA, Weekly, HTML/CSS;Java;JavaScript;SQL, NA, MariaDB;Microsoft SQL Server;MySQL;Oracle;PostgreSQL, NA, NA, NA, NA, NA, Spring, Flutter;React Native, NA, NA, Eclipse;IntelliJ;Visual Studio Code, NA, Windows, Windows, Git, Code editor, , , NA, NA, NA, NA, Unsure, Stack Overflow, Daily or almost daily, Yes, NA, NA, 18-24 years old, Man, No, NA, Asian, NA, NA, Yes, Independent contributor, 1, Agree, Disagree, Agree, Agree, Agree, Disagree, Disagree, 1-2 times a week, 1-2 times a week, Never, Over 120 minutes a day, 60-120 minutes a day, Somewhat short, DevOps function, Yes, Yes, Yes, Appropriate in length, Easy, NA, 
31919, I am a developer by profession, Employed, full-time;Student, full-time, Hybrid (some remote, some in-person), Hobby;Contribute to open-source projects;Freelance/contract work;School or academic work, Secondary school (e.g. American high school, German Realschule or Gymnasium, etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification, Technical documentation;Blogs;Stack Overflow;Online challenges (e.g., daily or weekly coding challenges), Coursera;Udemy;edX;Other, 3, NA, Developer, full-stack;DevOps specialist, NA, NA, Visit developer communities like Stack Overflow;Ask developers I know/work with, Mongolia, NA, NA, NA, C;C++;HTML/CSS;Java;JavaScript;Kotlin;PHP;PowerShell;Python;Ruby;SQL, C#;Dart;Go;Kotlin;Objective-C;Scala;Solidity;Swift;TypeScript, MariaDB;Microsoft SQL Server;MongoDB;MySQL;Oracle;PostgreSQL;Redis;SQLite, DynamoDB;Neo4j, AWS;DigitalOcean;Firebase;Google Cloud;Heroku, Microsoft Azure;Oracle Cloud Infrastructure;VMware, Express;FastAPI;Flask;jQuery;Laravel;Node.js;React.js, Blazor;Django, React Native;Spring, .NET;Apache Kafka;Apache Spark;Flutter;Ionic;NumPy;Pandas, Docker;Homebrew;Kubernetes;npm;Yarn, Docker;Kubernetes;Terraform;Unity 3D, Android Studio;Atom;Eclipse;IntelliJ;Nano;Notepad++;PhpStorm;PyCharm;RubyMine;Sublime Text;Vim;Visual Studio;Visual Studio Code;Webstorm;Xcode, NA, , Linux-based;macOS;Windows, Git, Code editor;Command-line;Version control hosting service web GUI;Dedicated version control GUI application, , , Asana;Notion;Stack Overflow for Teams;Trello, NA, Microsoft Teams;Slack;Zoom, NA, Favorable, Collectives on Stack Overflow;Stack Overflow;Stack Exchange, Daily or almost daily, Yes, A few times per week, Yes, definitely, 18-24 years old, Man, No, Straight / Heterosexual, Asian;Central Asian, None of the above, None of the above, Yes, Independent contributor, 3, Agree, Agree, Strongly agree, Strongly agree, Strongly agree, Neither agree nor disagree, Agree, 1-2 times a week, 6-10 times a week, 1-2 times a week, 30-60 minutes a day, Less than 15 minutes a day, Just right, DevOps function;Microservices;Developer portal or other central places to find tools/services;Continuous integration (CI) and (more often) continuous delivery, Yes, Yes, Yes, Appropriate in length, Neither easy nor difficult, NA, 
31981, I am a developer by profession, Employed, full-time, Full in-person, Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Hackathons (virtual or in-person), Blogs;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;How-to videos, NA, 14, 10, Developer, back-end;Data or business analyst;Product manager, 100 to 499 employees, I have some influence, Start a free trial;Visit developer communities like Stack Overflow;Research companies that have advertised on sites I visit, Mongolia, MNT	Mongolian tugrik, NA, Monthly, C#;Java;Python;SQL;TypeScript;VBA, Go;Solidity, Oracle;PostgreSQL;SQLite, NA, AWS, NA, Angular, NA, Spring, NA, npm;Yarn, NA, Eclipse;IntelliJ;Notepad++;Visual Studio Code, NA, , Windows, Git, Version control hosting service web GUI;Dedicated version control GUI application, , , Jira Work Management;Trello, NA, Slack;Zoom, NA, Very favorable, Stack Overflow, Daily or almost daily, Yes, Less than once per month or monthly, Yes, somewhat, 25-34 years old, Man, NA, NA, East Asian, None of the above, None of the above, Yes, Independent contributor, 10, NA, NA, NA, NA, NA, NA, NA, 6-10 times a week, 6-10 times a week, NA, Over 120 minutes a day, 30-60 minutes a day, Just right, DevOps function;Developer portal or other central places to find tools/services;Automated testing, NA, NA, NA, Appropriate in length, Neither easy nor difficult, NA, 
31987, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), School or academic work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Colleague, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Written-based Online Courses, NA, 4, 1, Student;Developer, mobile, 100 to 499 employees, I have little or no influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Mongolia, MNT	Mongolian tugrik, NA, NA, C;Dart;HTML/CSS;Java;JavaScript;PHP;SQL;TypeScript, C++;Dart;HTML/CSS;Java;JavaScript;PHP;Python;R;Swift;TypeScript, Oracle;PostgreSQL, MongoDB;MySQL;PostgreSQL, Firebase, AWS;Firebase;Microsoft Azure, Angular, Angular;Next.js;React.js;Vue.js, .NET;Flutter, .NET;Flutter;React Native;TensorFlow, Homebrew;npm, Homebrew;npm, Android Studio;Eclipse;IntelliJ;Notepad++;RStudio;Sublime Text;Visual Studio Code;Xcode, Android Studio;Eclipse;IntelliJ;Sublime Text;Visual Studio Code;Xcode, macOS, macOS;Windows, Git, Dedicated version control GUI application, , , Jira Work Management;Trello, Jira Work Management, Microsoft Teams;Slack, Microsoft Teams;Slack, Favorable, Stack Overflow, Multiple times per day, Not sure/can't remember, NA, Yes, somewhat, 18-24 years old, Woman, No, Straight / Heterosexual, Asian, None of the above, None of the above, Yes, People manager, 1, Strongly agree, Neither agree nor disagree, Disagree, Agree, Agree, Agree, Agree, 3-5 times a week, 10+ times a week, 1-2 times a week, 60-120 minutes a day, 30-60 minutes a day, Just right, Innersource initiative;DevOps function;Microservices;Developer portal or other central places to find tools/services;Continuous integration (CI) and (more often) continuous delivery;Automated testing;Observability tools, Yes, Yes, Yes, Appropriate in length, Easy, NA, 
