ResponseId,MainBranch,Employment,RemoteWork,CodingActivities,EdLevel,LearnCode,LearnCodeOnline,LearnCodeCoursesCert,YearsCode,YearsCodePro,DevType,OrgSize,PurchaseInfluence,BuyNewTool,Country,Currency,CompTotal,CompFreq,LanguageHaveWorkedWith,LanguageWantToWorkWith,DatabaseHaveWorkedWith,DatabaseWantToWorkWith,PlatformHaveWorkedWith,PlatformWantToWorkWith,WebframeHaveWorkedWith,WebframeWantToWorkWith,MiscTechHaveWorkedWith,MiscTechWantToWorkWith,ToolsTechHaveWorkedWith,ToolsTechWantToWorkWith,NEWCollabToolsHaveWorkedWith,NEWCollabToolsWantToWorkWith,OpSysProfessional use,OpSysPersonal use,VersionControlSystem,VCInteraction,VCHostingPersonal use,VCHostingProfessional use,OfficeStackAsyncHaveWorkedWith,OfficeStackAsyncWantToWorkWith,OfficeStackSyncHaveWorkedWith,OfficeStackSyncWantToWorkWith,Blockchain,NEWSOSites,SOVisitFreq,SOAccount,SOPartFreq,SOComm,Age,Gender,Trans,Sexuality,Ethnicity,Accessibility,MentalHealth,TBranch,ICorPM,WorkExp,Knowledge_1,Knowledge_2,Knowledge_3,Knowledge_4,Knowledge_5,Knowledge_6,Knowledge_7,Frequency_1,Frequency_2,Frequency_3,TimeSearching,TimeAnswering,Onboarding,ProfessionalTech,TrueFalse_1,TrueFalse_2,TrueFalse_3,SurveyLength,SurveyEase,ConvertedCompYearly
351, I am learning to code, Student, full-time, NA, NA, Secondary school (e.g. American high school, German Realschule or Gymnasium, etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);Online Courses or Certification, Technical documentation;Blogs;Written Tutorials;Online books;Online challenges (e.g., daily or weekly coding challenges), Coursera;Codecademy, 4, NA, NA, NA, NA, NA, Viet Nam, NA, NA, NA, C;C++;JavaScript;Julia;Python;Rust;TypeScript, Clojure;Elixir;F#;Julia;OCaml;Rust, MongoDB, NA, NA, NA, Express;Next.js;Node.js;React.js, Deno;Phoenix, Electron;NumPy;Pandas, Capacitor;Scikit-learn;Torch/PyTorch, npm, NA, Neovim;Visual Studio Code, Neovim;Visual Studio Code, , Linux-based;Windows;Windows Subsystem for Linux (WSL), Git, Command-line, , , NA, NA, Zoom, NA, Indifferent, Stack Overflow;Stack Exchange, A few times per week, No, NA, No, not really, 18-24 years old, Man, No, Straight / Heterosexual, Asian;Southeast Asian, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Neither easy nor difficult, NA, 
487, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum), Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books, NA, 8, 1, Developer, full-stack, 100 to 499 employees, I have little or no influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Viet Nam, VND	Vietnamese dong, 12000000, Monthly, C#;C++;HTML/CSS;Java;JavaScript;PHP;Ruby;SQL;TypeScript, Go;Haskell;HTML/CSS;Kotlin;LISP;Ruby;Rust;SQL;TypeScript, MariaDB;MySQL;PostgreSQL;Redis;SQLite, MariaDB;MySQL;Neo4j;PostgreSQL;Redis;SQLite, Heroku, AWS;DigitalOcean;Heroku, Angular;ASP.NET Core ;jQuery;Ruby on Rails;Svelte, Next.js;React.js;Ruby on Rails, .NET;Qt;Spring, Qt, Docker;npm, Docker, Eclipse;NetBeans;Neovim;RubyMine;Sublime Text;Visual Studio;Visual Studio Code;Webstorm, Neovim;RubyMine;Sublime Text;Visual Studio;Visual Studio Code, Windows;Windows Subsystem for Linux (WSL), Linux-based, Git, Command-line;Version control hosting service web GUI, , , Confluence;Jira Work Management;Trello, Confluence;Jira Work Management, Mattermost;Microsoft Teams;Slack;Zoom, Slack;Zoom, Unfavorable, Stack Overflow;Stack Exchange, A few times per week, Yes, Less than once per month or monthly, Neutral, 18-24 years old, Man, No, Straight / Heterosexual, Asian;Southeast Asian, None of the above, None of the above, Yes, People manager, 1, Disagree, Agree, Agree, Agree, Neither agree nor disagree, Agree, Agree, Never, 1-2 times a week, Never, 15-30 minutes a day, 15-30 minutes a day, Somewhat short, Continuous integration (CI) and (more often) continuous delivery;Automated testing;Observability tools, Yes, Yes, Yes, Appropriate in length, Neither easy nor difficult, 6216, 
1207, I am a developer by profession, Employed, full-time, Full in-person, I don’t code outside of work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Friend or family member;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification;Colleague, Technical documentation;Blogs;Stack Overflow;Video-based Online Courses;Online forum;How-to videos, Coursera, 4, 1, Developer, mobile, 1,000 to 4,999 employees, I have little or no influence, Visit developer communities like Stack Overflow;Ask developers I know/work with, Viet Nam, VND	Vietnamese dong, 14000000, Monthly, Dart;Java;Kotlin, Kotlin, MySQL;Firebase Realtime Database;SQLite, NA, Firebase, Firebase, NA, NA, Flutter, Flutter, NA, NA, Android Studio;IntelliJ;NetBeans;Sublime Text;Visual Studio, Android Studio;IntelliJ;Sublime Text, Windows, Linux-based;Windows, Git, Command-line;Version control hosting service web GUI, , , Confluence;Jira Work Management, NA, Zoom, Slack, Favorable, Stack Overflow;Stack Exchange, A few times per week, Yes, Less than once per month or monthly, No, not at all, 18-24 years old, Man, No, Straight / Heterosexual, Asian;Southeast Asian, None of the above, None of the above, Yes, Independent contributor, 1, Agree, Neither agree nor disagree, Strongly agree, Strongly agree, Strongly agree, Agree, Strongly agree, Never, 1-2 times a week, Never, 60-120 minutes a day, Less than 15 minutes a day, Just right, DevOps function;Continuous integration (CI) and (more often) continuous delivery;Observability tools, No, Yes, Yes, Appropriate in length, Neither easy nor difficult, 7248, 
2607, I am a developer by profession, Student, full-time;Employed, part-time, Full in-person, Hobby;Contribute to open-source projects;School or academic work, Secondary school (e.g. American high school, German Realschule or Gymnasium, etc.), Other online resources (e.g., videos, blogs, forum);On the job training;Colleague, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online forum, NA, 5, NA, Developer, full-stack;Student, NA, NA, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Viet Nam, NA, NA, NA, C;Crystal;Dart;HTML/CSS;Java;JavaScript;Python;Rust;SQL;TypeScript, Assembly;C#;Crystal;Dart;HTML/CSS;JavaScript;Kotlin;Python;Rust;SQL;Swift;TypeScript, MongoDB;PostgreSQL;Redis;SQLite, Cloud Firestore;Elasticsearch;PostgreSQL;Redis;SQLite, Firebase, AWS;Firebase;Google Cloud;Heroku, Express;Next.js;Node.js;React.js, Deno;Express;Fastify;Next.js;Node.js;Nuxt.js;Svelte;Vue.js, Flutter, Flutter;GTK;React Native;Hugging Face Transformers, Docker;Homebrew;npm;Yarn, Homebrew, Android Studio;Neovim;Vim;Visual Studio Code;Xcode, CLion;Visual Studio Code;Webstorm, Linux-based;macOS, Linux-based, Git, Code editor;Command-line;Version control hosting service web GUI, , , Jira Work Management, Airtable, Zoom, Zoom, Very unfavorable, Stack Overflow;Stack Exchange, A few times per month or weekly, No, NA, No, not really, 18-24 years old, Man, No, Straight / Heterosexual, Asian, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
2909, I am a developer by profession, Employed, full-time, Fully remote, Bootstrapping a business, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);Online Courses or Certification, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Online forum;How-to videos;Auditory material (e.g., podcasts), NA, 15, 5, Developer, front-end;Developer, full-stack;Developer, back-end;Developer, QA or test;DevOps specialist;Marketing or sales professional, 2 to 9 employees, I have little or no influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Viet Nam, VND	Vietnamese dong, NA, Monthly, HTML/CSS;JavaScript;Rust;TypeScript, Rust, NA, NA, AWS;Google Cloud;Heroku;Managed Hosting, AWS;Heroku, Flask;Next.js;Node.js;React.js, Next.js, NA, NA, Docker;npm, Docker, Visual Studio Code, Visual Studio Code, Windows, Windows, Git, Code editor;Command-line, , , Jira Work Management, Jira Work Management, Rocketchat, Rocketchat, Favorable, Stack Overflow;Stack Exchange, Daily or almost daily, Not sure/can't remember, NA, Neutral, 25-34 years old, Man, No, Straight / Heterosexual, East Asian;Southeast Asian, None of the above, None of the above, Yes, People manager, 5, Strongly agree, Strongly disagree, Strongly agree, Strongly agree, Strongly agree, Strongly disagree, Agree, 1-2 times a week, 1-2 times a week, 1-2 times a week, Less than 15 minutes a day, Less than 15 minutes a day, Somewhat short, Innersource initiative;DevOps function;Continuous integration (CI) and (more often) continuous delivery;Automated testing;Observability tools, Yes, No, Yes, Appropriate in length, Easy, NA, 
2999, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), I don’t code outside of work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);Online Courses or Certification;Coding Bootcamp, Technical documentation;Blogs, Udemy, 5, 3, Developer, back-end, 20 to 99 employees, I have a great deal of influence, Start a free trial;Read ratings or reviews on third party sites like G2Crowd, Viet Nam, VND	Vietnamese dong, 40000000, Monthly, JavaScript;Python;SQL;TypeScript, Elixir;Go;Rust;Scala;SQL, Elasticsearch;MongoDB;Redis, Cassandra;Elasticsearch;Redis, AWS, AWS;Google Cloud;Heroku;Microsoft Azure, Express;Node.js, NA, Apache Spark, Apache Kafka;Apache Spark, Docker;npm;Yarn, Docker;Kubernetes, Visual Studio Code, Neovim;Vim;Visual Studio Code, Linux-based;macOS, macOS, Git, Command-line, , , ClickUp;Jira Work Management;Notion, NA, Slack, NA, Indifferent, Stack Overflow;Stack Exchange, A few times per week, Not sure/can't remember, NA, Neutral, 25-34 years old, Man, No, Straight / Heterosexual, Asian, None of the above, None of the above, Yes, Independent contributor, 3, Strongly agree, Agree, Neither agree nor disagree, Disagree, Strongly agree, Agree, Disagree, 1-2 times a week, 1-2 times a week, 1-2 times a week, 30-60 minutes a day, 60-120 minutes a day, Just right, Innersource initiative;DevOps function;Continuous integration (CI) and (more often) continuous delivery;Observability tools, No, Yes, Yes, Appropriate in length, Easy, 20712, 
3064, I am a developer by profession, Employed, full-time, Fully remote, I don’t code outside of work, Some college/university study without earning a degree, Books / Physical media;Friend or family member;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification;Colleague, Technical documentation;Blogs;Stack Overflow;Online books;How-to videos, Other, 3, 2, Developer, back-end, 20 to 99 employees, I have some influence, Start a free trial, Viet Nam, VND	Vietnamese dong, 17000000, Monthly, JavaScript;TypeScript, JavaScript;TypeScript, MongoDB, Cassandra;MongoDB, AWS, AWS, Express;Node.js, Deno;Express;Next.js;Node.js;React.js, NA, NA, Docker;npm, Docker;Kubernetes;npm, Visual Studio Code, Neovim;Vim;Visual Studio Code, Linux-based;macOS;Windows;Windows Subsystem for Linux (WSL), Linux-based;macOS;Windows;Windows Subsystem for Linux (WSL), Git, Command-line, , , ClickUp;Notion, ClickUp;Notion, Google Chat;Slack, Google Chat;Microsoft Teams;Slack, Unfavorable, Stack Overflow, Daily or almost daily, Yes, Less than once per month or monthly, Yes, somewhat, 18-24 years old, Man, No, NA, Asian, None of the above, None of the above, Yes, Independent contributor, 2, Neither agree nor disagree, Neither agree nor disagree, Neither agree nor disagree, Neither agree nor disagree, Neither agree nor disagree, Neither agree nor disagree, NA, 10+ times a week, 1-2 times a week, 1-2 times a week, 30-60 minutes a day, 30-60 minutes a day, Somewhat short, Innersource initiative;DevOps function;Microservices, Yes, Yes, Yes, Too long, Easy, 8808, 
3460, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Contribute to open-source projects;Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification;Colleague;Hackathons (virtual or in-person), Technical documentation;Blogs;Stack Overflow;Online books;Video-based Online Courses;Online challenges (e.g., daily or weekly coding challenges);Online forum;Written-based Online Courses;Interactive tutorial;Coding sessions (live or recorded);Certification videos, Coursera;Udemy;Codecademy;Pluralsight;Other, 14, 8, Developer, front-end;Developer, full-stack;Developer, back-end;Developer, desktop or enterprise applications;Developer, QA or test, 10,000 or more employees, I have some influence, Start a free trial;Ask developers I know/work with, Viet Nam, VND	Vietnamese dong, NA, NA, C#;Go;HTML/CSS;JavaScript, Go;HTML/CSS;JavaScript, MariaDB;Microsoft SQL Server;MySQL;PostgreSQL;Redis;SQLite, MySQL;SQLite, AWS;Google Cloud;Microsoft Azure, AWS, Angular;Angular.js;ASP.NET;ASP.NET Core ;Blazor;Express;jQuery;Next.js;React.js, Express;Gatsby;Next.js;React.js, .NET, NA, Docker;Homebrew;npm;Puppet;Yarn, Docker;Homebrew;npm;Puppet;Yarn, GoLand;Sublime Text;Visual Studio;Visual Studio Code, GoLand;Visual Studio Code, macOS;Windows, macOS;Windows, Git, Code editor;Command-line;Version control hosting service web GUI;Dedicated version control GUI application, , , Confluence;Jira Work Management;Trello, Confluence;Jira Work Management, Google Chat;Slack;Zoom, Slack;Zoom, Indifferent, Collectives on Stack Overflow;Stack Overflow;Stack Exchange, Daily or almost daily, Yes, Daily or almost daily, Yes, somewhat, 25-34 years old, Man, No, Straight / Heterosexual, Southeast Asian, None of the above, None of the above, Yes, Independent contributor, 8, Strongly agree, Strongly agree, Agree, Neither agree nor disagree, Agree, Neither agree nor disagree, Neither agree nor disagree, 1-2 times a week, 1-2 times a week, Never, 15-30 minutes a day, 30-60 minutes a day, Just right, Innersource initiative;DevOps function;Microservices;Developer portal or other central places to find tools/services;Continuous integration (CI) and (more often) continuous delivery;Automated testing;Observability tools, Yes, Yes, Yes, Appropriate in length, Neither easy nor difficult, NA, 
3489, I am learning to code, Student, full-time, NA, NA, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Friend or family member;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification, Technical documentation;Stack Overflow;Online books;Video-based Online Courses;Online challenges (e.g., daily or weekly coding challenges);Online forum, Udemy, 2, NA, NA, NA, NA, Start a free trial;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Viet Nam, NA, NA, NA, C++;Python;R, Dart;HTML/CSS;JavaScript;Swift;TypeScript, NA, NA, Microsoft Azure, Google Cloud, Node.js, React.js, NumPy;Pandas;Scikit-learn, React Native, NA, NA, CLion;IPython/Jupyter;PyCharm;RStudio;Sublime Text;Visual Studio;Visual Studio Code, Xcode, , Windows, Git, Command-line;Version control hosting service web GUI;Dedicated version control GUI application, , , Notion, NA, Microsoft Teams;Zoom, NA, Indifferent, Stack Overflow;Stack Exchange, A few times per month or weekly, Yes, Less than once per month or monthly, Yes, definitely, 18-24 years old, Man, No, Straight / Heterosexual, Southeast Asian, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
3508, I am learning to code, Student, full-time, NA, NA, Some college/university study without earning a degree, School (i.e., University, College, etc);On the job training;Online Courses or Certification, NA, Other, 1, NA, NA, NA, NA, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Viet Nam, NA, NA, NA, C#;HTML/CSS;Java;PowerShell;SQL, JavaScript;PowerShell;VBA, DynamoDB;Microsoft SQL Server;MySQL;PostgreSQL;Redis, DynamoDB;Microsoft SQL Server;MySQL;Oracle;PostgreSQL;Redis, Heroku, AWS;Microsoft Azure, NA, NA, NA, NA, Docker;Terraform;Yarn, Docker;Terraform;Yarn, Android Studio;IntelliJ;Notepad++;Visual Studio;Visual Studio Code, Android Studio;IntelliJ;Notepad++;Visual Studio;Visual Studio Code, Windows;Windows Subsystem for Linux (WSL), Windows, Git, Command-line;Version control hosting service web GUI, , , NA, NA, Microsoft Teams;Zoom, Microsoft Teams, Very favorable, Stack Overflow, A few times per week, Yes, A few times per week, Neutral, 18-24 years old, Man, No, Prefer not to say, Asian, Prefer not to say, Prefer not to say, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Difficult, NA, 
3620, I am learning to code, Student, full-time;Not employed, and not looking for work, NA, NA, Secondary school (e.g. American high school, German Realschule or Gymnasium, etc.), Books / Physical media;Friend or family member;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;Online forum;How-to videos;Coding sessions (live or recorded), NA, 3, NA, NA, NA, NA, Start a free trial;Visit developer communities like Stack Overflow, Viet Nam, NA, NA, NA, C;C#;C++;HTML/CSS;Java;JavaScript;MATLAB;Python;TypeScript, Assembly;C#;Java;JavaScript;Rust;SQL;TypeScript, Cloud Firestore, Cloud Firestore;MongoDB;PostgreSQL, Firebase, Firebase;Google Cloud;Heroku, React.js, Django;Express;jQuery;Next.js;Node.js;React.js, .NET;NumPy;Pandas;TensorFlow, .NET;Electron;Flutter;Qt;React Native;Xamarin, npm;Unity 3D, Docker;npm;Unity 3D;Unreal Engine, Eclipse;Notepad++;Sublime Text;Visual Studio;Visual Studio Code, Android Studio;Vim;Visual Studio Code, Windows, Windows, Git, Code editor;Command-line, , , NA, NA, Cisco Webex Teams;Zoom, NA, Indifferent, Stack Overflow;Stack Exchange, Multiple times per day, Yes, I have never participated in Q&A on Stack Overflow, No, not really, 18-24 years old, Man, No, Straight / Heterosexual, Asian;Southeast Asian, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
