ResponseId,MainBranch,Employment,RemoteWork,CodingActivities,EdLevel,LearnCode,LearnCodeOnline,LearnCodeCoursesCert,YearsCode,YearsCodePro,DevType,OrgSize,PurchaseInfluence,BuyNewTool,Country,Currency,CompTotal,CompFreq,LanguageHaveWorkedWith,LanguageWantToWorkWith,DatabaseHaveWorkedWith,DatabaseWantToWorkWith,PlatformHaveWorkedWith,PlatformWantToWorkWith,WebframeHaveWorkedWith,WebframeWantToWorkWith,MiscTechHaveWorkedWith,MiscTechWantToWorkWith,ToolsTechHaveWorkedWith,ToolsTechWantToWorkWith,NEWCollabToolsHaveWorkedWith,NEWCollabToolsWantToWorkWith,OpSysProfessional use,OpSysPersonal use,VersionControlSystem,VCInteraction,VCHostingPersonal use,VCHostingProfessional use,OfficeStackAsyncHaveWorkedWith,OfficeStackAsyncWantToWorkWith,OfficeStackSyncHaveWorkedWith,OfficeStackSyncWantToWorkWith,Blockchain,NEWSOSites,SOVisitFreq,SOAccount,SOPartFreq,SOComm,Age,Gender,Trans,Sexuality,Ethnicity,Accessibility,MentalHealth,TBranch,ICorPM,WorkExp,Knowledge_1,Knowledge_2,Knowledge_3,Knowledge_4,Knowledge_5,Knowledge_6,Knowledge_7,Frequency_1,Frequency_2,Frequency_3,TimeSearching,TimeAnswering,Onboarding,ProfessionalTech,TrueFalse_1,TrueFalse_2,TrueFalse_3,SurveyLength,SurveyEase,ConvertedCompYearly
5091, I am a developer by profession, Employed, full-time, Full in-person, I don’t code outside of work, Master’s degree (M.A., M.S., M.Eng., MBA, etc.), Books / Physical media;On the job training;Online Courses or Certification, NA, Udemy;Udacity, 12, 10, Developer, full-stack;Developer, back-end;Developer, mobile;Engineering manager;Project manager, 20 to 99 employees, I have a great deal of influence, Ask developers I know/work with;Research companies that have advertised on sites I visit;Read ratings or reviews on third party sites like G2Crowd, Cambodia, KHR	Cambodian riel, NA, Monthly, C#;C++;Dart;Java;JavaScript;PHP;TypeScript, C#;C++;Dart;Java;JavaScript;PHP;TypeScript, MySQL;PostgreSQL;Firebase Realtime Database, Elasticsearch;MySQL;PostgreSQL;Firebase Realtime Database, DigitalOcean;Firebase, DigitalOcean;Firebase, jQuery;Laravel;Nuxt.js;Vue.js, jQuery;Laravel;Nuxt.js;Vue.js, .NET;Flutter;Spring, .NET;Flutter;Ionic;Spring, Docker;npm, Docker;Kubernetes;npm, Android Studio;Notepad++;Visual Studio;Visual Studio Code;Xcode, Notepad++;Visual Studio;Visual Studio Code;Xcode, Linux-based;macOS;Windows, Linux-based;macOS;Windows, Git, Command-line;Version control hosting service web GUI;Dedicated version control GUI application, , , Jira Work Management;Trello, Jira Work Management;Trello, Cisco Webex Teams;Microsoft Teams;Zoom, Cisco Webex Teams;Microsoft Teams;Zoom, Favorable, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, A few times per week, Yes, definitely, 35-44 years old, Man, No, Prefer not to say, Asian, None of the above, None of the above, Yes, People manager, 5, Agree, Neither agree nor disagree, Agree, Agree, Agree, Agree, Neither agree nor disagree, 1-2 times a week, 1-2 times a week, 1-2 times a week, 15-30 minutes a day, Less than 15 minutes a day, Somewhat long, Innersource initiative;Developer portal or other central places to find tools/services;Continuous integration (CI) and (more often) continuous delivery, Yes, Yes, Yes, Appropriate in length, Easy, NA, 
5308, I am a developer by profession, Employed, full-time, Full in-person, Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Friend or family member;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification;Colleague, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;Online forum;How-to videos;Written-based Online Courses;Interactive tutorial;Coding sessions (live or recorded), Udemy, 8, 4, Developer, front-end;Developer, full-stack;Developer, back-end, 100 to 499 employees, I have little or no influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Research companies that have advertised on sites I visit;Read ratings or reviews on third party sites like G2Crowd, Cambodia, USD	United States dollar, 1400, Monthly, Bash/Shell;C#;HTML/CSS;Java;JavaScript;Kotlin;SQL;TypeScript, Bash/Shell;Java;Kotlin;SQL, MongoDB;Oracle;PostgreSQL;Redis, MongoDB;MySQL;PostgreSQL;Redis, NA, NA, Angular;Angular.js;ASP.NET;ASP.NET Core ;Express;jQuery;Node.js, NA, .NET;Apache Kafka;Spring, Apache Kafka;Spring, Ansible;Docker;Kubernetes;npm, Docker;Kubernetes;npm, Eclipse;IntelliJ;Visual Studio;Visual Studio Code, Eclipse;IntelliJ;Visual Studio, Linux-based;Windows, Windows, Git, Code editor;Command-line, , , NA, NA, Microsoft Teams;Slack, Google Chat, Unsure, Stack Overflow;Stack Exchange, Multiple times per day, Yes, Less than once per month or monthly, Yes, definitely, 25-34 years old, Man, No, Straight / Heterosexual, Asian, None of the above, None of the above, Yes, Independent contributor, 4, Agree, Agree, Strongly agree, Agree, Agree, Disagree, Neither agree nor disagree, Never, Never, Never, 30-60 minutes a day, 30-60 minutes a day, Just right, Innersource initiative;DevOps function;Microservices;Developer portal or other central places to find tools/services;Continuous integration (CI) and (more often) continuous delivery;Observability tools, No, Yes, Yes, Too long, Easy, 16800, 
5974, I am a developer by profession, Student, full-time;Not employed, but looking for work, NA, NA, Secondary school (e.g. American high school, German Realschule or Gymnasium, etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification, Technical documentation;Programming Games;Stack Overflow;Online challenges (e.g., daily or weekly coding challenges);How-to videos;Written-based Online Courses;Interactive tutorial, Udemy;Other, 4, NA, Developer, front-end;Student, NA, NA, Start a free trial;Visit developer communities like Stack Overflow, Cambodia, NA, NA, NA, APL;Assembly;C;C++;Dart;HTML/CSS;Java;JavaScript;Python;R;Ruby;Rust, APL;Dart;HTML/CSS;Java;JavaScript;Kotlin;Lua;Python;Ruby;Rust;TypeScript, MySQL, NA, NA, NA, Flask;Node.js;React.js, Flask;Node.js;React.js;Ruby on Rails;Svelte;Vue.js, Flutter;NumPy;Pandas, Flutter;NumPy, Chef;npm, Chef;Docker;npm;Unity 3D;Unreal Engine;Yarn, Notepad++;Visual Studio Code, Visual Studio Code, , Linux-based;Windows;Windows Subsystem for Linux (WSL), Git, Command-line;Version control hosting service web GUI, , , NA, NA, Microsoft Teams;Zoom, NA, Very unfavorable, Stack Overflow;Stack Exchange, A few times per week, Yes, Less than once per month or monthly, Neutral, 18-24 years old, Man, No, Straight / Heterosexual, Southeast Asian, None of the above, I have an anxiety disorder;I have autism / an autism spectrum disorder (e.g. Asperger's, etc.), NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
6272, I am learning to code, Student, part-time, NA, NA, Secondary school (e.g. American high school, German Realschule or Gymnasium, etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum), Technical documentation;Blogs;Programming Games;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;Online forum;How-to videos;Written-based Online Courses;Interactive tutorial;Coding sessions (live or recorded), NA, 1, NA, NA, NA, NA, Start a free trial;Ask developers I know/work with, Cambodia, NA, NA, NA, Bash/Shell;C;C#;C++;Go;HTML/CSS;Java;JavaScript;PHP;Python;Ruby;Rust;SQL;TypeScript, Bash/Shell;C;C#;C++;Dart;Go;HTML/CSS;Java;JavaScript;Kotlin;PHP;Python;R;Ruby;Rust;SQL;TypeScript, MongoDB;PostgreSQL;SQLite, MariaDB;MongoDB;MySQL;PostgreSQL;Redis;SQLite, Heroku, AWS;DigitalOcean;Firebase;Google Cloud;Heroku;Linode;Microsoft Azure, Django;Express;Flask;Laravel;Node.js;React.js, Angular;Angular.js;ASP.NET;ASP.NET Core ;Django;Express;Flask;jQuery;Laravel;Node.js;React.js;Ruby on Rails, Electron;React Native;Spring, Electron;Flutter;NumPy;Pandas;Qt;React Native;Spring;TensorFlow;Torch/PyTorch, Docker;npm;Yarn, Docker;npm;Yarn, Atom;Eclipse;IntelliJ;Neovim;Notepad++;PyCharm;Sublime Text;Vim;Visual Studio Code, Atom;Eclipse;IntelliJ;Neovim;Notepad++;PyCharm;Qt Creator;Sublime Text;Vim;Visual Studio Code, , Linux-based;Windows;Windows Subsystem for Linux (WSL), Git, Command-line, , , NA, NA, Zoom, NA, Favorable, Stack Overflow, Daily or almost daily, No, NA, No, not at all, 18-24 years old, Man, No, Prefer not to say, Southeast Asian, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Neither easy nor difficult, NA, 
8030, I am a developer by profession, Employed, full-time;Independent contractor, freelancer, or self-employed;Employed, part-time, Full in-person, Hobby;Contribute to open-source projects;Bootstrapping a business;Freelance/contract work;School or academic work, Master’s degree (M.A., M.S., M.Eng., MBA, etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification;Coding Bootcamp;Hackathons (virtual or in-person), Technical documentation;Blogs;Programming Games;Stack Overflow;Video-based Online Courses;Written-based Online Courses;Coding sessions (live or recorded);Certification videos, Udemy;Other, 6, 4, Developer, front-end;Developer, full-stack;Developer, back-end;Student;Developer, mobile;Educator;Database administrator;Academic researcher;Project manager;Cloud infrastructure engineer;Blockchain;Security professional, 20 to 99 employees, I have some influence, Visit developer communities like Stack Overflow;Ask developers I know/work with, Cambodia, KHR	Cambodian riel, NA, NA, Assembly;Bash/Shell;C;C#;C++;Go;HTML/CSS;Java;JavaScript;Objective-C;PHP;PowerShell;Python;R;SQL;Swift;TypeScript, Bash/Shell;Dart;HTML/CSS;Java;JavaScript;Python;Solidity;Swift;TypeScript, CouchDB;Cloud Firestore;Elasticsearch;MariaDB;Microsoft SQL Server;MongoDB;MySQL;PostgreSQL;Firebase Realtime Database;SQLite, CouchDB;MongoDB;PostgreSQL, DigitalOcean;Firebase;Google Cloud;Heroku;VMware, AWS;DigitalOcean;Firebase;Google Cloud;Heroku;VMware, Express;Flask;Gatsby;jQuery;Next.js;Node.js;React.js, Express;Next.js;Node.js;Nuxt.js;React.js;Vue.js, Apache Kafka;Hadoop;React Native;Spring, Apache Kafka;Flutter;Spring, Ansible;Docker;Homebrew;npm;Yarn, Ansible;Docker;Homebrew;Kubernetes;npm;Yarn, Android Studio;Atom;Eclipse;IntelliJ;IPython/Jupyter;Nano;NetBeans;Neovim;Notepad++;PhpStorm;PyCharm;Qt Creator;RStudio;Sublime Text;Vim;Visual Studio;Visual Studio Code;Webstorm;Xcode, IntelliJ;IPython/Jupyter;Nano;Vim;Visual Studio Code;Xcode, Linux-based;macOS, Linux-based;macOS;Windows;Windows Subsystem for Linux (WSL), Git, Command-line, , , Airtable;Asana;ClickUp;Jira Work Management;Notion, ClickUp;Notion, Cisco Webex Teams;Google Chat;Microsoft Teams;Zoom, Cisco Webex Teams;Google Chat;Microsoft Teams;Zoom, Very favorable, Collectives on Stack Overflow;Stack Overflow;Stack Exchange, Multiple times per day, Yes, A few times per month or weekly, Yes, somewhat, 18-24 years old, Man, No, NA, Asian;Southeast Asian, None of the above, None of the above, Yes, Independent contributor, 7, Agree, NA, NA, NA, NA, NA, NA, NA, NA, NA, Less than 15 minutes a day, Less than 15 minutes a day, Somewhat long, Innersource initiative;DevOps function;Microservices;Developer portal or other central places to find tools/services;Continuous integration (CI) and (more often) continuous delivery, Yes, Yes, Yes, Too long, Neither easy nor difficult, NA, 
9474, I am a developer by profession, Employed, full-time, Full in-person, Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum), Video-based Online Courses, NA, 4, 2, Developer, full-stack, 20 to 99 employees, I have little or no influence, Start a free trial, Cambodia, KHR	Cambodian riel, NA, Yearly, PHP, TypeScript, PostgreSQL, PostgreSQL, AWS, AWS, Laravel, Nuxt.js, NA, NA, npm, Docker, Visual Studio Code, Visual Studio Code, Linux-based;macOS;Windows, Linux-based;macOS;Windows, Git, Code editor;Command-line, , , NA, NA, Zoom, Zoom, Indifferent, Stack Overflow, Multiple times per day, Yes, I have never participated in Q&A on Stack Overflow, Neutral, 25-34 years old, Man, Prefer not to say, NA, Asian, None of the above, I have a concentration and/or memory disorder (e.g., ADHD, etc.), Yes, Independent contributor, 2, NA, NA, NA, Agree, NA, NA, NA, 1-2 times a week, 1-2 times a week, Never, 15-30 minutes a day, Less than 15 minutes a day, Very long, NA, No, Yes, Yes, Appropriate in length, Difficult, NA, 
15832, I am a developer by profession, Employed, full-time, Full in-person, School or academic work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification, Technical documentation;Programming Games;Written Tutorials;Stack Overflow;Video-based Online Courses;How-to videos, Other, 3, 1, Developer, front-end;Student;Educator;Developer, game or graphics, 500 to 999 employees, I have little or no influence, Visit developer communities like Stack Overflow;Read ratings or reviews on third party sites like G2Crowd, Cambodia, KHR	Cambodian riel, NA, Monthly, HTML/CSS;Java;JavaScript;PHP, C#;TypeScript, MongoDB;MySQL;Firebase Realtime Database, Microsoft SQL Server, Firebase, NA, Express;jQuery;Next.js;Node.js;React.js;Vue.js, Gatsby;Laravel;Nuxt.js, NA, NA, npm, NA, Notepad++;Visual Studio Code, NA, , macOS;Windows, Git;SVN, Code editor;Version control hosting service web GUI;Dedicated version control GUI application, , , Jira Work Management, NA, NA, NA, Unsure, Stack Overflow, A few times per month or weekly, Yes, I have never participated in Q&A on Stack Overflow, Neutral, 18-24 years old, Man, No, Straight / Heterosexual, Asian;Southeast Asian, None of the above, I have an anxiety disorder, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Neither easy nor difficult, NA, 
15956, I am a developer by profession, Employed, full-time, Full in-person, Hobby;Contribute to open-source projects;Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Friend or family member;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification;Coding Bootcamp;Colleague, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;Online challenges (e.g., daily or weekly coding challenges);Online forum;How-to videos;Written-based Online Courses;Interactive tutorial;Coding sessions (live or recorded);Certification videos, Udemy, 7, 3, Developer, front-end;Developer, full-stack;Developer, desktop or enterprise applications;Blockchain, 100 to 499 employees, I have little or no influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Research companies that have advertised on sites I visit;Read ratings or reviews on third party sites like G2Crowd;Research companies that have emailed me, Cambodia, USD	United States dollar, 840, Monthly, HTML/CSS;JavaScript;SQL;TypeScript, HTML/CSS;JavaScript;Python;Solidity;TypeScript, MongoDB;MySQL, MongoDB;MySQL, AWS;DigitalOcean;Heroku, AWS;Firebase, Angular;Next.js;React.js, Angular;Express;FastAPI;Next.js;Node.js;React.js;Vue.js, Ionic;React Native, NA, Docker;Homebrew;npm;Yarn, Docker;Kubernetes;npm;Yarn, Visual Studio, Visual Studio, macOS;Windows, macOS, Git, Command-line, , , Trello, Trello, NA, NA, Very unfavorable, Stack Overflow;Stack Exchange, Multiple times per day, Yes, A few times per week, Yes, definitely, 25-34 years old, Man, No, Straight / Heterosexual, Asian, None of the above, None of the above, Yes, Independent contributor, 3, Agree, Strongly disagree, Strongly disagree, Agree, Agree, Strongly agree, Strongly agree, Never, Never, 1-2 times a week, 30-60 minutes a day, Less than 15 minutes a day, Very long, Innersource initiative;Developer portal or other central places to find tools/services;Continuous integration (CI) and (more often) continuous delivery, No, Yes, Yes, Appropriate in length, Neither easy nor difficult, 10080, 
22772, I am a developer by profession, Employed, full-time;Student, full-time, Full in-person, Hobby;School or academic work, Some college/university study without earning a degree, Books / Physical media;Friend or family member;School (i.e., University, College, etc);On the job training;Online Courses or Certification;Colleague, NA, Coursera;Udemy, 5, NA, Engineer, data;Engineer, site reliability;Developer, full-stack;Student;Developer, mobile;Database administrator;Developer, embedded applications or devices;Data or business analyst;System administrator;Security professional, NA, NA, Start a free trial;Ask developers I know/work with, Cambodia, NA, NA, NA, Assembly;C;C#;C++;Java;JavaScript;PHP;Python;R;Scala;TypeScript, C;C#;C++;Dart;Go;Java;JavaScript;Kotlin;PHP;Python;R;Rust;SQL;TypeScript, Microsoft SQL Server;MySQL;PostgreSQL;SQLite, Microsoft SQL Server;MySQL;PostgreSQL;SQLite, AWS, AWS;DigitalOcean;Firebase;Google Cloud;Microsoft Azure;VMware, Laravel;Node.js;React.js;Vue.js, Angular;Angular.js;Django;Laravel;Node.js;React.js;Vue.js, Capacitor;Ionic;Keras;NumPy;Pandas;TensorFlow, Capacitor;Cordova;Flutter;Ionic;Keras;NumPy;Pandas;TensorFlow, Docker;Homebrew;npm, Docker;Homebrew;npm;Unity 3D;Unreal Engine, Android Studio;Atom;CLion;Eclipse;Emacs;IntelliJ;IPython/Jupyter;NetBeans;Notepad++;PhpStorm;PyCharm;RStudio;Spyder;Sublime Text;Vim;Visual Studio;Visual Studio Code;Xcode, Android Studio;Atom;CLion;IntelliJ;PhpStorm;PyCharm;Sublime Text;Visual Studio Code;Xcode, Linux-based;macOS;Windows, Linux-based;macOS;Windows, Git, Code editor;Command-line;Version control hosting service web GUI;Dedicated version control GUI application, , , Confluence;Jira Work Management;Stack Overflow for Teams;Trello, Jira Work Management;Stack Overflow for Teams;Trello, Slack;Zoom, Microsoft Teams;Slack;Zoom, Very favorable, Stack Overflow;Stack Exchange, Less than once per month or monthly, Yes, I have never participated in Q&A on Stack Overflow, Neutral, 25-34 years old, Man, No, Straight / Heterosexual, Indian, None of the above, I have a mood or emotional disorder (e.g., depression, bipolar disorder, etc.);I have an anxiety disorder, Yes, Independent contributor, NA, Agree, Neither agree nor disagree, Neither agree nor disagree, Agree, Agree, Agree, Disagree, 10+ times a week, 10+ times a week, Never, Over 120 minutes a day, Less than 15 minutes a day, Somewhat long, None of these, No, No, Yes, Appropriate in length, Easy, NA, 
22990, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Hobby;Contribute to open-source projects;Bootstrapping a business;Freelance/contract work;School or academic work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;School (i.e., University, College, etc), NA, NA, 15, 13, Developer, back-end;Developer, mobile;Cloud infrastructure engineer;Designer;Senior Executive (C-Suite, VP, etc.), Just me - I am a freelancer, sole proprietor, etc., I have a great deal of influence, Other (please specify):, Cambodia, USD	United States dollar, NA, Monthly, Python;Ruby;Rust, NA, Elasticsearch;MySQL;PostgreSQL;Firebase Realtime Database;Redis, NA, AWS, NA, React.js;Ruby on Rails;Vue.js, NA, Cordova;Flutter;Pandas;Scikit-learn, NA, Docker;Homebrew;Terraform, NA, Visual Studio, NA, macOS, macOS, Git, Code editor;Command-line, , , NA, NA, Mattermost;Microsoft Teams;Slack;Zoom, Mattermost;Microsoft Teams;Slack;Zoom, Favorable, Stack Overflow, Daily or almost daily, Yes, A few times per week, Yes, definitely, 35-44 years old, Man, No, NA, Asian, None of the above, None of the above, Yes, Independent contributor, 15, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, 30-60 minutes a day, NA, Somewhat long, DevOps function, NA, NA, NA, NA, NA, NA, 
