ResponseId,MainBranch,Employment,RemoteWork,CodingActivities,EdLevel,LearnCode,LearnCodeOnline,LearnCodeCoursesCert,YearsCode,YearsCodePro,DevType,OrgSize,PurchaseInfluence,BuyNewTool,Country,Currency,CompTotal,CompFreq,LanguageHaveWorkedWith,LanguageWantToWorkWith,DatabaseHaveWorkedWith,DatabaseWantToWorkWith,PlatformHaveWorkedWith,PlatformWantToWorkWith,WebframeHaveWorkedWith,WebframeWantToWorkWith,MiscTechHaveWorkedWith,MiscTechWantToWorkWith,ToolsTechHaveWorkedWith,ToolsTechWantToWorkWith,NEWCollabToolsHaveWorkedWith,NEWCollabToolsWantToWorkWith,OpSysProfessional use,OpSysPersonal use,VersionControlSystem,VCInteraction,VCHostingPersonal use,VCHostingProfessional use,OfficeStackAsyncHaveWorkedWith,OfficeStackAsyncWantToWorkWith,OfficeStackSyncHaveWorkedWith,OfficeStackSyncWantToWorkWith,Blockchain,NEWSOSites,SOVisitFreq,SOAccount,SOPartFreq,SOComm,Age,Gender,Trans,Sexuality,Ethnicity,Accessibility,MentalHealth,TBranch,ICorPM,WorkExp,Knowledge_1,Knowledge_2,Knowledge_3,Knowledge_4,Knowledge_5,Knowledge_6,Knowledge_7,Frequency_1,Frequency_2,Frequency_3,TimeSearching,TimeAnswering,Onboarding,ProfessionalTech,TrueFalse_1,TrueFalse_2,TrueFalse_3,SurveyLength,SurveyEase,ConvertedCompYearly
12099, I am a developer by profession, Employed, full-time, Full in-person, Hobby;Contribute to open-source projects, Some college/university study without earning a degree, Friend or family member;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification;Colleague, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Video-based Online Courses;Online forum;How-to videos;Written-based Online Courses;Auditory material (e.g., podcasts);Coding sessions (live or recorded);Certification videos, edX;Other, 15, 10, Developer, front-end;Developer, full-stack;Developer, back-end;Developer, desktop or enterprise applications;Developer, QA or test;Developer, mobile;DevOps specialist;Developer, embedded applications or devices;Project manager;System administrator;Security professional, 20 to 99 employees, I have some influence, Read ratings or reviews on third party sites like G2Crowd, Panama, USD	United States dollar, 1800, Monthly, C#;C++;HTML/CSS;Java;JavaScript;Kotlin;PHP;PowerShell;Python;SQL;Swift;TypeScript;VBA, C#;C++;HTML/CSS;Java;JavaScript;Kotlin;PHP;PowerShell;Python;SQL;Swift;TypeScript;VBA, MariaDB;Microsoft SQL Server;MySQL;SQLite, MariaDB;Microsoft SQL Server;MySQL;SQLite, Firebase, Firebase, Angular;Angular.js;ASP.NET;ASP.NET Core ;jQuery;Laravel;Next.js;Node.js;React.js;Symfony;Vue.js, Angular;Angular.js;ASP.NET;ASP.NET Core ;jQuery;Laravel;Next.js;Node.js;React.js;Symfony;Vue.js, .NET;Electron, .NET;Electron, Docker;npm;Yarn, Docker;npm;Yarn, Android Studio;Atom;Emacs;IntelliJ;Notepad++;PhpStorm;Sublime Text;Visual Studio;Visual Studio Code;Webstorm, Android Studio;Atom;Emacs;IntelliJ;Notepad++;PhpStorm;Sublime Text;Visual Studio;Visual Studio Code;Webstorm, Linux-based;Windows;Windows Subsystem for Linux (WSL), Linux-based;Windows;Windows Subsystem for Linux (WSL), Git, Code editor;Command-line;Version control hosting service web GUI;Dedicated version control GUI application, , , Notion, Notion, Google Chat;Microsoft Teams;Symphony;Zoom, Google Chat;Microsoft Teams;Symphony;Zoom, Unsure, Collectives on Stack Overflow;Stack Overflow;Stack Exchange, Multiple times per day, Yes, A few times per week, Yes, definitely, 35-44 years old, Man, No, Straight / Heterosexual, Hispanic or Latino/a, None of the above, None of the above, Yes, Independent contributor, 10, Agree, Agree, Agree, Agree, Agree, Agree, Agree, 1-2 times a week, 1-2 times a week, 1-2 times a week, 60-120 minutes a day, 60-120 minutes a day, Somewhat short, None of these, No, No, No, Appropriate in length, Neither easy nor difficult, 21600, 
20821, I am a developer by profession, Employed, full-time;Independent contractor, freelancer, or self-employed, Fully remote, Hobby;Contribute to open-source projects;Freelance/contract work, Some college/university study without earning a degree, Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;Online challenges (e.g., daily or weekly coding challenges);Written-based Online Courses, Coursera;Udemy;Codecademy;Pluralsight;edX;Udacity, 15, 8, Developer, front-end;Developer, full-stack;Developer, back-end;DevOps specialist;Cloud infrastructure engineer;System administrator, 20 to 99 employees, I have some influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Panama, USD	United States dollar, 31000, Yearly, Go;HTML/CSS;JavaScript;Lua;PHP;Python;Rust;SQL, HTML/CSS;PHP;Python;SQL, DynamoDB;Elasticsearch;MariaDB;MongoDB;MySQL;PostgreSQL;Redis;SQLite, MariaDB;PostgreSQL;Redis;SQLite, AWS;DigitalOcean;Heroku;Linode;Managed Hosting;OVH;VMware, AWS;Google Cloud;Managed Hosting;Microsoft Azure, Angular.js;Django;Drupal;FastAPI;Flask;jQuery;Laravel;Node.js;Symfony;Vue.js, NA, NA, NA, Ansible;Chef;Docker;Homebrew;npm;Terraform;Yarn, Ansible;Docker;Homebrew;Kubernetes;Terraform, IntelliJ;Neovim;PhpStorm;PyCharm;Vim;Visual Studio Code, Neovim, Linux-based;macOS, Linux-based;Windows, Git, Command-line, , , Confluence;Jira Work Management;Notion;Trello, Jira Work Management, Cisco Webex Teams;Mattermost;Microsoft Teams;Rocketchat;Slack;Zoom, Mattermost, Favorable, Stack Overflow;Stack Exchange, A few times per week, Yes, Less than once per month or monthly, No, not really, 25-34 years old, Man, No, NA, Caribbean;Central American;Hispanic or Latino/a, NA, I have an anxiety disorder, Yes, Independent contributor, 8, Neither agree nor disagree, Disagree, Agree, Agree, Strongly agree, Disagree, Agree, 1-2 times a week, 1-2 times a week, 1-2 times a week, 15-30 minutes a day, 30-60 minutes a day, Somewhat long, DevOps function;Continuous integration (CI) and (more often) continuous delivery, Yes, Yes, Yes, Appropriate in length, Easy, 31000, 
22219, I am a developer by profession, Independent contractor, freelancer, or self-employed, Fully remote, Hobby;Contribute to open-source projects, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc), Technical documentation;Blogs;Programming Games;Written Tutorials;Stack Overflow;Online books;Online challenges (e.g., daily or weekly coding challenges);Online forum;How-to videos;Written-based Online Courses;Interactive tutorial, NA, 15, 12, Developer, front-end;Developer, full-stack;Developer, back-end;Developer, desktop or enterprise applications;DevOps specialist, 10 to 19 employees, I have some influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Research companies that have advertised on sites I visit;Read ratings or reviews on third party sites like G2Crowd, Panama, USD	United States dollar, 24000, Yearly, Bash/Shell;C#;HTML/CSS;Java;JavaScript;PHP;SQL, JavaScript;Python, MariaDB;Microsoft SQL Server;MongoDB;MySQL, MariaDB;MongoDB;MySQL, DigitalOcean;Firebase;Google Cloud, DigitalOcean;OpenStack, ASP.NET Core ;Express;jQuery;Laravel;Node.js;Nuxt.js;React.js;Vue.js, Express;Laravel;Node.js;React.js;Svelte;Vue.js, Pandas;Spring, Apache Spark;Electron;Flutter;NumPy;React Native, Docker;npm;Unity 3D;Yarn, Docker;npm;Unity 3D;Unreal Engine;Yarn, Android Studio;Neovim;Notepad++;Vim;Visual Studio, Neovim, Linux-based;Windows, Linux-based, Git, Command-line, , , Trello, Trello, Microsoft Teams;Slack;Zoom, Slack, Very favorable, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, A few times per month or weekly, Yes, somewhat, 35-44 years old, Man, No, Straight / Heterosexual, Hispanic or Latino/a, None of the above, None of the above, Yes, Independent contributor, 15, Agree, Disagree, Neither agree nor disagree, Agree, Agree, Neither agree nor disagree, Neither agree nor disagree, 3-5 times a week, 3-5 times a week, Never, 60-120 minutes a day, 30-60 minutes a day, Very long, Microservices;Developer portal or other central places to find tools/services, Yes, No, No, Appropriate in length, Easy, 24000, 
27880, I am learning to code, Student, full-time, NA, NA, Some college/university study without earning a degree, Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification, Blogs;Stack Overflow;Video-based Online Courses;How-to videos, Udemy, 1, NA, NA, NA, NA, Visit developer communities like Stack Overflow;Ask developers I know/work with, Panama, NA, NA, NA, Java, Java, MongoDB;Oracle, MongoDB, NA, NA, NA, NA, NA, NA, NA, NA, Eclipse;NetBeans, Android Studio;IntelliJ;Visual Studio Code, , Windows, Git, Command-line, , , Notion, NA, Microsoft Teams, NA, NA, Stack Overflow, A few times per week, Yes, I have never participated in Q&A on Stack Overflow, Yes, somewhat, 18-24 years old, Man, No, Straight / Heterosexual, Central American, NA, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Neither easy nor difficult, NA, 
29804, I am a developer by profession, Employed, full-time, Full in-person, Hobby;Other (please specify):, Some college/university study without earning a degree, School (i.e., University, College, etc), NA, NA, 15, 8, Developer, full-stack;Developer, QA or test;Database administrator;Project manager;Data or business analyst;Designer;System administrator, 20 to 99 employees, I have some influence, Start a free trial;Visit developer communities like Stack Overflow, Panama, USD	United States dollar, 1500, Monthly, C#;HTML/CSS;Java;JavaScript;PowerShell;SQL;TypeScript;VBA, C#;HTML/CSS;JavaScript;SQL;TypeScript, MariaDB;Microsoft SQL Server;MySQL, MariaDB;Microsoft SQL Server;MySQL, Firebase, Firebase, ASP.NET;Node.js;Vue.js, ASP.NET Core ;Node.js;React.js;Vue.js, .NET, Xamarin, NA, NA, Visual Studio;Visual Studio Code, Visual Studio;Visual Studio Code, Windows, Windows, Git, Code editor;Command-line;Version control hosting service web GUI, , , NA, NA, Microsoft Teams, NA, Indifferent, Stack Overflow;Stack Exchange, Multiple times per day, Yes, Less than once per month or monthly, Yes, definitely, 35-44 years old, Man, No, Bisexual, White;Caribbean;Central American;Hispanic or Latino/a, None of the above, None of the above, Yes, Independent contributor, 15, Strongly agree, Agree, Disagree, Strongly agree, Agree, Strongly agree, Disagree, 3-5 times a week, 10+ times a week, 1-2 times a week, 30-60 minutes a day, 15-30 minutes a day, Somewhat long, Developer portal or other central places to find tools/services, No, No, Yes, NA, Easy, 18000, 
36646, I am a developer by profession, Employed, full-time;Independent contractor, freelancer, or self-employed;Retired, Fully remote, Hobby;Contribute to open-source projects;Bootstrapping a business;Freelance/contract work, Some college/university study without earning a degree, Books / Physical media;Friend or family member;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification;Coding Bootcamp;Colleague;Hackathons (virtual or in-person), Technical documentation;Blogs;Programming Games;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;Online challenges (e.g., daily or weekly coding challenges);Online forum;How-to videos;Written-based Online Courses;Auditory material (e.g., podcasts);Interactive tutorial;Coding sessions (live or recorded);Certification videos, Coursera;Udemy;edX, 4, 4, Developer, full-stack;Senior Executive (C-Suite, VP, etc.), 2 to 9 employees, I have a great deal of influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Research companies that have advertised on sites I visit;Read ratings or reviews on third party sites like G2Crowd;Research companies that have emailed me, Panama, USD	United States dollar, 25000, Yearly, Bash/Shell;C;C#;C++;Dart;Go;Groovy;HTML/CSS;Java;JavaScript;Kotlin;Objective-C;PHP;Python;Ruby;Rust;SQL;Swift;TypeScript, Assembly;C++;Dart;Groovy;HTML/CSS;Java;JavaScript;Python;Ruby;Rust;Swift;TypeScript, Cloud Firestore;DynamoDB;MariaDB;Microsoft SQL Server;MongoDB;MySQL;PostgreSQL;Redis;SQLite, Cloud Firestore;Elasticsearch;MariaDB;Microsoft SQL Server;MongoDB;MySQL;PostgreSQL;Redis;SQLite, AWS;DigitalOcean;Firebase;Google Cloud, AWS;Firebase;Google Cloud, Angular;Deno;Next.js;Nuxt.js;React.js, Deno;Next.js;Nuxt.js;React.js, Electron;Flutter;Keras;NumPy;Pandas;React Native;TensorFlow, Flutter;Keras;NumPy;Pandas;React Native;TensorFlow, Docker;Homebrew;npm;Yarn, Docker;Homebrew;npm;Yarn, Android Studio;Atom;Eclipse;IntelliJ;NetBeans;PyCharm;Spyder;Sublime Text;Vim;Visual Studio;Webstorm;Xcode, Android Studio;Atom;Sublime Text;Visual Studio Code;Webstorm;Xcode, BSD;Linux-based;macOS, BSD;Linux-based;macOS;Windows, Git, Code editor;Command-line;Version control hosting service web GUI, , , Asana;ClickUp;monday.com;Notion;Trello, ClickUp, Google Chat;Microsoft Teams;Slack;Zoom, Google Chat;Microsoft Teams;Slack;Zoom, Very favorable, Collectives on Stack Overflow;Stack Overflow;Stack Exchange, Multiple times per day, Yes, Less than once per month or monthly, Yes, somewhat, 18-24 years old, Man, No, Straight / Heterosexual, Hispanic or Latino/a, None of the above, I have a mood or emotional disorder (e.g., depression, bipolar disorder, etc.);I have an anxiety disorder;I have a concentration and/or memory disorder (e.g., ADHD, etc.), Yes, People manager, 4, Agree, Strongly disagree, Strongly disagree, Strongly agree, Strongly agree, Strongly agree, Strongly agree, Never, 6-10 times a week, Never, 30-60 minutes a day, 15-30 minutes a day, Just right, Continuous integration (CI) and (more often) continuous delivery, Yes, Yes, Yes, Appropriate in length, Neither easy nor difficult, 25000, 
37182, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Hobby, Some college/university study without earning a degree, Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;How-to videos, Other, 2, Less than 1 year, Developer, front-end, 10 to 19 employees, I have little or no influence, Start a free trial;Visit developer communities like Stack Overflow, Panama, USD	United States dollar, 890, Monthly, Java;JavaScript, Scala;SQL, NA, NA, Firebase, NA, NA, NA, NA, NA, NA, NA, Android Studio;IntelliJ, Android Studio;IntelliJ, Linux-based, Linux-based, Git, Code editor;Command-line, , , Trello, Jira Work Management;Trello, Slack;Zoom, Slack, Favorable, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, I have never participated in Q&A on Stack Overflow, Yes, somewhat, 18-24 years old, Man, No, Straight / Heterosexual, Central American, None of the above, None of the above, Yes, Independent contributor, 1, Strongly agree, Neither agree nor disagree, Agree, Strongly agree, Strongly agree, Agree, Agree, Never, 1-2 times a week, Never, 30-60 minutes a day, 15-30 minutes a day, Just right, None of these, No, No, Yes, Appropriate in length, Easy, 10680, 
39428, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Hobby;Other (please specify):, Some college/university study without earning a degree, Online Courses or Certification;Coding Bootcamp, NA, Udacity, 4, 3, Developer, full-stack;Engineering manager;Cloud infrastructure engineer, 20 to 99 employees, I have a great deal of influence, Start a free trial, Panama, USD	United States dollar, 150000, Monthly, Bash/Shell;Groovy;HTML/CSS;JavaScript;Python;SQL, C#;PHP;R, MariaDB;MySQL;PostgreSQL;Firebase Realtime Database;SQLite, DynamoDB;Elasticsearch;MariaDB;MySQL;PostgreSQL;Firebase Realtime Database;Redis;SQLite, AWS;Firebase;Google Cloud;VMware, AWS;Firebase;Google Cloud;VMware, Django;Express;Node.js;React.js, Django;Express;Node.js;React.js, React Native, React Native, Docker;Homebrew;npm, Ansible;Flow;Homebrew;npm, Android Studio;Visual Studio Code;Xcode, Android Studio;Visual Studio Code, macOS, macOS;Windows, Git, Code editor;Command-line;Dedicated version control GUI application, , , monday.com;Trello, Trello, Microsoft Teams, NA, Very favorable, Stack Overflow;Stack Exchange, A few times per week, Yes, Less than once per month or monthly, Not sure, 25-34 years old, Man, Prefer not to say, Prefer not to say, African;Black, Prefer not to say, Prefer not to say, Yes, People manager, 12, Strongly agree, Disagree, Disagree, Agree, Agree, Neither agree nor disagree, Agree, Never, 1-2 times a week, Never, 30-60 minutes a day, 30-60 minutes a day, Just right, DevOps function;Microservices;Continuous integration (CI) and (more often) continuous delivery;Automated testing;Observability tools, No, Yes, Yes, Too long, Neither easy nor difficult, 1800000, 
39488, I am a developer by profession, Employed, full-time, Fully remote, Hobby;School or academic work, Some college/university study without earning a degree, Books / Physical media;Other online resources (e.g., videos, blogs, forum);On the job training;Online Courses or Certification, Blogs;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;How-to videos;Written-based Online Courses, Udemy;Pluralsight, 4, 3, Developer, front-end;Developer, back-end, 20 to 99 employees, I have little or no influence, Start a free trial;Research companies that have advertised on sites I visit;Read ratings or reviews on third party sites like G2Crowd, Panama, USD	United States dollar, 1800, Monthly, HTML/CSS;JavaScript;TypeScript, Go, DynamoDB, Cloud Firestore;MongoDB;Firebase Realtime Database;Redis, AWS, Firebase;Google Cloud, Angular;Node.js, Svelte, NA, NA, npm, Docker;Kubernetes;Pulumi, IntelliJ;Sublime Text;Visual Studio Code;Webstorm, GoLand, Windows, Windows;Windows Subsystem for Linux (WSL), Git, Code editor;Command-line, , , NA, NA, Microsoft Teams, Slack, Indifferent, Stack Overflow, A few times per month or weekly, Yes, I have never participated in Q&A on Stack Overflow, No, not really, 25-34 years old, Man, No, Bisexual, White, None of the above, None of the above, Yes, NA, 4, Neither agree nor disagree, Agree, NA, Neither agree nor disagree, Disagree, Neither agree nor disagree, Agree, 1-2 times a week, 1-2 times a week, 1-2 times a week, Less than 15 minutes a day, 15-30 minutes a day, Very long, DevOps function;Microservices;Continuous integration (CI) and (more often) continuous delivery;Automated testing;Observability tools, Yes, No, No, Appropriate in length, Neither easy nor difficult, 21600, 
39846, I am a developer by profession, Employed, full-time, Fully remote, Hobby;Contribute to open-source projects, Some college/university study without earning a degree, On the job training;Coding Bootcamp, NA, NA, 7, 4, Developer, full-stack, 100 to 499 employees, I have some influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Panama, USD	United States dollar, 39000, Yearly, Bash/Shell;C;HTML/CSS;Java;JavaScript;PHP;Python;Rust;SQL;TypeScript, Bash/Shell;HTML/CSS;JavaScript;Python;Rust;TypeScript, DynamoDB;MariaDB;MongoDB;MySQL;SQLite, DynamoDB;MongoDB, AWS;Heroku, AWS;Heroku, Angular;Drupal;Express;jQuery;Laravel;Node.js;Nuxt.js;React.js;Vue.js, Express;Node.js;React.js;Svelte;Vue.js, Electron;Spring, Electron, Docker;Homebrew;npm;Yarn, Docker;npm, CLion;IntelliJ;PhpStorm;PyCharm;Vim;Visual Studio Code;Webstorm, CLion;IntelliJ;PhpStorm;PyCharm;Vim;Webstorm, Linux-based;macOS, Linux-based, Git, Command-line, , , Confluence;Jira Work Management;Trello, ClickUp, Cisco Webex Teams;Mattermost;Microsoft Teams;Rocketchat;Slack;Zoom, Mattermost, Unfavorable, Stack Overflow;Stack Exchange, A few times per week, Yes, Less than once per month or monthly, No, not really, 18-24 years old, Man, No, Prefer to self-describe:, Multiracial, None of the above, I have an anxiety disorder, Yes, Independent contributor, 4, Agree, Strongly agree, Disagree, Disagree, Disagree, Agree, Strongly agree, 3-5 times a week, 3-5 times a week, 3-5 times a week, 30-60 minutes a day, 30-60 minutes a day, Somewhat long, DevOps function;Microservices;Continuous integration (CI) and (more often) continuous delivery;Automated testing, Yes, No, No, Appropriate in length, Easy, 39000, 
