ResponseId,MainBranch,Employment,RemoteWork,CodingActivities,EdLevel,LearnCode,LearnCodeOnline,LearnCodeCoursesCert,YearsCode,YearsCodePro,DevType,OrgSize,PurchaseInfluence,BuyNewTool,Country,Currency,CompTotal,CompFreq,LanguageHaveWorkedWith,LanguageWantToWorkWith,DatabaseHaveWorkedWith,DatabaseWantToWorkWith,PlatformHaveWorkedWith,PlatformWantToWorkWith,WebframeHaveWorkedWith,WebframeWantToWorkWith,MiscTechHaveWorkedWith,MiscTechWantToWorkWith,ToolsTechHaveWorkedWith,ToolsTechWantToWorkWith,NEWCollabToolsHaveWorkedWith,NEWCollabToolsWantToWorkWith,OpSysProfessional use,OpSysPersonal use,VersionControlSystem,VCInteraction,VCHostingPersonal use,VCHostingProfessional use,OfficeStackAsyncHaveWorkedWith,OfficeStackAsyncWantToWorkWith,OfficeStackSyncHaveWorkedWith,OfficeStackSyncWantToWorkWith,Blockchain,NEWSOSites,SOVisitFreq,SOAccount,SOPartFreq,SOComm,Age,Gender,Trans,Sexuality,Ethnicity,Accessibility,MentalHealth,TBranch,ICorPM,WorkExp,Knowledge_1,Knowledge_2,Knowledge_3,Knowledge_4,Knowledge_5,Knowledge_6,Knowledge_7,Frequency_1,Frequency_2,Frequency_3,TimeSearching,TimeAnswering,Onboarding,ProfessionalTech,TrueFalse_1,TrueFalse_2,TrueFalse_3,SurveyLength,SurveyEase,ConvertedCompYearly
14, I am a developer by profession, Employed, part-time, Fully remote, Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;School (i.e., University, College, etc), NA, NA, 22, 15, Developer, front-end;Developer, full-stack;Developer, back-end;Database administrator, 20 to 99 employees, I have some influence, Start a free trial;Ask developers I know/work with, Australia, AUD	Australian dollar, NA, NA, Elixir;Erlang;HTML/CSS;JavaScript;Ruby;SQL;TypeScript, Elixir;Erlang;HTML/CSS;JavaScript;Ruby;SQL;TypeScript, DynamoDB;PostgreSQL, PostgreSQL, AWS;Heroku, NA, jQuery;Next.js;Node.js;Phoenix;React.js;Ruby on Rails, Phoenix;React.js;Ruby on Rails;Svelte, NA, NA, Docker;Homebrew;npm;Yarn, Docker;Yarn, Visual Studio Code, Visual Studio Code, macOS, macOS, Git, Command-line, , , Airtable;Confluence;Jira Work Management;Notion;Trello, Notion, Microsoft Teams;Slack;Zoom, Slack;Zoom, Very unfavorable, Stack Overflow;Stack Exchange, Multiple times per day, Yes, Daily or almost daily, Yes, definitely, 35-44 years old, Woman, No, Straight / Heterosexual, White, None of the above, I have a mood or emotional disorder (e.g., depression, bipolar disorder, etc.);I have an anxiety disorder, Yes, Independent contributor, 15, Agree, Agree, Neither agree nor disagree, Neither agree nor disagree, Neither agree nor disagree, Agree, Agree, 1-2 times a week, 10+ times a week, 1-2 times a week, 60-120 minutes a day, 30-60 minutes a day, Very short, Continuous integration (CI) and (more often) continuous delivery;Automated testing, No, No, No, Too short, Easy, NA, 
68, I am a developer by profession, Not employed, but looking for work, NA, NA, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Colleague, Stack Overflow;Online forum;How-to videos;Written-based Online Courses;Interactive tutorial;Coding sessions (live or recorded), NA, 26, NA, Developer, full-stack;Developer, back-end;Developer, QA or test;DevOps specialist, NA, NA, Start a free trial;Read ratings or reviews on third party sites like G2Crowd, Australia, NA, NA, NA, C#;HTML/CSS;JavaScript;PHP;SQL, C#;HTML/CSS;JavaScript;SQL;TypeScript, Microsoft SQL Server;MySQL, Microsoft SQL Server;MySQL, AWS;Firebase;Google Cloud;VMware, AWS;Firebase;Google Cloud;Microsoft Azure;VMware, ASP.NET;jQuery;Node.js, ASP.NET;ASP.NET Core ;Next.js;Node.js;React.js, .NET;React Native, .NET;React Native, Docker;npm;Terraform, Docker;npm, Notepad++;Visual Studio;Visual Studio Code, Notepad++;Visual Studio;Visual Studio Code, Linux-based;macOS;Windows, macOS;Windows, Git, Code editor;Version control hosting service web GUI, , , Confluence;Jira Work Management;Trello, Trello, Google Chat;Microsoft Teams;Slack;Zoom, Google Chat;Slack;Zoom, Favorable, Stack Overflow, A few times per week, No, NA, Yes, definitely, 45-54 years old, Man, No, Prefer not to say, White, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Neither easy nor difficult, NA, 
356, I code primarily as a hobby, Student, part-time, NA, NA, Some college/university study without earning a degree, Books / Physical media;Friend or family member;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc), Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;Written-based Online Courses;Interactive tutorial;Coding sessions (live or recorded), NA, 20, NA, NA, NA, NA, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Australia, NA, NA, NA, C#;HTML/CSS;PowerShell;Python, C#;F#;Rust, NA, NA, NA, NA, NA, NA, .NET, .NET, NA, NA, Nano;Notepad++;Visual Studio;Visual Studio Code, Visual Studio;Visual Studio Code, , Windows;Windows Subsystem for Linux (WSL), Git, Code editor;Command-line;Version control hosting service web GUI;Dedicated version control GUI application, , , NA, NA, NA, NA, Very unfavorable, Stack Overflow;Stack Exchange, A few times per month or weekly, Yes, Less than once per month or monthly, No, not really, 25-34 years old, Man, No, Bisexual, White, NA, I have a mood or emotional disorder (e.g., depression, bipolar disorder, etc.);I have an anxiety disorder;I have a concentration and/or memory disorder (e.g., ADHD, etc.);I have autism / an autism spectrum disorder (e.g. Asperger's, etc.), NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too short, Easy, NA, 
476, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training, Stack Overflow;Video-based Online Courses;Online forum;Auditory material (e.g., podcasts);Coding sessions (live or recorded), NA, 20, 19, Developer, back-end, 500 to 999 employees, I have little or no influence, Visit developer communities like Stack Overflow;Ask developers I know/work with, Australia, AUD	Australian dollar, 150000, Yearly, C#;Python, C#;Rust, Microsoft SQL Server, Microsoft SQL Server, Microsoft Azure, AWS;Microsoft Azure, NA, NA, NA, NA, Docker;Homebrew;Kubernetes, Docker;Homebrew;Kubernetes, IntelliJ;Rider;Visual Studio Code, CLion;IntelliJ;Rider;Visual Studio Code, Linux-based;macOS, Linux-based;Windows, Git, Command-line, , , Confluence, Confluence;Jira Work Management, Microsoft Teams;Slack, Slack, Very unfavorable, Stack Overflow, Daily or almost daily, Yes, A few times per month or weekly, Yes, definitely, 35-44 years old, Man, No, Straight / Heterosexual, South American, None of the above, I have an anxiety disorder;I have a concentration and/or memory disorder (e.g., ADHD, etc.), Yes, Independent contributor, 19, Agree, Agree, Neither agree nor disagree, Disagree, Agree, Strongly agree, Agree, 1-2 times a week, 1-2 times a week, 1-2 times a week, 60-120 minutes a day, 30-60 minutes a day, Very long, DevOps function;Microservices;Automated testing;Observability tools, No, No, No, Appropriate in length, Easy, 106157, 
497, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum), Written Tutorials;Online forum;How-to videos;Other (Please specify):, NA, 10, 1, Developer, back-end, 1,000 to 4,999 employees, I have little or no influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Australia, AUD	Australian dollar, 96000, Yearly, C#;HTML/CSS;JavaScript;SQL;TypeScript, Java;JavaScript;Kotlin;Python;TypeScript, Microsoft SQL Server;PostgreSQL, DynamoDB;MongoDB;PostgreSQL, Microsoft Azure, AWS, Node.js;React.js, Express;Next.js;Node.js;React.js, .NET, Electron;React Native;Spring, NA, NA, Visual Studio Code, Visual Studio Code, macOS;Windows, macOS;Windows Subsystem for Linux (WSL), Git, Code editor;Command-line, , , Confluence, Confluence, Microsoft Teams, NA, Indifferent, Stack Overflow;Stack Exchange, Daily or almost daily, No, NA, No, not really, 18-24 years old, Man, No, Straight / Heterosexual, White, None of the above, I have a concentration and/or memory disorder (e.g., ADHD, etc.), No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, 67940, 
505, I code primarily as a hobby, I prefer not to say, NA, NA, Primary/elementary school, Other online resources (e.g., videos, blogs, forum), Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Written-based Online Courses, NA, 6, NA, NA, NA, NA, Start a free trial;Read ratings or reviews on third party sites like G2Crowd, Australia, NA, NA, NA, Bash/Shell;Go;Python;Rust;SQL, Rust, MySQL;SQLite, SQLite, NA, NA, NA, NA, NA, NA, Docker, NA, Vim;Visual Studio, Vim;Visual Studio, , Linux-based, Git, Command-line, , , NA, NA, NA, NA, Very unfavorable, Collectives on Stack Overflow, A few times per month or weekly, No, NA, No, not really, 18-24 years old, Man, No, Bisexual, Asian, I am blind / have difficulty seeing, I have an anxiety disorder;I have a concentration and/or memory disorder (e.g., ADHD, etc.), NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too short, Easy, NA, 
575, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Hobby;Contribute to open-source projects;Bootstrapping a business, Some college/university study without earning a degree, Other online resources (e.g., videos, blogs, forum);Other (please specify):, Technical documentation;Blogs;Programming Games;Stack Overflow;Online books;Online forum;Coding sessions (live or recorded), NA, 15, 10, Developer, embedded applications or devices, 10,000 or more employees, I have some influence, Other (please specify):;Visit developer communities like Stack Overflow;Ask developers I know/work with, Australia, AUD	Australian dollar, 115000, Yearly, Bash/Shell;C++;HTML/CSS;JavaScript;Python;Rust;TypeScript, Bash/Shell;HTML/CSS;JavaScript;Rust;TypeScript, MongoDB, MongoDB;Redis, AWS, AWS, Express;Node.js;Vue.js, Express;Node.js;Vue.js, Apache Kafka;Electron;NumPy;Pandas;TensorFlow;Torch/PyTorch, Capacitor;Cordova;Electron;GTK;Qt, Docker;npm;Terraform, Docker;Kubernetes;npm;Terraform, Nano;Visual Studio Code, Visual Studio Code, Linux-based, Linux-based, Git, Command-line, , , Confluence, NA, Cisco Webex Teams;Mattermost;Microsoft Teams, Cisco Webex Teams;Mattermost;Microsoft Teams, Indifferent, Collectives on Stack Overflow;Stack Overflow;Stack Exchange, Multiple times per day, Yes, A few times per week, Yes, somewhat, 25-34 years old, Man, No, NA, White, None of the above, None of the above, Yes, Independent contributor, 10, Strongly agree, Strongly agree, Strongly agree, Strongly agree, Strongly agree, Disagree, Neither agree nor disagree, Never, Never, Never, 15-30 minutes a day, 15-30 minutes a day, Very long, Innersource initiative;DevOps function;Microservices;Continuous integration (CI) and (more often) continuous delivery;Automated testing;Observability tools, Yes, Yes, Yes, Appropriate in length, Easy, 81387, 
626, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Hobby, Primary/elementary school, Other online resources (e.g., videos, blogs, forum);On the job training, Technical documentation;Blogs;Stack Overflow;Coding sessions (live or recorded), NA, 1, 1, Developer, full-stack;Developer, back-end, 2 to 9 employees, I have some influence, Start a free trial, Australia, AUD	Australian dollar, NA, NA, Bash/Shell;C;HTML/CSS;JavaScript;PHP;SQL, Bash/Shell;C;HTML/CSS;PHP;SQL;TypeScript, MariaDB;MongoDB;MySQL, MySQL;PostgreSQL;Redis, AWS, AWS;Microsoft Azure, NA, NA, NA, NA, Ansible;Docker, Docker;Yarn, Vim;Visual Studio Code, PhpStorm;Vim;Visual Studio Code, macOS, , Git, Command-line;Version control hosting service web GUI, , , ClickUp, ClickUp, Microsoft Teams;Slack;Zoom, Slack;Zoom, Very unfavorable, Stack Overflow, A few times per week, Yes, Less than once per month or monthly, No, not really, 18-24 years old, Man, No, Straight / Heterosexual, European, I am deaf / hard of hearing, I have an anxiety disorder, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
673, I am a developer by profession, Employed, full-time, Fully remote, Hobby;Contribute to open-source projects, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other (please specify):, NA, NA, 14, 8, Developer, full-stack;Senior Executive (C-Suite, VP, etc.), 20 to 99 employees, I have a great deal of influence, Start a free trial;Ask developers I know/work with, Australia, AUD	Australian dollar, 150000, Monthly, JavaScript;Ruby, JavaScript;Ruby;Rust, PostgreSQL;Redis, PostgreSQL;Redis, DigitalOcean, DigitalOcean, Express;Node.js;Svelte, Svelte, NA, NA, Docker;Kubernetes, Docker;Kubernetes, Visual Studio Code, Visual Studio Code, macOS, macOS;Windows, Git, Command-line;Version control hosting service web GUI, , , Asana;ClickUp;monday.com, Notion, Zoom, Zoom, Unfavorable, Stack Overflow, A few times per week, Yes, I have never participated in Q&A on Stack Overflow, No, not really, 25-34 years old, Man, No, Straight / Heterosexual, White, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, 1273884, 
745, I am a developer by profession, Student, part-time;Employed, part-time, Fully remote, Hobby;Contribute to open-source projects, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc), Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online challenges (e.g., daily or weekly coding challenges);Online forum;Written-based Online Courses, NA, 14, NA, Developer, back-end;Student;Educator;Academic researcher;Scientist;System administrator, NA, NA, Other (please specify):;Visit developer communities like Stack Overflow, Australia, NA, NA, NA, Bash/Shell;C;C++;Haskell;Java;Python;Rust, C++;Haskell;Python;Rust, MariaDB;PostgreSQL, PostgreSQL, DigitalOcean, DigitalOcean, Django, NA, NumPy, Flutter;TensorFlow;Torch/PyTorch, Docker, Docker, Neovim;Sublime Text;Visual Studio Code, Neovim;Sublime Text;Visual Studio Code, Linux-based, Linux-based, Git, Command-line, , , NA, NA, Microsoft Teams;Slack;Zoom, NA, Very unfavorable, Stack Overflow;Stack Exchange, A few times per month or weekly, Yes, Less than once per month or monthly, No, not at all, 25-34 years old, Man, No, Bisexual;Straight / Heterosexual;Prefer to self-describe:;Queer, White;Or, in your own words:, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Neither easy nor difficult, NA, 
