ResponseId,MainBranch,Employment,RemoteWork,CodingActivities,EdLevel,LearnCode,LearnCodeOnline,LearnCodeCoursesCert,YearsCode,YearsCodePro,DevType,OrgSize,PurchaseInfluence,BuyNewTool,Country,Currency,CompTotal,CompFreq,LanguageHaveWorkedWith,LanguageWantToWorkWith,DatabaseHaveWorkedWith,DatabaseWantToWorkWith,PlatformHaveWorkedWith,PlatformWantToWorkWith,WebframeHaveWorkedWith,WebframeWantToWorkWith,MiscTechHaveWorkedWith,MiscTechWantToWorkWith,ToolsTechHaveWorkedWith,ToolsTechWantToWorkWith,NEWCollabToolsHaveWorkedWith,NEWCollabToolsWantToWorkWith,OpSysProfessional use,OpSysPersonal use,VersionControlSystem,VCInteraction,VCHostingPersonal use,VCHostingProfessional use,OfficeStackAsyncHaveWorkedWith,OfficeStackAsyncWantToWorkWith,OfficeStackSyncHaveWorkedWith,OfficeStackSyncWantToWorkWith,Blockchain,NEWSOSites,SOVisitFreq,SOAccount,SOPartFreq,SOComm,Age,Gender,Trans,Sexuality,Ethnicity,Accessibility,MentalHealth,TBranch,ICorPM,WorkExp,Knowledge_1,Knowledge_2,Knowledge_3,Knowledge_4,Knowledge_5,Knowledge_6,Knowledge_7,Frequency_1,Frequency_2,Frequency_3,TimeSearching,TimeAnswering,Onboarding,ProfessionalTech,TrueFalse_1,TrueFalse_2,TrueFalse_3,SurveyLength,SurveyEase,ConvertedCompYearly
16015, I am a developer by profession, Employed, full-time;Independent contractor, freelancer, or self-employed, Full in-person, Bootstrapping a business;Freelance/contract work, Associate degree (A.A., A.S., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc), Technical documentation;Blogs;Written Tutorials;Online books;Video-based Online Courses;How-to videos;Written-based Online Courses, NA, 11, 7, Developer, back-end;Developer, desktop or enterprise applications, 20 to 99 employees, I have some influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Research companies that have advertised on sites I visit, Côte d'Ivoire, XOF	West African CFA franc, 1400000, Monthly, Java;Kotlin;SQL, Java;Kotlin;SQL;TypeScript, PostgreSQL;Redis;SQLite, PostgreSQL;Redis;SQLite, OVH, AWS;Microsoft Azure, Node.js;Vue.js, Angular;Express;Fastify;Node.js, Spring, Apache Kafka;Spring, Docker;Homebrew;npm, Docker;Homebrew;Kubernetes;npm, Android Studio;IntelliJ;Visual Studio Code, Android Studio;IntelliJ;Visual Studio Code, Linux-based;macOS, Linux-based;macOS, Git, Code editor;Command-line, , , Jira Work Management, Jira Work Management;Trello, Slack;Zoom, Slack;Zoom, Indifferent, Collectives on Stack Overflow;Stack Overflow;Stack Exchange, Daily or almost daily, Yes, Less than once per month or monthly, Neutral, 25-34 years old, Man, No, Straight / Heterosexual, African, None of the above, None of the above, Yes, Independent contributor, 6, Neither agree nor disagree, Neither agree nor disagree, Neither agree nor disagree, Neither agree nor disagree, Neither agree nor disagree, Neither agree nor disagree, Disagree, 1-2 times a week, 1-2 times a week, NA, 60-120 minutes a day, 30-60 minutes a day, Somewhat long, Microservices, Yes, Yes, Yes, Appropriate in length, Neither easy nor difficult, 27324, 
20589, I am not primarily a developer, but I write code sometimes as part of my work, Employed, full-time, Fully remote, Bootstrapping a business, Master’s degree (M.A., M.S., M.Eng., MBA, etc.), School (i.e., University, College, etc);On the job training, NA, NA, 11, 7, Data scientist or machine learning specialist;Engineer, data;Developer, back-end;Data or business analyst, 10 to 19 employees, I have a great deal of influence, Other (please specify):;Visit developer communities like Stack Overflow;Read ratings or reviews on third party sites like G2Crowd, Côte d'Ivoire, XOF	West African CFA franc, 1500000, Monthly, Dart;Python, Dart;Python;Solidity, Cloud Firestore;Elasticsearch;MySQL;Firebase Realtime Database, Elasticsearch;MySQL;PostgreSQL, DigitalOcean;Google Cloud, DigitalOcean, FastAPI;React.js, Django;FastAPI;Next.js;React.js;Vue.js, Apache Kafka;Apache Spark;Flutter;NumPy;Pandas, Flutter;NumPy;Pandas;React Native;Scikit-learn, Docker, Docker, IntelliJ;Vim;Visual Studio Code, IntelliJ;Vim;Visual Studio Code, Linux-based, Linux-based, Git, Command-line, , , Trello, Airtable;Trello, Slack;Zoom, Zoom, Very favorable, Stack Overflow;Stack Exchange, A few times per week, Yes, Less than once per month or monthly, Neutral, 25-34 years old, Man, No, Straight / Heterosexual, African;Black, None of the above, I have a mood or emotional disorder (e.g., depression, bipolar disorder, etc.);I have autism / an autism spectrum disorder (e.g. Asperger's, etc.), No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Easy, 29280, 
30492, I am a developer by profession, Independent contractor, freelancer, or self-employed, Hybrid (some remote, some in-person), Freelance/contract work;Other (please specify):, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);Online Courses or Certification, Technical documentation;Blogs;Programming Games;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;Online forum, Coursera;Codecademy;Pluralsight, 5, 3, Data scientist or machine learning specialist;Developer, front-end;Engineer, data;Developer, full-stack;Developer, back-end, Just me - I am a freelancer, sole proprietor, etc., I have some influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Research companies that have advertised on sites I visit, Côte d'Ivoire, XOF	West African CFA franc, 300000, Monthly, HTML/CSS;JavaScript;PowerShell;Python;SQL, Java;R;TypeScript, MariaDB;MongoDB;MySQL;Oracle, Cassandra;Couchbase;DynamoDB;Elasticsearch;Neo4j;Firebase Realtime Database;Redis, NA, NA, Blazor;Express;Flask;jQuery;Laravel;Node.js;React.js;Vue.js, Angular;Angular.js;ASP.NET;Deno;Django;Next.js;Symfony, NumPy;Pandas;Scikit-learn, .NET;Apache Kafka;Apache Spark;Hadoop;Keras;Qt;React Native;TensorFlow;Torch/PyTorch;Hugging Face Transformers, npm, Ansible;Docker;Kubernetes;Yarn, IPython/Jupyter;NetBeans;Notepad++;PyCharm;Qt Creator;Vim;Visual Studio;Visual Studio Code, Android Studio;Eclipse, Linux-based, Windows, Git, Command-line, , , NA, NA, Slack;Zoom, NA, Indifferent, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, A few times per month or weekly, Yes, definitely, 35-44 years old, Man, No, Straight / Heterosexual, African, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, 5856, 
35476, I am a developer by profession, Employed, full-time, Full in-person, I don’t code outside of work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);Online Courses or Certification, Stack Overflow;How-to videos, Udemy, 5, 2, Developer, back-end, 100 to 499 employees, I have little or no influence, Start a free trial, Côte d'Ivoire, XOF	West African CFA franc, 600000, Monthly, Java;JavaScript, C++;Java;JavaScript;Python, MySQL;PostgreSQL, PostgreSQL, NA, NA, Angular, Angular;React.js, NA, NA, NA, NA, IntelliJ;Visual Studio, IntelliJ;Visual Studio, Linux-based, Windows, Git, Code editor, , , Notion, Notion, NA, NA, Indifferent, Stack Overflow, Multiple times per day, Yes, I have never participated in Q&A on Stack Overflow, Neutral, 18-24 years old, Man, No, Straight / Heterosexual, African, Prefer not to say, Prefer not to say, Yes, Independent contributor, 2, Agree, Neither agree nor disagree, Neither agree nor disagree, Agree, Neither agree nor disagree, Agree, Neither agree nor disagree, 1-2 times a week, 1-2 times a week, 1-2 times a week, 15-30 minutes a day, 30-60 minutes a day, Just right, Microservices, Yes, Yes, Yes, Too long, Neither easy nor difficult, 11712, 
37917, I am a developer by profession, Independent contractor, freelancer, or self-employed, Hybrid (some remote, some in-person), Contribute to open-source projects;Freelance/contract work, Master’s degree (M.A., M.S., M.Eng., MBA, etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Hackathons (virtual or in-person), Technical documentation;Blogs;Stack Overflow;Online books;Video-based Online Courses;Online challenges (e.g., daily or weekly coding challenges);Online forum;Coding sessions (live or recorded);Certification videos, NA, 5, 7, Developer, front-end;Developer, full-stack;Developer, back-end;Developer, desktop or enterprise applications;Developer, QA or test;Developer, mobile;Database administrator;Project manager;System administrator, Just me - I am a freelancer, sole proprietor, etc., I have little or no influence, Start a free trial;Visit developer communities like Stack Overflow;Research companies that have advertised on sites I visit;Research companies that have emailed me, Côte d'Ivoire, XOF	West African CFA franc, NA, Monthly, Bash/Shell;C;C#;C++;Dart;HTML/CSS;Java;JavaScript;Kotlin;PHP;Python;SQL;TypeScript, Bash/Shell;C;C++;Dart;HTML/CSS;JavaScript;Kotlin;MATLAB;Python;Rust;SQL;TypeScript, Elasticsearch;MariaDB;MongoDB;MySQL;Neo4j;PostgreSQL;SQLite, Cassandra;Elasticsearch;MariaDB;MongoDB;MySQL;Neo4j;PostgreSQL;Firebase Realtime Database;Redis;SQLite, Google Cloud;Microsoft Azure;OVH;VMware, AWS;Firebase;Google Cloud;Heroku;Microsoft Azure;OpenStack;VMware, Django;Drupal;Express;jQuery;Laravel;Next.js;Node.js;Nuxt.js;React.js;Symfony;Vue.js, Deno;Drupal;Express;Laravel;Next.js;Node.js;Nuxt.js;React.js;Svelte;Vue.js, Electron;Flutter;GTK;Ionic;Keras;NumPy;Pandas;React Native;Scikit-learn;Spring;TensorFlow;Torch/PyTorch, Electron;Flutter;GTK;Hadoop;Keras;NumPy;Pandas;React Native;Scikit-learn;Spring;TensorFlow;Torch/PyTorch;Xamarin, Docker;Kubernetes;npm;Terraform;Yarn, Ansible;Chef;Docker;Kubernetes;npm;Terraform;Unity 3D;Unreal Engine;Yarn, Android Studio;Atom;Eclipse;IntelliJ;IPython/Jupyter;NetBeans;Notepad++;PyCharm;RStudio;Spyder;Sublime Text;Vim;Visual Studio Code;Webstorm, Android Studio;IntelliJ;IPython/Jupyter;Notepad++;PyCharm;Spyder;Vim;Visual Studio Code;Webstorm, Linux-based, Linux-based, Git, Code editor;Command-line, , , Trello, Confluence;Jira Work Management;Stack Overflow for Teams;Trello, Google Chat;Microsoft Teams;Slack;Zoom, Google Chat;Microsoft Teams;Slack;Zoom, Favorable, Stack Overflow;Stack Exchange, Multiple times per day, Yes, Less than once per month or monthly, Yes, definitely, 25-34 years old, Man, Prefer not to say, Prefer not to say, African, None of the above, Prefer not to say, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Neither easy nor difficult, NA, 
42944, I am a developer by profession, Employed, full-time;Independent contractor, freelancer, or self-employed, Full in-person, Hobby;Contribute to open-source projects;Bootstrapping a business;Freelance/contract work;School or academic work, Master’s degree (M.A., M.S., M.Eng., MBA, etc.), Books / Physical media;Friend or family member;Other online resources (e.g., videos, blogs, forum);On the job training;Online Courses or Certification;Coding Bootcamp, Technical documentation;Blogs;Programming Games;Online books;Online challenges (e.g., daily or weekly coding challenges);How-to videos;Coding sessions (live or recorded);Certification videos, Coursera;Udemy;Codecademy;edX, 9, 5, Developer, front-end;Developer, full-stack;Developer, back-end;Developer, desktop or enterprise applications;Developer, QA or test;Developer, mobile;Database administrator, 10 to 19 employees, I have little or no influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Côte d'Ivoire, XOF	West African CFA franc, 350000, Monthly, C#;Dart;Go;HTML/CSS;Java;JavaScript;PHP;Python;Ruby;SQL;TypeScript, Dart;HTML/CSS;JavaScript;PHP;SQL;TypeScript, MariaDB;Microsoft SQL Server;MySQL;Oracle;SQLite, Elasticsearch;MongoDB;MySQL;PostgreSQL;SQLite, Colocation;Microsoft Azure;OVH, Google Cloud;Heroku;Microsoft Azure;OVH, Angular;Angular.js;ASP.NET;ASP.NET Core ;Blazor;Django;Express;jQuery;Laravel;Node.js;React.js;Ruby on Rails;Symfony;Vue.js, Express;jQuery;Laravel;Node.js;React.js, .NET;Cordova;Ionic;Xamarin, Electron;Flutter, npm;Yarn, Docker;npm;Yarn, Android Studio;Atom;Eclipse;GoLand;IntelliJ;NetBeans;Notepad++;PhpStorm;Sublime Text;Visual Studio;Visual Studio Code;Webstorm, IntelliJ;PhpStorm;Visual Studio Code;Webstorm, macOS;Windows;Windows Subsystem for Linux (WSL), Linux-based;macOS;Windows, Git, Code editor;Command-line, , , Microsoft Planner;Trello, Asana;Microsoft Planner;Trello, Microsoft Teams;Slack;Zoom, Slack;Zoom, Favorable, Collectives on Stack Overflow;Stack Overflow for Teams (private knowledge sharing & collaboration platform for companies);Stack Overflow;Stack Exchange, Multiple times per day, Yes, I have never participated in Q&A on Stack Overflow, Neutral, 25-34 years old, Man, No, Straight / Heterosexual, African, None of the above, None of the above, Yes, Independent contributor, 5, Agree, Agree, Neither agree nor disagree, Agree, Agree, Agree, Agree, 1-2 times a week, 3-5 times a week, 1-2 times a week, 30-60 minutes a day, 30-60 minutes a day, Very short, Developer portal or other central places to find tools/services, Yes, Yes, No, Too short, Neither easy nor difficult, 6828, 
45516, I code primarily as a hobby, Student, full-time, NA, NA, Something else, Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc), Online books;Video-based Online Courses;How-to videos, NA, 4, NA, NA, NA, NA, Start a free trial, Côte d'Ivoire, NA, NA, NA, HTML/CSS;Java;JavaScript;Kotlin;PHP;Python, Dart;HTML/CSS;JavaScript;Python, MongoDB;MySQL, MongoDB;PostgreSQL, NA, NA, Flask;Node.js;Nuxt.js, Flask;Node.js;Nuxt.js;Vue.js, NA, NA, NA, NA, Android Studio;Atom;Eclipse;IntelliJ;Visual Studio Code, Android Studio;PyCharm;Visual Studio Code, , Windows, Git, Command-line;Dedicated version control GUI application, , , NA, NA, NA, NA, Indifferent, Stack Overflow;Stack Exchange, A few times per week, Yes, I have never participated in Q&A on Stack Overflow, No, not really, 18-24 years old, Man, No, Straight / Heterosexual, African, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Neither easy nor difficult, NA, 
50385, I am a developer by profession, Independent contractor, freelancer, or self-employed, Fully remote, Bootstrapping a business, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification, Technical documentation;Blogs;Stack Overflow;How-to videos;Interactive tutorial, Pluralsight, 20, 16, Developer, game or graphics, 20 to 99 employees, I have some influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Côte d'Ivoire, XOF	West African CFA franc, 3200, Monthly, C++;Java;Kotlin;PHP;SQL, C#;JavaScript;Kotlin;TypeScript, MariaDB;MongoDB;MySQL;PostgreSQL, MariaDB;MongoDB, Firebase;Heroku;VMware, AWS;Heroku;VMware, Drupal;Laravel, Express;Node.js, Flutter, Flutter;TensorFlow, Docker, Docker;Kubernetes;Unity 3D, Android Studio;IntelliJ;Notepad++;PhpStorm;Visual Studio Code;Xcode, Android Studio;Visual Studio Code;Xcode, macOS, macOS, Git, Dedicated version control GUI application, , , Confluence;Jira Work Management, Confluence;Jira Work Management;Trello, Slack;Zoom, Slack, Very favorable, Stack Overflow;Stack Exchange, A few times per week, Yes, I have never participated in Q&A on Stack Overflow, Yes, definitely, 35-44 years old, Man, No, Straight / Heterosexual, African, None of the above, None of the above, Yes, Independent contributor, 16, Strongly agree, Disagree, Strongly agree, Agree, Strongly agree, Neither agree nor disagree, Disagree, 1-2 times a week, 3-5 times a week, Never, Less than 15 minutes a day, Less than 15 minutes a day, Somewhat short, Continuous integration (CI) and (more often) continuous delivery, No, No, Yes, Too long, Neither easy nor difficult, 60, 
58334, I am a developer by profession, Employed, full-time, Full in-person, Hobby;Bootstrapping a business, Master’s degree (M.A., M.S., M.Eng., MBA, etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);Online Courses or Certification, Technical documentation;Online books;Video-based Online Courses;How-to videos;Written-based Online Courses, Udemy;Pluralsight, 5, 4, Developer, full-stack, 10 to 19 employees, I have little or no influence, Start a free trial, Côte d'Ivoire, XOF	West African CFA franc, NA, Monthly, JavaScript;PHP;Python;TypeScript, C#;JavaScript;PHP;PowerShell;Rust;TypeScript, MySQL, MongoDB;MySQL, Microsoft Azure, Microsoft Azure, Flask;Laravel;Next.js;Node.js;React.js;Vue.js, ASP.NET Core ;Flask;Laravel;Next.js;Node.js;Nuxt.js;React.js;Vue.js, .NET;Cordova;React Native, .NET;Electron;React Native, Docker;npm;Yarn, Ansible;Docker;Kubernetes;npm;Terraform;Yarn, IntelliJ, IntelliJ;Rider, Linux-based, Linux-based, Git, Command-line, , , Trello, Trello, Microsoft Teams, Microsoft Teams, Indifferent, Stack Overflow, Daily or almost daily, Yes, I have never participated in Q&A on Stack Overflow, No, not really, 25-34 years old, Man, No, Straight / Heterosexual, African;Black, NA, NA, Yes, Independent contributor, 5, Neither agree nor disagree, Neither agree nor disagree, NA, NA, NA, NA, NA, 1-2 times a week, NA, NA, Less than 15 minutes a day, NA, NA, NA, NA, NA, NA, Too long, Neither easy nor difficult, NA, 
59008, I am a developer by profession, Employed, full-time, Full in-person, Freelance/contract work, Master’s degree (M.A., M.S., M.Eng., MBA, etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification, Technical documentation;Blogs;Stack Overflow;Online books;Video-based Online Courses;Online forum;Interactive tutorial;Certification videos, Udemy;Other, 7, 5, Developer, front-end;Developer, full-stack;Developer, back-end;Developer, mobile, 5,000 to 9,999 employees, I have little or no influence, Start a free trial, Côte d'Ivoire, XOF	West African CFA franc, 500000, Monthly, HTML/CSS;JavaScript;PHP;SQL, HTML/CSS;Java;JavaScript;SQL, MariaDB;Microsoft SQL Server;MySQL, Cassandra;Microsoft SQL Server;MySQL;Firebase Realtime Database, VMware, Firebase;Microsoft Azure, jQuery;Laravel, jQuery;Laravel;React.js, NA, NA, npm;Yarn, Yarn, Sublime Text;Visual Studio Code, IntelliJ;Sublime Text;Visual Studio Code, Windows, macOS, Git, Code editor;Command-line;Dedicated version control GUI application, , , Trello, Jira Work Management;Microsoft Planner;Microsoft Lists;Trello, Microsoft Teams, Microsoft Teams, Indifferent, Stack Overflow;Stack Exchange, A few times per month or weekly, Yes, Less than once per month or monthly, Yes, somewhat, 25-34 years old, Man, Or, in your own words:, Straight / Heterosexual, African;Black, None of the above, None of the above, Yes, People manager, 7, Agree, Disagree, Agree, Agree, Agree, Neither agree nor disagree, Agree, 1-2 times a week, 3-5 times a week, NA, 15-30 minutes a day, 30-60 minutes a day, Just right, None of these, No, No, No, Too long, Easy, 9756, 
