ResponseId,MainBranch,Employment,RemoteWork,CodingActivities,EdLevel,LearnCode,LearnCodeOnline,LearnCodeCoursesCert,YearsCode,YearsCodePro,DevType,OrgSize,PurchaseInfluence,BuyNewTool,Country,Currency,CompTotal,CompFreq,LanguageHaveWorkedWith,LanguageWantToWorkWith,DatabaseHaveWorkedWith,DatabaseWantToWorkWith,PlatformHaveWorkedWith,PlatformWantToWorkWith,WebframeHaveWorkedWith,WebframeWantToWorkWith,MiscTechHaveWorkedWith,MiscTechWantToWorkWith,ToolsTechHaveWorkedWith,ToolsTechWantToWorkWith,NEWCollabToolsHaveWorkedWith,NEWCollabToolsWantToWorkWith,OpSysProfessional use,OpSysPersonal use,VersionControlSystem,VCInteraction,VCHostingPersonal use,VCHostingProfessional use,OfficeStackAsyncHaveWorkedWith,OfficeStackAsyncWantToWorkWith,OfficeStackSyncHaveWorkedWith,OfficeStackSyncWantToWorkWith,Blockchain,NEWSOSites,SOVisitFreq,SOAccount,SOPartFreq,SOComm,Age,Gender,Trans,Sexuality,Ethnicity,Accessibility,MentalHealth,TBranch,ICorPM,WorkExp,Knowledge_1,Knowledge_2,Knowledge_3,Knowledge_4,Knowledge_5,Knowledge_6,Knowledge_7,Frequency_1,Frequency_2,Frequency_3,TimeSearching,TimeAnswering,Onboarding,ProfessionalTech,TrueFalse_1,TrueFalse_2,TrueFalse_3,SurveyLength,SurveyEase,ConvertedCompYearly
16, I am a developer by profession, Independent contractor, freelancer, or self-employed, Fully remote, Hobby;Contribute to open-source projects, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media, NA, NA, 4, 4, Developer, full-stack, Just me - I am a freelancer, sole proprietor, etc., I have a great deal of influence, Start a free trial, Russian Federation, RUB	Russian ruble, NA, Weekly, Bash/Shell;HTML/CSS;JavaScript;SQL;TypeScript, Bash/Shell;HTML/CSS;SQL;TypeScript, Cloud Firestore;Microsoft SQL Server;MongoDB;MySQL;Firebase Realtime Database;SQLite, Cloud Firestore;Microsoft SQL Server;MongoDB;MySQL;Firebase Realtime Database;SQLite, AWS;Firebase;Google Cloud;Heroku, AWS;Firebase;Google Cloud;Heroku, Express;jQuery;Node.js;Vue.js, Express;Node.js;Vue.js, NA, NA, npm, npm, Notepad++;Visual Studio Code, Visual Studio Code, Windows, Windows, Git, Code editor;Command-line, , , Trello, Trello, NA, NA, Unfavorable, Stack Overflow;Stack Exchange, Multiple times per day, Yes, Multiple times per day, Yes, definitely, 25-34 years old, Man, No, Straight / Heterosexual, NA, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Neither easy nor difficult, NA, 
212, I am a developer by profession, Employed, part-time, Hybrid (some remote, some in-person), Other (please specify):, Bachelor’s degree (B.A., B.S., B.Eng., etc.), School (i.e., University, College, etc), NA, NA, 4, Less than 1 year, Developer, back-end;Developer, desktop or enterprise applications, 20 to 99 employees, I have little or no influence, Start a free trial;Visit developer communities like Stack Overflow;Research companies that have advertised on sites I visit;Read ratings or reviews on third party sites like G2Crowd, Russian Federation, RUB	Russian ruble, 50000, Monthly, Java, Java;JavaScript;Kotlin, Microsoft SQL Server;MySQL;PostgreSQL, PostgreSQL, NA, NA, NA, NA, Spring, Spring, NA, NA, IntelliJ;Rider;Visual Studio, IntelliJ;Rider, Windows, Windows, Git, Code editor, , , Jira Work Management, NA, Zoom, NA, Very unfavorable, Stack Overflow;Stack Exchange, A few times per week, No, NA, No, not really, 18-24 years old, Man, No, Straight / Heterosexual, I don't know, None of the above, I have a mood or emotional disorder (e.g., depression, bipolar disorder, etc.);I have an anxiety disorder, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Neither easy nor difficult, 10392, 
702, I am a developer by profession, Employed, full-time, Fully remote, Hobby, Master’s degree (M.A., M.S., M.Eng., MBA, etc.), Books / Physical media;School (i.e., University, College, etc), NA, NA, 15, 10, Developer, back-end;Developer, mobile, 100 to 499 employees, I have little or no influence, Start a free trial;Ask developers I know/work with, Russian Federation, RUB	Russian ruble, NA, Monthly, Bash/Shell;Groovy;Java;JavaScript;Kotlin;Python;Rust;Scala;TypeScript, Kotlin;Rust, DynamoDB;MySQL, PostgreSQL;SQLite, AWS, NA, NA, NA, React Native, NA, Docker;npm;Puppet;Terraform;Yarn, Docker;Terraform, Android Studio;IntelliJ;Visual Studio Code, Android Studio;IntelliJ, Linux-based;Windows, Linux-based;Windows, Git;SVN, Code editor;Command-line;Version control hosting service web GUI;Dedicated version control GUI application, , , Confluence, Confluence, Mattermost;Microsoft Teams;Slack;Zoom, NA, Indifferent, Collectives on Stack Overflow;Stack Overflow;Stack Exchange, A few times per week, Yes, Less than once per month or monthly, Neutral, 25-34 years old, Man, No, Straight / Heterosexual, White, Prefer not to say, Prefer not to say, Yes, Independent contributor, 10, Agree, Neither agree nor disagree, Agree, Neither agree nor disagree, Agree, Neither agree nor disagree, Agree, Never, Never, Never, 30-60 minutes a day, Less than 15 minutes a day, Just right, Developer portal or other central places to find tools/services;Continuous integration (CI) and (more often) continuous delivery;Automated testing;Observability tools, No, Yes, Yes, Appropriate in length, Neither easy nor difficult, NA, 
756, I am a developer by profession, Not employed, but looking for work, NA, NA, Some college/university study without earning a degree, Books / Physical media;Friend or family member;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification;Colleague, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Online forum;How-to videos, NA, 8, NA, Developer, front-end, NA, NA, Other (please specify):;Visit developer communities like Stack Overflow;Ask developers I know/work with, Russian Federation, NA, NA, NA, Bash/Shell;Haskell;HTML/CSS;Lua;Python;TypeScript, Haskell;HTML/CSS;Kotlin;Lua;Python;Rust;Scala;TypeScript, NA, NA, Google Cloud, DigitalOcean, Node.js;Svelte, Node.js;Svelte, NA, NA, npm, Docker, Neovim;Visual Studio;Visual Studio Code, Neovim, Linux-based, Linux-based, Git, Code editor;Command-line, , , NA, NA, NA, NA, Very unfavorable, Stack Overflow;Stack Exchange, Multiple times per day, No, NA, No, not at all, 18-24 years old, Man, No, Straight / Heterosexual, White;European, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too short, Neither easy nor difficult, NA, 
762, I am a developer by profession, Independent contractor, freelancer, or self-employed, Fully remote, I don’t code outside of work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification;Colleague;Hackathons (virtual or in-person), Technical documentation;Blogs;Programming Games;Written Tutorials;Stack Overflow;Online books;Online challenges (e.g., daily or weekly coding challenges);Online forum;Written-based Online Courses, NA, 17, 3, Developer, back-end, 20 to 99 employees, I have little or no influence, Start a free trial, Russian Federation, RUB	Russian ruble, 500000, Monthly, Bash/Shell;Perl;Python;Rust;SQL;TypeScript, Rust, MariaDB, SQLite, DigitalOcean, DigitalOcean, NA, NA, NA, NA, Docker;Homebrew, NA, Visual Studio Code, Visual Studio Code, macOS, macOS, Git, Code editor;Command-line, , , Confluence;Jira Work Management, NA, Slack, NA, Favorable, Stack Overflow;Stack Exchange, A few times per week, Yes, Less than once per month or monthly, No, not really, 25-34 years old, Man, No, NA, I don't know, None of the above, I have a concentration and/or memory disorder (e.g., ADHD, etc.), Yes, Independent contributor, 3, Agree, Neither agree nor disagree, Agree, Neither agree nor disagree, Agree, Disagree, Neither agree nor disagree, Never, Never, Never, Over 120 minutes a day, 30-60 minutes a day, Somewhat short, Innersource initiative;DevOps function;Continuous integration (CI) and (more often) continuous delivery, No, No, Yes, Appropriate in length, Easy, 103908, 
992, I am a developer by profession, Not employed, and not looking for work, NA, NA, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum), Blogs;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;Online challenges (e.g., daily or weekly coding challenges);Online forum;How-to videos;Written-based Online Courses;Interactive tutorial, NA, 7, NA, NA, NA, NA, Other (please specify):, Russian Federation, NA, NA, NA, Kotlin, Clojure, PostgreSQL, NA, DigitalOcean;Heroku, DigitalOcean;Heroku, NA, NA, NA, NA, Homebrew, Docker;Homebrew, IntelliJ;Neovim, Neovim, macOS, macOS, Git, Code editor;Command-line, , , Confluence, NA, Slack;Zoom, Zoom, Very favorable, Stack Overflow, A few times per week, Yes, A few times per month or weekly, No, not really, 25-34 years old, Man, No, Straight / Heterosexual, European, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
1030, I am not primarily a developer, but I write code sometimes as part of my work, Employed, full-time, Fully remote, Contribute to open-source projects;Bootstrapping a business, Master’s degree (M.A., M.S., M.Eng., MBA, etc.), Books / Physical media;School (i.e., University, College, etc);Online Courses or Certification, NA, Coursera;Udemy, 22, 17, Developer, back-end;Engineering manager;DevOps specialist;Cloud infrastructure engineer;Product manager;Senior Executive (C-Suite, VP, etc.), 20 to 99 employees, I have some influence, Start a free trial;Ask developers I know/work with, Russian Federation, USD	United States dollar, 110000, Monthly, Bash/Shell;Python;Rust, Python;Rust, Cassandra;MariaDB;Redis;SQLite, Cassandra;MariaDB;Redis;SQLite, Colocation;Linode;Managed Hosting, Colocation;Linode;Managed Hosting, NA, NA, Apache Kafka, Apache Kafka, Ansible;Docker;Kubernetes, Ansible;Docker;Kubernetes, Nano;PyCharm;Visual Studio Code, Nano;PyCharm;Visual Studio Code, Linux-based, Linux-based, Git, Code editor;Command-line, , , Trello, Trello, Google Chat;Microsoft Teams;Zoom, Google Chat, Favorable, Stack Overflow;Stack Exchange, A few times per week, No, NA, No, not really, 35-44 years old, Man, No, Straight / Heterosexual, European, None of the above, None of the above, Yes, People manager, 17, Agree, Disagree, Agree, Strongly agree, Strongly agree, Agree, Disagree, Never, 1-2 times a week, Never, 30-60 minutes a day, 15-30 minutes a day, Very long, Innersource initiative;DevOps function;Microservices;Continuous integration (CI) and (more often) continuous delivery;Automated testing, Yes, Yes, Yes, Appropriate in length, Neither easy nor difficult, 1320000, 
1306, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Hobby;Bootstrapping a business, Master’s degree (M.A., M.S., M.Eng., MBA, etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification;Colleague, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;Online challenges (e.g., daily or weekly coding challenges);Online forum;How-to videos;Written-based Online Courses;Interactive tutorial;Coding sessions (live or recorded), Coursera;Udemy;Codecademy;Udacity, 8, 5, Data scientist or machine learning specialist;Developer, full-stack;Developer, back-end;Academic researcher;Scientist, 10 to 19 employees, I have some influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Research companies that have advertised on sites I visit;Read ratings or reviews on third party sites like G2Crowd, Russian Federation, RUB	Russian ruble, 200000, Monthly, Bash/Shell;C++;HTML/CSS;JavaScript;Python;Rust;SQL;TypeScript, Python;Rust, PostgreSQL;Redis, PostgreSQL;Redis, NA, NA, Angular;FastAPI;Flask;Node.js, FastAPI, NumPy;Pandas;Scikit-learn;Torch/PyTorch, Apache Kafka;NumPy;Pandas;Scikit-learn;Torch/PyTorch, Ansible;Docker;Kubernetes;npm, Docker;Kubernetes, IPython/Jupyter;Visual Studio Code, CLion;IPython/Jupyter;PyCharm;Visual Studio Code;Webstorm, Linux-based, Linux-based;Windows, Git, Code editor;Command-line, , , Confluence;Jira Work Management, Notion, Slack;Zoom, Slack;Zoom, Indifferent, Stack Overflow;Stack Exchange, A few times per week, No, NA, Neutral, 25-34 years old, Man, No, Straight / Heterosexual, European, None of the above, None of the above, Yes, Independent contributor, 5, Agree, Neither agree nor disagree, Disagree, Agree, Agree, Neither agree nor disagree, Neither agree nor disagree, 1-2 times a week, 1-2 times a week, Never, 30-60 minutes a day, 15-30 minutes a day, Somewhat long, DevOps function;Continuous integration (CI) and (more often) continuous delivery;Automated testing, Yes, No, Yes, Appropriate in length, Easy, 41556, 
1584, I am not primarily a developer, but I write code sometimes as part of my work, Employed, full-time, Hybrid (some remote, some in-person), Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);Online Courses or Certification, Technical documentation;Blogs;Video-based Online Courses;How-to videos;Written-based Online Courses, Coursera;Other, 4, 2, DevOps specialist;System administrator, 10,000 or more employees, I have some influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Russian Federation, RUB	Russian ruble, NA, Monthly, Bash/Shell;C;JavaScript;Python;Rust;TypeScript, Bash/Shell;C;JavaScript;Python;Rust;Swift, MongoDB;PostgreSQL;Redis, MongoDB;PostgreSQL;Redis, AWS;Colocation, AWS;Colocation, FastAPI;Flask;Next.js;Node.js;React.js, FastAPI;Flask;Next.js;Node.js;React.js, Electron, NA, Ansible;Docker;Homebrew;npm, Ansible;Docker;Homebrew, Nano;Vim;Visual Studio Code, Nano;Visual Studio Code, Linux-based;macOS, macOS, Git;Other (please specify):, Command-line, , , NA, NA, Zoom, Zoom, Very unfavorable, Stack Overflow;Stack Exchange, A few times per week, Not sure/can't remember, NA, No, not really, 25-34 years old, Man, No, Straight / Heterosexual, I don't know, None of the above, I have a concentration and/or memory disorder (e.g., ADHD, etc.);I have learning differences (e.g., Dyslexic, Dyslexia, etc.), No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Neither easy nor difficult, NA, 
1794, I am not primarily a developer, but I write code sometimes as part of my work, Employed, full-time, Fully remote, Hobby;Contribute to open-source projects, Some college/university study without earning a degree, Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification, Technical documentation;Blogs;Programming Games;Stack Overflow;Online books;Online challenges (e.g., daily or weekly coding challenges), NA, 16, 3, Engineer, site reliability;DevOps specialist;System administrator, 20 to 99 employees, I have a great deal of influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Russian Federation, RUB	Russian ruble, 200000, Monthly, Bash/Shell;Go;Python, Bash/Shell;Go;Python, NA, NA, AWS;Oracle Cloud Infrastructure, NA, NA, NA, NA, NA, Ansible;Docker;Kubernetes;Terraform, Docker;Kubernetes, PyCharm;Vim;Visual Studio Code, PyCharm;Vim;Visual Studio Code, Linux-based, Linux-based, Git, Code editor;Command-line;Version control hosting service web GUI, , , NA, NA, NA, NA, Favorable, Collectives on Stack Overflow;Stack Overflow;Stack Exchange, Daily or almost daily, Yes, A few times per month or weekly, Yes, somewhat, 25-34 years old, Man, No, Straight / Heterosexual, NA, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Easy, 41556, 
